+4.106360E+02,-3.167949E+01
+4.106440E+02,-3.128205E+01
+4.106520E+02,-3.223077E+01
+4.106600E+02,-3.316667E+01
+4.106680E+02,-3.193590E+01
+4.106760E+02,-3.044872E+01
+4.106840E+02,-2.930769E+01
+4.106920E+02,-2.912821E+01
+4.107000E+02,-3.064103E+01
+4.107080E+02,-3.162821E+01
+4.107160E+02,-3.276923E+01
+4.107240E+02,-3.441026E+01
+4.107320E+02,-3.629487E+01
+4.107400E+02,-3.774359E+01
+4.107480E+02,-3.638462E+01
+4.107560E+02,-3.516667E+01
+4.107640E+02,-3.635897E+01
+4.107720E+02,-3.743590E+01
+4.107800E+02,-3.692308E+01
+4.107880E+02,-3.460256E+01
+4.107960E+02,-3.460256E+01
+4.108040E+02,-3.733333E+01
+4.108120E+02,-3.805128E+01
+4.108200E+02,-3.611538E+01
+4.108280E+02,-3.294872E+01
+4.108360E+02,-3.126923E+01
+4.108440E+02,-3.208974E+01
+4.108520E+02,-3.208974E+01
+4.108600E+02,-3.060256E+01
+4.108680E+02,-2.742308E+01
+4.108760E+02,-2.450000E+01
+4.108840E+02,-2.470513E+01
+4.108920E+02,-2.617949E+01
+4.109000E+02,-2.766667E+01
+4.109080E+02,-2.646154E+01
+4.109160E+02,-2.302564E+01
+4.109240E+02,-1.864103E+01
+4.109320E+02,-1.410256E+01
+4.109400E+02,-9.153846E+00
+4.109480E+02,+8.205128E-01
+4.109560E+02,+1.478205E+01
+4.109640E+02,+2.684615E+01
+4.109720E+02,+2.980769E+01
+4.109800E+02,+2.256410E+01
+4.109880E+02,+1.076923E+01
+4.109960E+02,-3.128205E+00
+4.110040E+02,-1.557692E+01
+4.110120E+02,-2.233333E+01
+4.110200E+02,-2.389744E+01
+4.110280E+02,-2.380769E+01
+4.110360E+02,-2.664103E+01
+4.110440E+02,-3.071795E+01
+4.110520E+02,-3.119231E+01
+4.110600E+02,-2.796154E+01
+4.110680E+02,-2.374359E+01
+4.110760E+02,-2.712821E+01
+4.110840E+02,-4.484615E+01
+4.110920E+02,-6.052564E+01
+4.111000E+02,-2.839744E+01
+4.111080E+02,+8.587179E+01
+4.111160E+02,+2.361154E+02
+4.111240E+02,+3.065385E+02
+4.111320E+02,+2.261795E+02
+4.111400E+02,+5.070513E+01
+4.111480E+02,-9.010256E+01
+4.111560E+02,-1.243077E+02
+4.111640E+02,-8.676923E+01
+4.111720E+02,-4.525641E+01
+4.111800E+02,-2.912821E+01
+4.111880E+02,-2.638462E+01
+4.111960E+02,-2.141026E+01
+4.112040E+02,-1.470513E+01
+4.112120E+02,-8.641026E+00
+4.112200E+02,-4.961538E+00
+4.112280E+02,-3.807692E+00
+4.112360E+02,-3.141026E+00
+4.112440E+02,+4.743590E-01
+4.112520E+02,+7.435897E+00
+4.112600E+02,+1.375641E+01
+4.112680E+02,+1.666667E+01
+4.112760E+02,+1.779487E+01
+4.112840E+02,+2.128205E+01
+4.112920E+02,+2.684615E+01
+4.113000E+02,+3.114103E+01
+4.113080E+02,+3.601282E+01
+4.113160E+02,+4.337179E+01
+4.113240E+02,+5.373077E+01
+4.113320E+02,+6.348718E+01
+4.113400E+02,+6.848718E+01
+4.113480E+02,+7.143590E+01
+4.113560E+02,+7.366667E+01
+4.113640E+02,+7.534615E+01
+4.113720E+02,+7.680769E+01
+4.113800E+02,+7.757692E+01
+4.113880E+02,+7.934615E+01
+4.113960E+02,+8.021795E+01
+4.114040E+02,+7.812821E+01
+4.114120E+02,+7.455128E+01
+4.114200E+02,+6.938462E+01
+4.114280E+02,+6.220513E+01
+4.114360E+02,+5.062821E+01
+4.114440E+02,+3.491026E+01
+4.114520E+02,+2.012821E+01
+4.114600E+02,+7.205128E+00
+4.114680E+02,-5.115385E+00
+4.114760E+02,-1.705128E+01
+4.114840E+02,-2.691026E+01
+4.114920E+02,-3.152564E+01
+4.115000E+02,-3.279487E+01
+4.115080E+02,-3.350000E+01
+4.115160E+02,-3.401282E+01
+4.115240E+02,-3.520513E+01
+4.115320E+02,-3.526923E+01
+4.115400E+02,-3.391026E+01
+4.115480E+02,-3.192308E+01
+4.115560E+02,-3.001282E+01
+4.115640E+02,-3.091026E+01
+4.115720E+02,-3.182051E+01
+4.115800E+02,-3.376923E+01
+4.115880E+02,-3.439744E+01
+4.115960E+02,-3.470513E+01
+4.116040E+02,-3.394872E+01
+4.116120E+02,-3.234615E+01
+4.116200E+02,-3.297436E+01
+4.116280E+02,-3.533333E+01
+4.116360E+02,-3.820513E+01
+4.116440E+02,-3.874359E+01
+4.116520E+02,-3.683333E+01
+4.116600E+02,-3.643590E+01
+4.116680E+02,-3.732051E+01
+4.116760E+02,-3.779487E+01
+4.116840E+02,-3.632051E+01
+4.116920E+02,-3.435897E+01
+4.117000E+02,-3.582051E+01
+4.117080E+02,-3.869231E+01
+4.117160E+02,-3.937179E+01
+4.117240E+02,-3.643590E+01
+4.117320E+02,-3.074359E+01
+4.117400E+02,-2.680769E+01
+4.117480E+02,-2.564103E+01
+4.117560E+02,-2.688462E+01
+4.117640E+02,-2.976923E+01
+4.117720E+02,-3.120513E+01
+4.117800E+02,-3.110256E+01
+4.117880E+02,-2.893590E+01
+4.117960E+02,-2.530769E+01
+4.118040E+02,-2.221795E+01
+4.118120E+02,-1.864103E+01
+4.118200E+02,-1.569231E+01
+4.118280E+02,-1.457692E+01
+4.118360E+02,-1.478205E+01
+4.118440E+02,-1.465385E+01
+4.118520E+02,-9.000000E+00
+4.118600E+02,+2.589744E+00
+4.118680E+02,+1.569231E+01
+4.118760E+02,+2.610256E+01
+4.118840E+02,+3.035897E+01
+4.118920E+02,+2.824359E+01
+4.119000E+02,+1.848718E+01
+4.119080E+02,-1.871795E+00
+4.119160E+02,-1.802564E+01
+4.119240E+02,-2.725641E+01
+4.119320E+02,-2.397436E+01
+4.119400E+02,-2.201282E+01
+4.119480E+02,-2.224359E+01
+4.119560E+02,-2.425641E+01
+4.119640E+02,-2.589744E+01
+4.119720E+02,-2.603846E+01
+4.119800E+02,-3.316667E+01
+4.119880E+02,-5.047436E+01
+4.119960E+02,-5.205128E+01
+4.120040E+02,+1.212821E+01
+4.120120E+02,+1.519231E+02
+4.120200E+02,+2.824487E+02
+4.120280E+02,+2.899615E+02
+4.120360E+02,+1.547308E+02
+4.120440E+02,-2.078205E+01
+4.120520E+02,-1.176923E+02
+4.120600E+02,-1.145256E+02
+4.120680E+02,-6.917949E+01
+4.120760E+02,-3.467949E+01
+4.120840E+02,-2.106410E+01
+4.120920E+02,-1.438462E+01
+4.121000E+02,-9.141026E+00
+4.121080E+02,-5.743590E+00
+4.121160E+02,-3.833333E+00
+4.121240E+02,-4.320513E+00
+4.121320E+02,-2.987179E+00
+4.121400E+02,+2.217949E+00
+4.121480E+02,+9.397436E+00
+4.121560E+02,+1.491026E+01
+4.121640E+02,+1.612821E+01
+4.121720E+02,+1.814103E+01
+4.121800E+02,+2.397436E+01
+4.121880E+02,+3.048718E+01
+4.121960E+02,+3.462821E+01
+4.122040E+02,+3.489744E+01
+4.122120E+02,+3.615385E+01
+4.122200E+02,+4.175641E+01
+4.122280E+02,+5.069231E+01
+4.122360E+02,+6.242308E+01
+4.122440E+02,+7.220513E+01
+4.122520E+02,+7.879487E+01
+4.122600E+02,+8.066667E+01
+4.122680E+02,+8.058974E+01
+4.122760E+02,+8.065385E+01
+4.122840E+02,+7.997436E+01
+4.122920E+02,+8.001282E+01
+4.123000E+02,+8.103846E+01
+4.123080E+02,+8.351282E+01
+4.123160E+02,+8.303846E+01
+4.123240E+02,+7.593590E+01
+4.123320E+02,+6.380769E+01
+4.123400E+02,+4.797436E+01
+4.123480E+02,+3.108974E+01
+4.123560E+02,+1.464103E+01
+4.123640E+02,-1.282051E-01
+4.123720E+02,-1.148718E+01
+4.123800E+02,-2.152564E+01
+4.123880E+02,-2.957692E+01
+4.123960E+02,-3.314103E+01
+4.124040E+02,-3.321795E+01
+4.124120E+02,-3.217949E+01
+4.124200E+02,-3.402564E+01
+4.124280E+02,-3.692308E+01
+4.124360E+02,-3.664103E+01
+4.124440E+02,-3.511538E+01
+4.124520E+02,-3.370513E+01
+4.124600E+02,-3.283333E+01
+4.124680E+02,-3.112821E+01
+4.124760E+02,-2.893590E+01
+4.124840E+02,-3.093590E+01
+4.124920E+02,-3.634615E+01
+4.125000E+02,-4.144872E+01
+4.125080E+02,-4.335897E+01
+4.125160E+02,-4.211538E+01
+4.125240E+02,-4.151282E+01
+4.125320E+02,-4.121795E+01
+4.125400E+02,-3.987179E+01
+4.125480E+02,-3.951282E+01
+4.125560E+02,-4.146154E+01
+4.125640E+02,-4.517949E+01
+4.125720E+02,-4.525641E+01
+4.125800E+02,-4.407692E+01
+4.125880E+02,-4.311538E+01
+4.125960E+02,-4.287179E+01
+4.126040E+02,-4.120513E+01
+4.126120E+02,-3.778205E+01
+4.126200E+02,-3.569231E+01
+4.126280E+02,-3.479487E+01
+4.126360E+02,-3.542308E+01
+4.126440E+02,-3.743590E+01
+4.126520E+02,-3.747436E+01
+4.126600E+02,-3.382051E+01
+4.126680E+02,-2.484615E+01
+4.126760E+02,-1.311538E+01
+4.126840E+02,-3.564103E+00
+4.126920E+02,+2.500000E+00
+4.127000E+02,+3.564103E+00
+4.127080E+02,+7.051282E-01
+4.127160E+02,-5.820513E+00
+4.127240E+02,-1.651282E+01
+4.127320E+02,-2.800000E+01
+4.127400E+02,-3.735897E+01
+4.127480E+02,-4.251282E+01
+4.127560E+02,-4.341026E+01
+4.127640E+02,-4.403846E+01
+4.127720E+02,-4.580769E+01
+4.127800E+02,-4.752564E+01
+4.127880E+02,-4.462821E+01
+4.127960E+02,-3.550000E+01
+4.128040E+02,-3.310256E+01
+4.128120E+02,-4.717949E+01
+4.128200E+02,-5.433333E+01
+4.128280E+02,-5.089744E+00
+4.128360E+02,+1.113718E+02
+4.128440E+02,+2.169615E+02
+4.128520E+02,+2.122949E+02
+4.128600E+02,+8.776923E+01
+4.128680E+02,-6.221795E+01
+4.128760E+02,-1.385256E+02
+4.128840E+02,-1.290513E+02
+4.128920E+02,-8.497436E+01
+4.129000E+02,-4.948718E+01
+4.129080E+02,-3.397436E+01
+4.129160E+02,-2.780769E+01
+4.129240E+02,-2.507692E+01
+4.129320E+02,-1.828205E+01
+4.129400E+02,-7.948718E+00
+4.129480E+02,+1.474359E+00
+4.129560E+02,+5.833333E+00
+4.129640E+02,+5.846154E+00
+4.129720E+02,+7.064103E+00
+4.129800E+02,+9.730769E+00
+4.129880E+02,+1.114103E+01
+4.129960E+02,+1.033333E+01
+4.130040E+02,+1.037179E+01
+4.130120E+02,+1.702564E+01
+4.130200E+02,+2.875641E+01
+4.130280E+02,+4.025641E+01
+4.130360E+02,+4.811538E+01
+4.130440E+02,+5.169231E+01
+4.130520E+02,+5.578205E+01
+4.130600E+02,+6.296154E+01
+4.130680E+02,+7.330769E+01
+4.130760E+02,+8.420513E+01
+4.130840E+02,+8.885897E+01
+4.130920E+02,+8.634615E+01
+4.131000E+02,+8.092308E+01
+4.131080E+02,+7.869231E+01
+4.131160E+02,+8.220513E+01
+4.131240E+02,+8.546154E+01
+4.131320E+02,+8.460256E+01
+4.131400E+02,+7.839744E+01
+4.131480E+02,+6.655128E+01
+4.131560E+02,+5.023077E+01
+4.131640E+02,+3.043590E+01
+4.131720E+02,+1.197436E+01
+4.131800E+02,-2.858974E+00
+4.131880E+02,-1.594872E+01
+4.131960E+02,-2.657692E+01
+4.132040E+02,-3.484615E+01
+4.132120E+02,-4.094872E+01
+4.132200E+02,-4.570513E+01
+4.132280E+02,-4.982051E+01
+4.132360E+02,-5.064103E+01
+4.132440E+02,-4.910256E+01
+4.132520E+02,-4.548718E+01
+4.132600E+02,-4.139744E+01
+4.132680E+02,-3.912821E+01
+4.132760E+02,-3.880769E+01
+4.132840E+02,-4.050000E+01
+4.132920E+02,-4.107692E+01
+4.133000E+02,-4.170513E+01
+4.133080E+02,-4.444872E+01
+4.133160E+02,-4.900000E+01
+4.133240E+02,-5.219231E+01
+4.133320E+02,-5.000000E+01
+4.133400E+02,-4.633333E+01
+4.133480E+02,-4.656410E+01
+4.133560E+02,-5.069231E+01
+4.133640E+02,-5.471795E+01
+4.133720E+02,-5.339744E+01
+4.133800E+02,-4.901282E+01
+4.133880E+02,-4.616667E+01
+4.133960E+02,-4.507692E+01
+4.134040E+02,-4.417949E+01
+4.134120E+02,-4.121795E+01
+4.134200E+02,-3.974359E+01
+4.134280E+02,-4.265385E+01
+4.134360E+02,-4.478205E+01
+4.134440E+02,-4.189744E+01
+4.134520E+02,-3.506410E+01
+4.134600E+02,-2.989744E+01
+4.134680E+02,-2.775641E+01
+4.134760E+02,-2.128205E+01
+4.134840E+02,-8.769231E+00
+4.134920E+02,+3.884615E+00
+4.135000E+02,+8.679487E+00
+4.135080E+02,+2.461538E+00
+4.135160E+02,-8.423077E+00
+4.135240E+02,-1.941026E+01
+4.135320E+02,-2.902564E+01
+4.135400E+02,-3.706410E+01
+4.135480E+02,-4.451282E+01
+4.135560E+02,-4.783333E+01
+4.135640E+02,-4.697436E+01
+4.135720E+02,-4.697436E+01
+4.135800E+02,-4.370513E+01
+4.135880E+02,-4.093590E+01
+4.135960E+02,-4.279487E+01
+4.136040E+02,-5.960256E+01
+4.136120E+02,-6.102564E+01
+4.136200E+02,+3.602564E+00
+4.136280E+02,+1.382949E+02
+4.136360E+02,+2.580769E+02
+4.136440E+02,+2.556538E+02
+4.136520E+02,+1.229231E+02
+4.136600E+02,-3.879487E+01
+4.136680E+02,-1.237051E+02
+4.136760E+02,-1.167308E+02
+4.136840E+02,-7.588462E+01
+4.136920E+02,-4.694872E+01
+4.137000E+02,-3.642308E+01
+4.137080E+02,-3.261538E+01
+4.137160E+02,-2.775641E+01
+4.137240E+02,-2.332051E+01
+4.137320E+02,-1.878205E+01
+4.137400E+02,-1.561538E+01
+4.137480E+02,-1.398718E+01
+4.137560E+02,-1.060256E+01
+4.137640E+02,-6.807692E+00
+4.137720E+02,-3.064103E+00
+4.137800E+02,+1.282051E+00
+4.137880E+02,+6.320513E+00
+4.137960E+02,+1.174359E+01
+4.138040E+02,+1.420513E+01
+4.138120E+02,+1.615385E+01
+4.138200E+02,+2.233333E+01
+4.138280E+02,+3.121795E+01
+4.138360E+02,+4.001282E+01
+4.138440E+02,+4.598718E+01
+4.138520E+02,+5.074359E+01
+4.138600E+02,+5.693590E+01
+4.138680E+02,+6.258974E+01
+4.138760E+02,+6.852564E+01
+4.138840E+02,+7.455128E+01
+4.138920E+02,+7.943590E+01
+4.139000E+02,+8.217949E+01
+4.139080E+02,+7.907692E+01
+4.139160E+02,+7.647436E+01
+4.139240E+02,+7.350000E+01
+4.139320E+02,+7.062821E+01
+4.139400E+02,+6.182051E+01
+4.139480E+02,+4.783333E+01
+4.139560E+02,+3.162821E+01
+4.139640E+02,+1.496154E+01
+4.139720E+02,-2.307692E-01
+4.139800E+02,-1.471795E+01
+4.139880E+02,-2.802564E+01
+4.139960E+02,-3.794872E+01
+4.140040E+02,-4.392308E+01
+4.140120E+02,-4.556410E+01
+4.140200E+02,-4.591026E+01
+4.140280E+02,-4.715385E+01
+4.140360E+02,-4.753846E+01
+4.140440E+02,-4.603846E+01
+4.140520E+02,-4.232051E+01
+4.140600E+02,-3.889744E+01
+4.140680E+02,-3.826923E+01
+4.140760E+02,-3.785897E+01
+4.140840E+02,-3.724359E+01
+4.140920E+02,-3.667949E+01
+4.141000E+02,-3.630769E+01
+4.141080E+02,-3.738462E+01
+4.141160E+02,-3.843590E+01
+4.141240E+02,-4.003846E+01
+4.141320E+02,-4.128205E+01
+4.141400E+02,-4.078205E+01
+4.141480E+02,-4.116667E+01
+4.141560E+02,-4.250000E+01
+4.141640E+02,-4.455128E+01
+4.141720E+02,-4.524359E+01
+4.141800E+02,-4.278205E+01
+4.141880E+02,-4.030769E+01
+4.141960E+02,-3.811538E+01
+4.142040E+02,-3.592308E+01
+4.142120E+02,-3.397436E+01
+4.142200E+02,-3.232051E+01
+4.142280E+02,-3.325641E+01
+4.142360E+02,-3.557692E+01
+4.142440E+02,-3.842308E+01
+4.142520E+02,-3.926923E+01
+4.142600E+02,-3.578205E+01
+4.142680E+02,-3.020513E+01
+4.142760E+02,-2.460256E+01
+4.142840E+02,-2.266667E+01
+4.142920E+02,-2.110256E+01
+4.143000E+02,-1.569231E+01
+4.143080E+02,-5.641026E+00
+4.143160E+02,+6.102564E+00
+4.143240E+02,+1.352564E+01
+4.143320E+02,+1.607692E+01
+4.143400E+02,+1.367949E+01
+4.143480E+02,+6.564103E+00
+4.143560E+02,-2.384615E+00
+4.143640E+02,-1.315385E+01
+4.143720E+02,-2.424359E+01
+4.143800E+02,-3.497436E+01
+4.143880E+02,-4.337179E+01
+4.143960E+02,-4.534615E+01
+4.144040E+02,-4.323077E+01
+4.144120E+02,-3.797436E+01
+4.144200E+02,-2.979487E+01
+4.144280E+02,-2.497436E+01
+4.144360E+02,-3.351282E+01
+4.144440E+02,-5.575641E+01
+4.144520E+02,-5.405128E+01
+4.144600E+02,+2.207692E+01
+4.144680E+02,+1.632692E+02
+4.144760E+02,+2.779744E+02
+4.144840E+02,+2.656923E+02
+4.144920E+02,+1.267564E+02
+4.145000E+02,-3.408974E+01
+4.145080E+02,-1.167179E+02
+4.145160E+02,-1.080128E+02
+4.145240E+02,-6.433333E+01
+4.145320E+02,-3.491026E+01
+4.145400E+02,-2.693590E+01
+4.145480E+02,-2.735897E+01
+4.145560E+02,-2.508974E+01
+4.145640E+02,-1.875641E+01
+4.145720E+02,-1.160256E+01
+4.145800E+02,-6.474359E+00
+4.145880E+02,-5.102564E+00
+4.145960E+02,-2.769231E+00
+4.146040E+02,-1.410256E-01
+4.146120E+02,+4.384615E+00
+4.146200E+02,+1.176923E+01
+4.146280E+02,+2.021795E+01
+4.146360E+02,+2.575641E+01
+4.146440E+02,+2.475641E+01
+4.146520E+02,+2.298718E+01
+4.146600E+02,+2.752564E+01
+4.146680E+02,+3.860256E+01
+4.146760E+02,+5.216667E+01
+4.146840E+02,+6.143590E+01
+4.146920E+02,+6.635897E+01
+4.147000E+02,+7.065385E+01
+4.147080E+02,+7.585897E+01
+4.147160E+02,+8.194872E+01
+4.147240E+02,+8.478205E+01
+4.147320E+02,+8.347436E+01
+4.147400E+02,+8.158974E+01
+4.147480E+02,+8.053846E+01
+4.147560E+02,+8.156410E+01
+4.147640E+02,+8.200000E+01
+4.147720E+02,+7.896154E+01
+4.147800E+02,+7.084615E+01
+4.147880E+02,+5.520513E+01
+4.147960E+02,+3.671795E+01
+4.148040E+02,+2.038462E+01
+4.148120E+02,+7.320513E+00
+4.148200E+02,-2.576923E+00
+4.148280E+02,-1.233333E+01
+4.148360E+02,-2.083333E+01
+4.148440E+02,-2.687179E+01
+4.148520E+02,-3.064103E+01
+4.148600E+02,-3.153846E+01
+4.148680E+02,-3.328205E+01
+4.148760E+02,-3.628205E+01
+4.148840E+02,-3.812821E+01
+4.148920E+02,-3.774359E+01
+4.149000E+02,-3.443590E+01
+4.149080E+02,-3.308974E+01
+4.149160E+02,-3.162821E+01
+4.149240E+02,-3.111538E+01
+4.149320E+02,-3.132051E+01
+4.149400E+02,-3.325641E+01
+4.149480E+02,-3.546154E+01
+4.149560E+02,-3.443590E+01
+4.149640E+02,-3.155128E+01
+4.149720E+02,-2.906410E+01
+4.149800E+02,-2.962821E+01
+4.149880E+02,-3.260256E+01
+4.149960E+02,-3.364103E+01
+4.150040E+02,-3.266667E+01
+4.150120E+02,-3.153846E+01
+4.150200E+02,-3.251282E+01
+4.150280E+02,-3.587179E+01
+4.150360E+02,-3.687179E+01
+4.150440E+02,-3.410256E+01
+4.150520E+02,-2.992308E+01
+4.150600E+02,-2.770513E+01
+4.150680E+02,-2.883333E+01
+4.150760E+02,-2.901282E+01
+4.150840E+02,-2.707692E+01
+4.150920E+02,-2.601282E+01
+4.151000E+02,-2.715385E+01
+4.151080E+02,-2.987179E+01
+4.151160E+02,-2.979487E+01
+4.151240E+02,-2.703846E+01
+4.151320E+02,-2.503846E+01
+4.151400E+02,-2.302564E+01
+4.151480E+02,-2.044872E+01
+4.151560E+02,-1.773077E+01
+4.151640E+02,-1.794872E+01
+4.151720E+02,-2.191026E+01
+4.151800E+02,-2.347436E+01
+4.151880E+02,-1.987179E+01
+4.151960E+02,-1.258974E+01
+4.152040E+02,-3.500000E+00
+4.152120E+02,+6.397436E+00
+4.152200E+02,+1.803846E+01
+4.152280E+02,+2.642308E+01
+4.152360E+02,+2.360256E+01
+4.152440E+02,+1.274359E+01
+4.152520E+02,-3.012821E+00
+4.152600E+02,-1.362821E+01
+4.152680E+02,-2.050000E+01
+4.152760E+02,-2.283333E+01
+4.152840E+02,-2.484615E+01
+4.152920E+02,-2.780769E+01
+4.153000E+02,-3.123077E+01
+4.153080E+02,-3.310256E+01
+4.153160E+02,-2.917949E+01
+4.153240E+02,-2.374359E+01
+4.153320E+02,-2.756410E+01
+4.153400E+02,-4.575641E+01
+4.153480E+02,-5.248718E+01
+4.153560E+02,+5.512821E+00
+4.153640E+02,+1.395000E+02
+4.153720E+02,+2.724744E+02
+4.153800E+02,+2.926923E+02
+4.153880E+02,+1.710256E+02
+4.153960E+02,+1.666667E+00
+4.154040E+02,-1.002692E+02
+4.154120E+02,-1.051667E+02
+4.154200E+02,-6.469231E+01
+4.154280E+02,-3.434615E+01
+4.154360E+02,-2.408974E+01
+4.154440E+02,-2.123077E+01
+4.154520E+02,-1.817949E+01
+4.154600E+02,-1.406410E+01
+4.154680E+02,-1.100000E+01
+4.154760E+02,-8.897436E+00
+4.154840E+02,-7.102564E+00
+4.154920E+02,-4.564103E+00
+4.155000E+02,+4.358974E-01
+4.155080E+02,+5.782051E+00
+4.155160E+02,+1.060256E+01
+4.155240E+02,+1.514103E+01
+4.155320E+02,+1.760256E+01
+4.155400E+02,+1.989744E+01
+4.155480E+02,+2.392308E+01
+4.155560E+02,+2.969231E+01
+4.155640E+02,+3.555128E+01
+4.155720E+02,+4.180769E+01
+4.155800E+02,+5.124359E+01
+4.155880E+02,+6.223077E+01
+4.155960E+02,+7.097436E+01
+4.156040E+02,+7.597436E+01
+4.156120E+02,+7.870513E+01
+4.156200E+02,+8.034615E+01
+4.156280E+02,+7.998718E+01
+4.156360E+02,+8.019231E+01
+4.156440E+02,+8.058974E+01
+4.156520E+02,+8.092308E+01
+4.156600E+02,+8.094872E+01
+4.156680E+02,+7.860256E+01
+4.156760E+02,+7.393590E+01
+4.156840E+02,+6.439744E+01
+4.156920E+02,+4.919231E+01
+4.157000E+02,+3.098718E+01
+4.157080E+02,+1.174359E+01
+4.157160E+02,-2.987179E+00
+4.157240E+02,-1.129487E+01
+4.157320E+02,-1.621795E+01
+4.157400E+02,-2.089744E+01
+4.157480E+02,-2.703846E+01
+4.157560E+02,-3.093590E+01
+4.157640E+02,-3.210256E+01
+4.157720E+02,-3.425641E+01
+4.157800E+02,-3.733333E+01
+4.157880E+02,-4.051282E+01
+4.157960E+02,-4.193590E+01
+4.158040E+02,-4.169231E+01
+4.158120E+02,-4.042308E+01
+4.158200E+02,-3.628205E+01
+4.158280E+02,-3.258974E+01
+4.158360E+02,-3.296154E+01
+4.158440E+02,-3.617949E+01
+4.158520E+02,-3.906410E+01
+4.158600E+02,-3.898718E+01
+4.158680E+02,-3.908974E+01
+4.158760E+02,-4.134615E+01
+4.158840E+02,-4.251282E+01
+4.158920E+02,-4.235897E+01
+4.159000E+02,-4.169231E+01
+4.159080E+02,-4.205128E+01
+4.159160E+02,-4.229487E+01
+4.159240E+02,-4.143590E+01
+4.159320E+02,-4.103846E+01
+4.159400E+02,-4.016667E+01
+4.159480E+02,-4.047436E+01
+4.159560E+02,-4.197436E+01
+4.159640E+02,-4.541026E+01
+4.159720E+02,-4.765385E+01
+4.159800E+02,-4.582051E+01
+4.159880E+02,-4.217949E+01
+4.159960E+02,-3.816667E+01
+4.160040E+02,-3.556410E+01
+4.160120E+02,-3.365385E+01
+4.160200E+02,-3.024359E+01
+4.160280E+02,-2.833333E+01
+4.160360E+02,-3.000000E+01
+4.160440E+02,-3.496154E+01
+4.160520E+02,-3.830769E+01
+4.160600E+02,-3.498718E+01
+4.160680E+02,-3.000000E+01
+4.160760E+02,-2.925641E+01
+4.160840E+02,-3.235897E+01
+4.160920E+02,-3.371795E+01
+4.161000E+02,-2.947436E+01
+4.161080E+02,-2.592308E+01
+4.161160E+02,-2.775641E+01
+4.161240E+02,-3.155128E+01
+4.161240E+02,-3.419231E+01
+4.161320E+02,-3.250000E+01
+4.161400E+02,-3.048718E+01
+4.161480E+02,-2.779487E+01
+4.161560E+02,-2.700000E+01
+4.161640E+02,-2.488462E+01
+4.161720E+02,-1.967949E+01
+4.161800E+02,-9.871795E+00
+4.161880E+02,+1.371795E+00
+4.161960E+02,+1.007692E+01
+4.162040E+02,+1.641026E+01
+4.162120E+02,+1.911538E+01
+4.162200E+02,+1.856410E+01
+4.162280E+02,+1.325641E+01
+4.162360E+02,-9.487179E-01
+4.162440E+02,-1.396154E+01
+4.162520E+02,-2.501282E+01
+4.162600E+02,-2.832051E+01
+4.162680E+02,-3.308974E+01
+4.162760E+02,-3.755128E+01
+4.162840E+02,-3.997436E+01
+4.162920E+02,-3.710256E+01
+4.163000E+02,-3.020513E+01
+4.163080E+02,-2.971795E+01
+4.163160E+02,-4.411538E+01
+4.163240E+02,-6.175641E+01
+4.163320E+02,-3.706410E+01
+4.163400E+02,+6.869231E+01
+4.163480E+02,+2.185128E+02
+4.163560E+02,+3.041410E+02
+4.163640E+02,+2.438333E+02
+4.163720E+02,+7.615385E+01
+4.163800E+02,-7.514103E+01
+4.163880E+02,-1.270897E+02
+4.163960E+02,-9.689744E+01
+4.164040E+02,-5.143590E+01
+4.164120E+02,-2.983333E+01
+4.164200E+02,-2.679487E+01
+4.164280E+02,-2.691026E+01
+4.164360E+02,-2.434615E+01
+4.164440E+02,-2.035897E+01
+4.164520E+02,-1.761538E+01
+4.164600E+02,-1.524359E+01
+4.164680E+02,-1.100000E+01
+4.164760E+02,-3.807692E+00
+4.164840E+02,+4.576923E+00
+4.164920E+02,+9.064103E+00
+4.165000E+02,+9.705128E+00
+4.165080E+02,+9.679487E+00
+4.165160E+02,+1.114103E+01
+4.165240E+02,+1.511538E+01
+4.165320E+02,+1.926923E+01
+4.165400E+02,+2.438462E+01
+4.165480E+02,+3.143590E+01
+4.165560E+02,+3.907692E+01
+4.165640E+02,+4.743590E+01
+4.165720E+02,+5.734615E+01
+4.165800E+02,+6.770513E+01
+4.165880E+02,+7.512821E+01
+4.165960E+02,+7.580769E+01
+4.166040E+02,+7.306410E+01
+4.166120E+02,+7.078205E+01
+4.166200E+02,+7.187179E+01
+4.166280E+02,+7.343590E+01
+4.166360E+02,+7.412821E+01
+4.166440E+02,+7.408974E+01
+4.166520E+02,+7.321795E+01
+4.166600E+02,+6.924359E+01
+4.166680E+02,+5.723077E+01
+4.166760E+02,+3.935897E+01
+4.166840E+02,+2.165385E+01
+4.166920E+02,+7.166667E+00
+4.167000E+02,-3.756410E+00
+4.167080E+02,-1.346154E+01
+4.167160E+02,-2.130769E+01
+4.167240E+02,-2.650000E+01
+4.167320E+02,-3.123077E+01
+4.167400E+02,-3.567949E+01
+4.167480E+02,-4.003846E+01
+4.167560E+02,-4.243590E+01
+4.167640E+02,-4.107692E+01
+4.167720E+02,-3.839744E+01
+4.167800E+02,-3.600000E+01
+4.167880E+02,-3.575641E+01
+4.167960E+02,-3.733333E+01
+4.168040E+02,-3.826923E+01
+4.168120E+02,-3.958974E+01
+4.168200E+02,-4.121795E+01
+4.168280E+02,-4.255128E+01
+4.168360E+02,-4.282051E+01
