+3.328100E+02,-8.476000E-12
+3.328200E+02,-8.466000E-12
+3.328300E+02,-8.478000E-12
+3.328400E+02,-8.463000E-12
+3.328500E+02,-8.480000E-12
+3.328600E+02,-8.471000E-12
+3.328700E+02,-8.484000E-12
+3.328800E+02,-8.473000E-12
+3.328900E+02,-8.480000E-12
+3.329000E+02,-8.476000E-12
+3.329100E+02,-8.481000E-12
+3.329200E+02,-8.475000E-12
+3.329300E+02,-8.480000E-12
+3.329400E+02,-8.474000E-12
+3.329500E+02,-8.482000E-12
+3.329600E+02,-8.477000E-12
+3.329700E+02,-8.482000E-12
+3.329800E+02,-8.479000E-12
+3.329900E+02,-8.490000E-12
+3.330000E+02,-8.473000E-12
+3.330100E+02,-8.484000E-12
+3.330200E+02,-8.478000E-12
+3.330300E+02,-8.487000E-12
+3.330400E+02,-8.477000E-12
+3.330500E+02,-8.487000E-12
+3.330600E+02,-8.479000E-12
+3.330700E+02,-8.486000E-12
+3.330800E+02,-8.476000E-12
+3.330900E+02,-8.492000E-12
+3.331000E+02,-8.484000E-12
+3.331100E+02,-8.493000E-12
+3.331200E+02,-8.481000E-12
+3.331300E+02,-8.488000E-12
+3.331400E+02,-8.477000E-12
+3.331500E+02,-8.486000E-12
+3.331600E+02,-8.481000E-12
+3.331700E+02,-8.485000E-12
+3.331800E+02,-8.484000E-12
+3.331900E+02,-8.478000E-12
+3.332000E+02,-8.481000E-12
+3.332100E+02,-8.488000E-12
+3.332200E+02,-8.474000E-12
+3.332300E+02,-8.485000E-12
+3.332400E+02,-8.478000E-12
+3.332500E+02,-8.484000E-12
+3.332600E+02,-8.480000E-12
+3.332700E+02,-8.486000E-12
+3.332800E+02,-8.478000E-12
+3.332900E+02,-8.489000E-12
+3.333000E+02,-8.481000E-12
+3.333100E+02,-8.487000E-12
+3.333200E+02,-8.485000E-12
+3.333300E+02,-8.485000E-12
+3.333400E+02,-8.475000E-12
+3.333500E+02,-8.485000E-12
+3.333600E+02,-8.471000E-12
+3.333700E+02,-8.488000E-12
+3.333800E+02,-8.482000E-12
+3.333900E+02,-8.491000E-12
+3.334000E+02,-8.483000E-12
+3.334100E+02,-8.486000E-12
+3.334200E+02,-8.475000E-12
+3.334300E+02,-8.479000E-12
+3.334400E+02,-8.475000E-12
+3.334500E+02,-8.489000E-12
+3.334600E+02,-8.488000E-12
+3.334700E+02,-8.492000E-12
+3.334800E+02,-8.484000E-12
+3.334900E+02,-8.472000E-12
+3.335000E+02,-8.468000E-12
+3.335100E+02,-8.477000E-12
+3.335200E+02,-8.483000E-12
+3.335300E+02,-8.497000E-12
+3.335400E+02,-8.493000E-12
+3.335500E+02,-8.480000E-12
+3.335600E+02,-8.478000E-12
+3.335700E+02,-8.471000E-12
+3.335800E+02,-8.471000E-12
+3.335900E+02,-8.500000E-12
+3.336000E+02,-8.495000E-12
+3.336100E+02,-8.497000E-12
+3.336200E+02,-8.488000E-12
+3.336300E+02,-8.470000E-12
+3.336400E+02,-8.460000E-12
+3.336500E+02,-8.476000E-12
+3.336600E+02,-8.482000E-12
+3.336700E+02,-8.504000E-12
+3.336800E+02,-8.499000E-12
+3.336900E+02,-8.479000E-12
+3.337000E+02,-8.474000E-12
+3.337100E+02,-8.465000E-12
+3.337200E+02,-8.457000E-12
+3.337300E+02,-8.481000E-12
+3.337400E+02,-8.483000E-12
+3.337500E+02,-8.502000E-12
+3.337600E+02,-8.495000E-12
+3.337700E+02,-8.480000E-12
+3.337800E+02,-8.471000E-12
+3.337900E+02,-8.470000E-12
+3.338000E+02,-8.471000E-12
+3.338100E+02,-8.491000E-12
+3.338200E+02,-8.505000E-12
+3.338300E+02,-8.505000E-12
+3.338400E+02,-8.495000E-12
+3.338500E+02,-8.486000E-12
+3.338600E+02,-8.468000E-12
+3.338700E+02,-8.461000E-12
+3.338800E+02,-8.470000E-12
+3.338900E+02,-8.476000E-12
+3.339000E+02,-8.493000E-12
+3.339100E+02,-8.488000E-12
+3.339200E+02,-8.489000E-12
+3.339300E+02,-8.487000E-12
+3.339400E+02,-8.474000E-12
+3.339500E+02,-8.470000E-12
+3.339600E+02,-8.470000E-12
+3.339700E+02,-8.474000E-12
+3.339800E+02,-8.493000E-12
+3.339900E+02,-8.494000E-12
+3.340000E+02,-8.488000E-12
+3.340100E+02,-8.479000E-12
+3.340200E+02,-8.470000E-12
+3.340300E+02,-8.469000E-12
+3.340400E+02,-8.482000E-12
+3.340500E+02,-8.483000E-12
+3.340600E+02,-8.487000E-12
+3.340700E+02,-8.482000E-12
+3.340800E+02,-8.477000E-12
+3.340900E+02,-8.473000E-12
+3.341000E+02,-8.481000E-12
+3.341100E+02,-8.479000E-12
+3.341200E+02,-8.491000E-12
+3.341300E+02,-8.481000E-12
+3.341400E+02,-8.482000E-12
+3.341500E+02,-8.458000E-12
+3.341600E+02,-8.482000E-12
+3.341700E+02,-8.475000E-12
+3.341800E+02,-8.488000E-12
+3.341900E+02,-8.484000E-12
+3.342000E+02,-8.483000E-12
+3.342100E+02,-8.479000E-12
+3.342200E+02,-8.484000E-12
+3.342300E+02,-8.481000E-12
+3.342400E+02,-8.484000E-12
+3.342500E+02,-8.478000E-12
+3.342600E+02,-8.485000E-12
+3.342700E+02,-8.478000E-12
+3.342800E+02,-8.484000E-12
+3.342900E+02,-8.481000E-12
+3.343000E+02,-8.485000E-12
+3.343100E+02,-8.475000E-12
+3.343200E+02,-8.487000E-12
+3.343300E+02,-8.474000E-12
+3.343400E+02,-8.483000E-12
+3.343500E+02,-8.481000E-12
+3.343600E+02,-8.482000E-12
+3.343700E+02,-8.478000E-12
+3.343800E+02,-8.483000E-12
+3.343900E+02,-8.479000E-12
+3.344000E+02,-8.482000E-12
+3.344100E+02,-8.482000E-12
+3.344200E+02,-8.486000E-12
+3.344300E+02,-8.482000E-12
+3.344400E+02,-8.489000E-12
+3.344500E+02,-8.482000E-12
+3.344600E+02,-8.480000E-12
+3.344700E+02,-8.473000E-12
+3.344800E+02,-8.481000E-12
+3.344900E+02,-8.466000E-12
+3.345000E+02,-8.478000E-12
+3.345100E+02,-8.477000E-12
+3.345200E+02,-8.470000E-12
+3.345300E+02,-8.481000E-12
+3.345400E+02,-8.479000E-12
+3.345500E+02,-8.476000E-12
+3.345600E+02,-8.479000E-12
+3.345700E+02,-8.482000E-12
+3.345800E+02,-8.486000E-12
+3.345900E+02,-8.483000E-12
+3.346000E+02,-8.478000E-12
+3.346100E+02,-8.485000E-12
+3.346200E+02,-8.482000E-12
+3.346300E+02,-8.484000E-12
+3.346400E+02,-8.475000E-12
+3.346500E+02,-8.481000E-12
+3.346600E+02,-8.481000E-12
+3.346700E+02,-8.480000E-12
+3.346800E+02,-8.481000E-12
+3.346900E+02,-8.486000E-12
+3.347000E+02,-8.478000E-12
+3.347100E+02,-8.486000E-12
+3.347200E+02,-8.480000E-12
+3.347300E+02,-8.485000E-12
+3.347400E+02,-8.478000E-12
+3.347500E+02,-8.488000E-12
+3.347600E+02,-8.484000E-12
+3.347700E+02,-8.485000E-12
+3.347800E+02,-8.480000E-12
+3.347900E+02,-8.483000E-12
+3.348000E+02,-8.478000E-12
+3.348100E+02,-8.483000E-12
+3.348200E+02,-8.480000E-12
+3.348300E+02,-8.481000E-12
+3.348400E+02,-8.480000E-12
+3.348500E+02,-8.484000E-12
+3.348600E+02,-8.479000E-12
+3.348700E+02,-8.483000E-12
+3.348800E+02,-8.476000E-12
+3.348900E+02,-8.485000E-12
+3.349000E+02,-8.477000E-12
+3.349100E+02,-8.485000E-12
+3.349200E+02,-8.481000E-12
+3.349300E+02,-8.482000E-12
+3.349400E+02,-8.476000E-12
+3.349500E+02,-8.481000E-12
+3.349600E+02,-8.472000E-12
+3.349700E+02,-8.480000E-12
+3.349800E+02,-8.475000E-12
+3.349900E+02,-8.481000E-12
+3.350000E+02,-8.477000E-12
+3.350100E+02,-8.484000E-12
+3.350200E+02,-8.474000E-12
+3.350300E+02,-8.483000E-12
+3.350400E+02,-8.479000E-12
+3.350500E+02,-8.481000E-12
+3.350600E+02,-8.475000E-12
+3.350700E+02,-8.480000E-12
+3.350800E+02,-8.475000E-12
+3.350900E+02,-8.478000E-12
+3.351000E+02,-8.475000E-12
+3.351100E+02,-8.481000E-12
+3.351200E+02,-8.470000E-12
+3.351300E+02,-8.482000E-12
+3.351400E+02,-8.472000E-12
+3.351500E+02,-8.480000E-12
+3.351600E+02,-8.475000E-12
+3.351700E+02,-8.479000E-12
+3.351800E+02,-8.472000E-12
+3.351900E+02,-8.480000E-12
+3.352000E+02,-8.473000E-12
+3.352100E+02,-8.481000E-12
+3.352200E+02,-8.475000E-12
+3.352300E+02,-8.484000E-12
+3.352400E+02,-8.475000E-12
+3.352500E+02,-8.486000E-12
+3.352600E+02,-8.479000E-12
+3.352700E+02,-8.485000E-12
+3.352800E+02,-8.478000E-12
+3.352900E+02,-8.486000E-12
+3.353000E+02,-8.478000E-12
+3.353100E+02,-8.487000E-12
+3.353200E+02,-8.478000E-12
+3.353300E+02,-8.481000E-12
+3.353400E+02,-8.483000E-12
+3.353500E+02,-8.483000E-12
+3.353600E+02,-8.484000E-12
+3.353700E+02,-8.480000E-12
+3.353800E+02,-8.488000E-12
+3.353900E+02,-8.481000E-12
+3.354000E+02,-8.487000E-12
+3.354100E+02,-8.482000E-12
+3.354200E+02,-8.482000E-12
+3.354300E+02,-8.479000E-12
+3.354400E+02,-8.487000E-12
+3.354500E+02,-8.484000E-12
+3.354600E+02,-8.486000E-12
+3.354700E+02,-8.478000E-12
+3.354800E+02,-8.486000E-12
+3.354900E+02,-8.477000E-12
+3.355000E+02,-8.483000E-12
+3.355100E+02,-8.480000E-12
+3.355200E+02,-8.488000E-12
+3.355300E+02,-8.477000E-12
+3.355400E+02,-8.480000E-12
+3.355500E+02,-8.481000E-12
+3.355600E+02,-8.491000E-12
+3.355700E+02,-8.481000E-12
+3.355800E+02,-8.487000E-12
+3.355900E+02,-8.475000E-12
+3.356000E+02,-8.485000E-12
+3.356100E+02,-8.482000E-12
+3.356200E+02,-8.492000E-12
+3.356300E+02,-8.479000E-12
+3.356400E+02,-8.479000E-12
+3.356500E+02,-8.474000E-12
+3.356600E+02,-8.493000E-12
+3.356700E+02,-8.491000E-12
+3.356800E+02,-8.480000E-12
+3.356900E+02,-8.465000E-12
+3.357000E+02,-8.488000E-12
+3.357100E+02,-8.482000E-12
+3.357200E+02,-8.497000E-12
+3.357300E+02,-8.488000E-12
+3.357400E+02,-8.472000E-12
+3.357500E+02,-8.470000E-12
+3.357600E+02,-8.498000E-12
+3.357700E+02,-8.501000E-12
+3.357800E+02,-8.481000E-12
+3.357900E+02,-8.468000E-12
+3.358000E+02,-8.470000E-12
+3.358100E+02,-8.478000E-12
+3.358200E+02,-8.505000E-12
+3.358300E+02,-8.497000E-12
+3.358400E+02,-8.480000E-12
+3.358500E+02,-8.464000E-12
+3.358600E+02,-8.489000E-12
+3.358700E+02,-8.491000E-12
+3.358800E+02,-8.504000E-12
+3.358900E+02,-8.494000E-12
+3.359000E+02,-8.466000E-12
+3.359100E+02,-8.465000E-12
+3.359200E+02,-8.493000E-12
+3.359300E+02,-8.498000E-12
+3.359400E+02,-8.501000E-12
+3.359500E+02,-8.485000E-12
+3.359600E+02,-8.468000E-12
+3.359700E+02,-8.470000E-12
+3.359800E+02,-8.505000E-12
+3.359900E+02,-8.501000E-12
+3.360000E+02,-8.486000E-12
+3.360100E+02,-8.482000E-12
+3.360200E+02,-8.475000E-12
+3.360300E+02,-8.478000E-12
+3.360400E+02,-8.502000E-12
+3.360500E+02,-8.491000E-12
+3.360600E+02,-8.480000E-12
+3.360700E+02,-8.473000E-12
+3.360800E+02,-8.478000E-12
+3.360900E+02,-8.481000E-12
+3.361000E+02,-8.502000E-12
+3.361100E+02,-8.488000E-12
+3.361200E+02,-8.487000E-12
+3.361300E+02,-8.465000E-12
+3.361400E+02,-8.479000E-12
+3.361500E+02,-8.486000E-12
+3.361600E+02,-8.495000E-12
+3.361700E+02,-8.489000E-12
+3.361800E+02,-8.476000E-12
+3.361900E+02,-8.472000E-12
+3.362000E+02,-8.489000E-12
+3.362100E+02,-8.487000E-12
+3.362200E+02,-8.490000E-12
+3.362300E+02,-8.483000E-12
+3.362400E+02,-8.482000E-12
+3.362500E+02,-8.480000E-12
+3.362600E+02,-8.492000E-12
+3.362700E+02,-8.488000E-12
+3.362800E+02,-8.486000E-12
+3.362900E+02,-8.483000E-12
+3.363000E+02,-8.486000E-12
+3.363100E+02,-8.484000E-12
+3.363200E+02,-8.491000E-12
+3.363300E+02,-8.483000E-12
+3.363400E+02,-8.484000E-12
+3.363500E+02,-8.483000E-12
+3.363600E+02,-8.488000E-12
+3.363700E+02,-8.484000E-12
+3.363800E+02,-8.492000E-12
+3.363900E+02,-8.485000E-12
+3.364000E+02,-8.488000E-12
+3.364100E+02,-8.487000E-12
+3.364200E+02,-8.491000E-12
+3.364300E+02,-8.486000E-12
+3.364400E+02,-8.487000E-12
+3.364500E+02,-8.486000E-12
+3.364600E+02,-8.488000E-12
+3.364700E+02,-8.487000E-12
+3.364800E+02,-8.487000E-12
+3.364900E+02,-8.486000E-12
+3.365000E+02,-8.488000E-12
+3.365100E+02,-8.486000E-12
+3.365200E+02,-8.488000E-12
+3.365300E+02,-8.486000E-12
+3.365400E+02,-8.488000E-12
+3.365500E+02,-8.489000E-12
+3.365600E+02,-8.489000E-12
+3.365700E+02,-8.487000E-12
+3.365800E+02,-8.489000E-12
+3.365900E+02,-8.487000E-12
+3.366000E+02,-8.491000E-12
+3.366100E+02,-8.486000E-12
+3.366200E+02,-8.491000E-12
+3.366300E+02,-8.485000E-12
+3.366400E+02,-8.488000E-12
+3.366500E+02,-8.485000E-12
+3.366600E+02,-8.489000E-12
+3.366700E+02,-8.486000E-12
+3.366800E+02,-8.487000E-12
+3.366900E+02,-8.485000E-12
+3.367000E+02,-8.486000E-12
+3.367100E+02,-8.486000E-12
+3.367200E+02,-8.487000E-12
+3.367300E+02,-8.487000E-12
+3.367400E+02,-8.486000E-12
+3.367500E+02,-8.487000E-12
+3.367600E+02,-8.486000E-12
+3.367700E+02,-8.484000E-12
+3.367800E+02,-8.486000E-12
+3.367900E+02,-8.487000E-12
+3.368000E+02,-8.486000E-12
+3.368100E+02,-8.488000E-12
+3.368200E+02,-8.486000E-12
+3.368300E+02,-8.484000E-12
+3.368400E+02,-8.485000E-12
+3.368500E+02,-8.487000E-12
+3.368600E+02,-8.484000E-12
+3.368700E+02,-8.484000E-12
+3.368800E+02,-8.487000E-12
+3.368900E+02,-8.485000E-12
+3.369000E+02,-8.488000E-12
+3.369100E+02,-8.487000E-12
+3.369200E+02,-8.490000E-12
+3.369300E+02,-8.489000E-12
+3.369400E+02,-8.491000E-12
+3.369500E+02,-8.487000E-12
+3.369600E+02,-8.490000E-12
+3.369700E+02,-8.487000E-12
+3.369800E+02,-8.490000E-12
+3.369900E+02,-8.487000E-12
+3.370000E+02,-8.494000E-12
+3.370100E+02,-8.486000E-12
+3.370200E+02,-8.490000E-12
+3.370300E+02,-8.490000E-12
+3.370400E+02,-8.492000E-12
+3.370500E+02,-8.490000E-12
+3.370600E+02,-8.491000E-12
+3.370700E+02,-8.490000E-12
+3.370800E+02,-8.492000E-12
+3.370900E+02,-8.488000E-12
+3.371000E+02,-8.493000E-12
+3.371100E+02,-8.490000E-12
+3.371200E+02,-8.497000E-12
+3.371300E+02,-8.490000E-12
+3.371400E+02,-8.496000E-12
+3.371500E+02,-8.486000E-12
+3.371600E+02,-8.495000E-12
+3.371700E+02,-8.492000E-12
+3.371800E+02,-8.497000E-12
+3.371900E+02,-8.488000E-12
+3.372000E+02,-8.494000E-12
+3.372100E+02,-8.490000E-12
+3.372200E+02,-8.497000E-12
+3.372300E+02,-8.490000E-12
+3.372400E+02,-8.498000E-12
+3.372500E+02,-8.488000E-12
+3.372600E+02,-8.497000E-12
+3.372700E+02,-8.490000E-12
+3.372800E+02,-8.497000E-12
+3.372900E+02,-8.490000E-12
+3.373000E+02,-8.496000E-12
+3.373100E+02,-8.490000E-12
+3.373200E+02,-8.497000E-12
+3.373300E+02,-8.488000E-12
+3.373400E+02,-8.497000E-12
+3.373500E+02,-8.489000E-12
+3.373600E+02,-8.499000E-12
+3.373700E+02,-8.489000E-12
+3.373800E+02,-8.490000E-12
+3.373900E+02,-8.486000E-12
+3.374000E+02,-8.489000E-12
+3.374100E+02,-8.491000E-12
+3.374200E+02,-8.492000E-12
+3.374300E+02,-8.485000E-12
+3.374400E+02,-8.496000E-12
+3.374500E+02,-8.489000E-12
+3.374600E+02,-8.497000E-12
+3.374700E+02,-8.492000E-12
+3.374800E+02,-8.496000E-12
+3.374900E+02,-8.486000E-12
+3.375000E+02,-8.497000E-12
+3.375100E+02,-8.487000E-12
+3.375200E+02,-8.496000E-12
+3.375300E+02,-8.486000E-12
+3.375400E+02,-8.490000E-12
+3.375500E+02,-8.487000E-12
+3.375600E+02,-8.491000E-12
+3.375700E+02,-8.491000E-12
+3.375800E+02,-8.502000E-12
+3.375900E+02,-8.489000E-12
+3.376000E+02,-8.487000E-12
+3.376100E+02,-8.490000E-12
+3.376200E+02,-8.495000E-12
+3.376300E+02,-8.486000E-12
+3.376400E+02,-8.496000E-12
+3.376500E+02,-8.495000E-12
+3.376600E+02,-8.493000E-12
+3.376700E+02,-8.486000E-12
+3.376800E+02,-8.496000E-12
+3.376900E+02,-8.500000E-12
+3.377000E+02,-8.495000E-12
+3.377100E+02,-8.481000E-12
+3.377200E+02,-8.496000E-12
+3.377300E+02,-8.504000E-12
+3.377400E+02,-8.502000E-12
+3.377500E+02,-8.489000E-12
+3.377600E+02,-8.484000E-12
+3.377700E+02,-8.487000E-12
+3.377800E+02,-8.506000E-12
+3.377900E+02,-8.505000E-12
+3.378000E+02,-8.486000E-12
+3.378100E+02,-8.478000E-12
+3.378200E+02,-8.487000E-12
+3.378300E+02,-8.491000E-12
+3.378400E+02,-8.507000E-12
+3.378500E+02,-8.482000E-12
+3.378600E+02,-8.480000E-12
+3.378700E+02,-8.477000E-12
+3.378800E+02,-8.511000E-12
+3.378900E+02,-8.500000E-12
+3.379000E+02,-8.486000E-12
+3.379100E+02,-8.465000E-12
+3.379200E+02,-8.491000E-12
+3.379300E+02,-8.497000E-12
+3.379400E+02,-8.507000E-12
+3.379500E+02,-8.488000E-12
+3.379600E+02,-8.478000E-12
+3.379700E+02,-8.480000E-12
+3.379800E+02,-8.506000E-12
+3.379900E+02,-8.511000E-12
+3.380000E+02,-8.490000E-12
+3.380100E+02,-8.467000E-12
+3.380200E+02,-8.485000E-12
+3.380300E+02,-8.497000E-12
+3.380400E+02,-8.512000E-12
+3.380500E+02,-8.488000E-12
+3.380600E+02,-8.474000E-12
+3.380700E+02,-8.477000E-12
+3.380800E+02,-8.512000E-12
+3.380900E+02,-8.505000E-12
+3.381000E+02,-8.491000E-12
+3.381100E+02,-8.474000E-12
+3.381200E+02,-8.498000E-12
+3.381300E+02,-8.491000E-12
+3.381400E+02,-8.507000E-12
+3.381500E+02,-8.495000E-12
+3.381600E+02,-8.485000E-12
+3.381700E+02,-8.479000E-12
+3.381800E+02,-8.507000E-12
+3.381900E+02,-8.503000E-12
+3.382000E+02,-8.492000E-12
+3.382100E+02,-8.476000E-12
+3.382200E+02,-8.488000E-12
+3.382300E+02,-8.489000E-12
+3.382400E+02,-8.501000E-12
+3.382500E+02,-8.488000E-12
+3.382600E+02,-8.483000E-12
+3.382700E+02,-8.476000E-12
+3.382800E+02,-8.499000E-12
+3.382900E+02,-8.492000E-12
+3.383000E+02,-8.486000E-12
+3.383100E+02,-8.473000E-12
+3.383200E+02,-8.486000E-12
+3.383300E+02,-8.481000E-12
+3.383400E+02,-8.499000E-12
+3.383500E+02,-8.478000E-12
+3.383600E+02,-8.490000E-12
+3.383700E+02,-8.486000E-12
+3.383800E+02,-8.493000E-12
+3.383900E+02,-8.493000E-12
+3.384000E+02,-8.492000E-12
+3.384100E+02,-8.491000E-12
+3.384200E+02,-8.485000E-12
+3.384300E+02,-8.488000E-12
+3.384400E+02,-8.487000E-12
+3.384500E+02,-8.492000E-12
+3.384600E+02,-8.486000E-12
+3.384700E+02,-8.492000E-12
+3.384800E+02,-8.486000E-12
+3.384900E+02,-8.492000E-12
+3.385000E+02,-8.488000E-12
+3.385100E+02,-8.492000E-12
+3.385200E+02,-8.485000E-12
+3.385300E+02,-8.492000E-12
+3.385400E+02,-8.490000E-12
+3.385500E+02,-8.494000E-12
+3.385600E+02,-8.490000E-12
+3.385700E+02,-8.492000E-12
+3.385800E+02,-8.490000E-12
+3.385900E+02,-8.493000E-12
+3.386000E+02,-8.489000E-12
+3.386100E+02,-8.493000E-12
+3.386200E+02,-8.483000E-12
+3.386300E+02,-8.491000E-12
+3.386400E+02,-8.487000E-12
+3.386500E+02,-8.492000E-12
+3.386600E+02,-8.491000E-12
+3.386700E+02,-8.495000E-12
+3.386800E+02,-8.490000E-12
+3.386900E+02,-8.497000E-12
+3.387000E+02,-8.491000E-12
+3.387100E+02,-8.492000E-12
+3.387200E+02,-8.491000E-12
+3.387300E+02,-8.493000E-12
+3.387400E+02,-8.489000E-12
+3.387500E+02,-8.493000E-12
+3.387600E+02,-8.491000E-12
+3.387700E+02,-8.494000E-12
+3.387800E+02,-8.494000E-12
+3.387900E+02,-8.494000E-12
+3.388000E+02,-8.494000E-12
+3.388100E+02,-8.497000E-12
+3.388200E+02,-8.490000E-12
+3.388300E+02,-8.492000E-12
+3.388400E+02,-8.493000E-12
+3.388500E+02,-8.491000E-12
+3.388600E+02,-8.492000E-12
+3.388700E+02,-8.493000E-12
+3.388800E+02,-8.494000E-12
+3.388900E+02,-8.494000E-12
+3.389000E+02,-8.494000E-12
+3.389100E+02,-8.492000E-12
+3.389200E+02,-8.498000E-12
+3.389300E+02,-8.496000E-12
+3.389400E+02,-8.491000E-12
+3.389500E+02,-8.491000E-12
+3.389600E+02,-8.497000E-12
+3.389700E+02,-8.489000E-12
+3.389800E+02,-8.497000E-12
+3.389900E+02,-8.489000E-12
+3.390000E+02,-8.489000E-12
+3.390100E+02,-8.486000E-12
+3.390200E+02,-8.491000E-12
+3.390300E+02,-8.483000E-12
+3.390400E+02,-8.494000E-12
+3.390500E+02,-8.486000E-12
+3.390600E+02,-8.496000E-12
+3.390700E+02,-8.490000E-12
+3.390800E+02,-8.492000E-12
+3.390900E+02,-8.488000E-12
+3.391000E+02,-8.492000E-12
+3.391100E+02,-8.483000E-12
+3.391200E+02,-8.498000E-12
+3.391300E+02,-8.487000E-12
+3.391400E+02,-8.492000E-12
+3.391500E+02,-8.489000E-12
+3.391600E+02,-8.500000E-12
+3.391700E+02,-8.486000E-12
+3.391800E+02,-8.492000E-12
+3.391900E+02,-8.487000E-12
+3.392000E+02,-8.491000E-12
+3.392100E+02,-8.489000E-12
+3.392200E+02,-8.493000E-12
+3.392300E+02,-8.492000E-12
+3.392400E+02,-8.496000E-12
+3.392500E+02,-8.482000E-12
+3.392600E+02,-8.494000E-12
+3.392700E+02,-8.489000E-12
+3.392800E+02,-8.489000E-12
+3.392900E+02,-8.486000E-12
+3.393000E+02,-8.496000E-12
+3.393100E+02,-8.485000E-12
+3.393200E+02,-8.494000E-12
+3.393300E+02,-8.489000E-12
+3.393400E+02,-8.492000E-12
+3.393500E+02,-8.485000E-12
+3.393600E+02,-8.495000E-12
+3.393700E+02,-8.490000E-12
+3.393800E+02,-8.493000E-12
+3.393900E+02,-8.486000E-12
+3.394000E+02,-8.495000E-12
+3.394100E+02,-8.488000E-12
+3.394200E+02,-8.496000E-12
+3.394300E+02,-8.488000E-12
+3.394400E+02,-8.498000E-12
+3.394500E+02,-8.493000E-12
+3.394600E+02,-8.497000E-12
+3.394700E+02,-8.491000E-12
+3.394800E+02,-8.497000E-12
+3.394900E+02,-8.488000E-12
+3.395000E+02,-8.494000E-12
+3.395100E+02,-8.489000E-12
+3.395200E+02,-8.496000E-12
+3.395300E+02,-8.490000E-12
+3.395400E+02,-8.496000E-12
+3.395500E+02,-8.491000E-12
+3.395600E+02,-8.495000E-12
+3.395700E+02,-8.490000E-12
+3.395800E+02,-8.495000E-12
+3.395900E+02,-8.493000E-12
+3.396000E+02,-8.497000E-12
+3.396100E+02,-8.490000E-12
+3.396200E+02,-8.496000E-12
+3.396300E+02,-8.487000E-12
+3.396400E+02,-8.494000E-12
+3.396500E+02,-8.493000E-12
+3.396600E+02,-8.495000E-12
+3.396700E+02,-8.488000E-12
+3.396800E+02,-8.495000E-12
+3.396900E+02,-8.491000E-12
+3.397000E+02,-8.499000E-12
+3.397100E+02,-8.490000E-12
+3.397200E+02,-8.493000E-12
+3.397300E+02,-8.487000E-12
+3.397400E+02,-8.498000E-12
+3.397500E+02,-8.494000E-12
+3.397600E+02,-8.495000E-12
+3.397700E+02,-8.487000E-12
+3.397800E+02,-8.491000E-12
+3.397900E+02,-8.492000E-12
+3.398000E+02,-8.505000E-12
+3.398100E+02,-8.495000E-12
+3.398200E+02,-8.491000E-12
+3.398300E+02,-8.479000E-12
+3.398400E+02,-8.499000E-12
+3.398500E+02,-8.502000E-12
+3.398600E+02,-8.507000E-12
+3.398700E+02,-8.489000E-12
+3.398800E+02,-8.486000E-12
+3.398900E+02,-8.483000E-12
+3.399000E+02,-8.483000E-12
+3.399100E+02,-8.507000E-12
+3.399200E+02,-8.503000E-12
+3.399300E+02,-8.502000E-12
+3.399400E+02,-8.480000E-12
+3.399500E+02,-8.493000E-12
+3.399600E+02,-8.498000E-12
+3.399700E+02,-8.516000E-12
+3.399800E+02,-8.497000E-12
+3.399900E+02,-8.485000E-12
+3.400000E+02,-8.470000E-12
+3.400100E+02,-8.501000E-12
+3.400200E+02,-8.510000E-12
+3.400300E+02,-8.496000E-12
+3.400400E+02,-8.487000E-12
+3.400500E+02,-8.481000E-12
+3.400600E+02,-8.492000E-12
+3.400700E+02,-8.512000E-12
+3.400800E+02,-8.518000E-12
+3.400900E+02,-8.502000E-12
+3.401000E+02,-8.485000E-12
+3.401100E+02,-8.485000E-12
+3.401200E+02,-8.492000E-12
+3.401300E+02,-8.522000E-12
+3.401400E+02,-8.499000E-12
+3.401500E+02,-8.483000E-12
+3.401600E+02,-8.470000E-12
+3.401700E+02,-8.502000E-12
+3.401800E+02,-8.508000E-12
+3.401900E+02,-8.513000E-12
+3.402000E+02,-8.495000E-12
+3.402100E+02,-8.486000E-12
+3.402200E+02,-8.486000E-12
+3.402300E+02,-8.513000E-12
+3.402400E+02,-8.512000E-12
+3.402500E+02,-8.503000E-12
+3.402600E+02,-8.491000E-12
+3.402700E+02,-8.491000E-12
+3.402800E+02,-8.496000E-12
+3.402900E+02,-8.514000E-12
+3.403000E+02,-8.503000E-12
+3.403100E+02,-8.494000E-12
+3.403200E+02,-8.482000E-12
+3.403300E+02,-8.502000E-12
+3.403400E+02,-8.496000E-12
+3.403500E+02,-8.508000E-12
+3.403600E+02,-8.491000E-12
+3.403700E+02,-8.489000E-12
+3.403800E+02,-8.490000E-12
+3.403900E+02,-8.500000E-12
+3.404000E+02,-8.500000E-12
+3.404100E+02,-8.498000E-12
+3.404200E+02,-8.491000E-12
+3.404300E+02,-8.491000E-12
+3.404400E+02,-8.487000E-12
+3.404500E+02,-8.507000E-12
+3.404600E+02,-8.499000E-12
+3.404700E+02,-8.497000E-12
+3.404800E+02,-8.490000E-12
+3.404900E+02,-8.494000E-12
+3.405000E+02,-8.496000E-12
+3.405100E+02,-8.501000E-12
+3.405200E+02,-8.493000E-12
+3.405300E+02,-8.497000E-12
+3.405400E+02,-8.494000E-12
+3.405500E+02,-8.500000E-12
+3.405600E+02,-8.495000E-12
+3.405700E+02,-8.502000E-12
