+6.561600E+01,-1.796154E+01
+6.562400E+01,-2.506410E+01
+6.563200E+01,-2.785897E+01
+6.564000E+01,-2.976923E+01
+6.564800E+01,-3.401282E+01
+6.565600E+01,-3.751282E+01
+6.566400E+01,-3.461538E+01
+6.567200E+01,-2.787179E+01
+6.568000E+01,-3.526923E+01
+6.568800E+01,-6.484615E+01
+6.569600E+01,-7.570513E+01
+6.570400E+01,-3.128205E+00
+6.571200E+01,+1.518333E+02
+6.572000E+01,+2.791410E+02
+6.572800E+01,+2.579103E+02
+6.573600E+01,+9.557692E+01
+6.574400E+01,-7.674359E+01
+6.575200E+01,-1.444744E+02
+6.576000E+01,-1.126282E+02
+6.576800E+01,-5.910256E+01
+6.577600E+01,-3.312821E+01
+6.578400E+01,-2.987179E+01
+6.579200E+01,-2.802564E+01
+6.580000E+01,-2.214103E+01
+6.580800E+01,-1.743590E+01
+6.581600E+01,-1.524359E+01
+6.582400E+01,-1.403846E+01
+6.583200E+01,-1.101282E+01
+6.584000E+01,-7.076923E+00
+6.584800E+01,-2.538462E+00
+6.585600E+01,+2.807692E+00
+6.586400E+01,+1.021795E+01
+6.587200E+01,+1.800000E+01
+6.588000E+01,+2.532051E+01
+6.588800E+01,+3.235897E+01
+6.589600E+01,+3.810256E+01
+6.590400E+01,+4.175641E+01
+6.591200E+01,+4.451282E+01
+6.592000E+01,+4.835897E+01
+6.592800E+01,+5.408974E+01
+6.593600E+01,+5.865385E+01
+6.594400E+01,+5.915385E+01
+6.595200E+01,+5.592308E+01
+6.596000E+01,+5.178205E+01
+6.596800E+01,+4.998718E+01
+6.597600E+01,+5.098718E+01
+6.598400E+01,+5.291026E+01
+6.599200E+01,+5.357692E+01
+6.600000E+01,+5.087179E+01
+6.600800E+01,+4.428205E+01
+6.601600E+01,+3.402564E+01
+6.602400E+01,+2.114103E+01
+6.603200E+01,+8.025641E+00
+6.604000E+01,-2.820513E+00
+6.604800E+01,-9.192308E+00
+6.605600E+01,-1.123077E+01
+6.606400E+01,-1.207692E+01
+6.607200E+01,-1.434615E+01
+6.608000E+01,-1.823077E+01
+6.608800E+01,-2.121795E+01
+6.609600E+01,-2.155128E+01
+6.610400E+01,-2.007692E+01
+6.611200E+01,-1.834615E+01
+6.612000E+01,-1.793590E+01
+6.612800E+01,-1.898718E+01
+6.613600E+01,-2.058974E+01
+6.614400E+01,-2.200000E+01
+6.615200E+01,-2.189744E+01
+6.616000E+01,-1.985897E+01
+6.616800E+01,-1.916667E+01
+6.617600E+01,-2.315385E+01
+6.618400E+01,-3.111538E+01
+6.619200E+01,-3.539744E+01
+6.620000E+01,-3.197436E+01
+6.620800E+01,-2.482051E+01
+6.621600E+01,-2.164103E+01
+6.622400E+01,-2.329487E+01
+6.623200E+01,-2.547436E+01
+6.624000E+01,-2.612821E+01
+6.624800E+01,-2.764103E+01
+6.625600E+01,-3.138462E+01
+6.626400E+01,-3.383333E+01
+6.627200E+01,-3.212821E+01
+6.628000E+01,-2.846154E+01
+6.628800E+01,-2.610256E+01
+6.629600E+01,-2.450000E+01
+6.630400E+01,-1.919231E+01
+6.631200E+01,-8.269231E+00
+6.632000E+01,+4.961538E+00
+6.632800E+01,+1.644872E+01
+6.633600E+01,+2.412821E+01
+6.634400E+01,+2.751282E+01
+6.635200E+01,+2.493590E+01
+6.636000E+01,+1.482051E+01
+6.636800E+01,+1.923077E-01
+6.637600E+01,-1.312821E+01
+6.638400E+01,-2.202564E+01
+6.639200E+01,-2.773077E+01
+6.640000E+01,-3.269231E+01
+6.640800E+01,-3.724359E+01
+6.641600E+01,-3.971795E+01
+6.642400E+01,-3.717949E+01
+6.643200E+01,-3.085897E+01
+6.644000E+01,-3.252564E+01
+6.644800E+01,-5.557692E+01
+6.645600E+01,-7.975641E+01
+6.646400E+01,-4.276923E+01
+6.647200E+01,+9.011538E+01
+6.648000E+01,+2.480256E+02
+6.648800E+01,+2.945385E+02
+6.649600E+01,+1.293333E+02
+6.650400E+01,-4.947436E+01
+6.651200E+01,-1.407436E+02
+6.652000E+01,-8.508974E+01
+6.652800E+01,-4.132051E+01
+6.653600E+01,-2.688462E+01
+6.654400E+01,-2.519231E+01
+6.655200E+01,-2.271795E+01
+6.656000E+01,-1.850000E+01
+6.656800E+01,-1.555128E+01
+6.657600E+01,-1.547436E+01
+6.658400E+01,-1.573077E+01
+6.659200E+01,-1.233333E+01
+6.660000E+01,-6.012821E+00
+6.660800E+01,+2.820513E-01
+6.661600E+01,+6.589744E+00
+6.662400E+01,+1.393590E+01
+6.663200E+01,+2.069231E+01
+6.664000E+01,+2.570513E+01
+6.664800E+01,+3.065385E+01
+6.665600E+01,+3.729487E+01
+6.666400E+01,+4.415385E+01
+6.667200E+01,+4.901282E+01
+6.668000E+01,+5.211538E+01
+6.668800E+01,+5.453846E+01
+6.669600E+01,+5.638462E+01
+6.670400E+01,+5.798718E+01
+6.671200E+01,+5.952564E+01
+6.672000E+01,+6.042308E+01
+6.672800E+01,+5.988462E+01
+6.673600E+01,+5.843590E+01
+6.674400E+01,+5.675641E+01
+6.675200E+01,+5.470513E+01
+6.676000E+01,+5.162821E+01
+6.676800E+01,+4.732051E+01
+6.677600E+01,+3.993590E+01
+6.678400E+01,+2.719231E+01
+6.679200E+01,+1.135897E+01
+6.680000E+01,-1.089744E+00
+6.680800E+01,-5.948718E+00
+6.681600E+01,-6.666667E+00
+6.682400E+01,-9.769231E+00
+6.683200E+01,-1.148718E+01
+6.684000E+01,-9.461538E+00
+6.684800E+01,-5.615385E+00
+6.685600E+01,-8.166667E+00
+6.686400E+01,-1.569231E+01
+6.687200E+01,-2.115385E+01
+6.688000E+01,-2.101282E+01
+6.688800E+01,-1.773077E+01
+6.689600E+01,-1.511538E+01
+6.690400E+01,-1.385897E+01
+6.691200E+01,-1.405128E+01
+6.691200E+01,-1.426923E+01
+6.692000E+01,-1.589744E+01
+6.692800E+01,-1.653846E+01
+6.693600E+01,-1.614103E+01
+6.694400E+01,-1.521795E+01
+6.695200E+01,-1.665385E+01
+6.696000E+01,-2.060256E+01
+6.696800E+01,-2.366667E+01
+6.697600E+01,-2.424359E+01
+6.698400E+01,-2.348718E+01
+6.699200E+01,-2.396154E+01
+6.700000E+01,-2.605128E+01
+6.700800E+01,-2.732051E+01
+6.701600E+01,-2.594872E+01
+6.702400E+01,-2.216667E+01
+6.703200E+01,-1.796154E+01
+6.704000E+01,-1.529487E+01
+6.704800E+01,-1.393590E+01
+6.705600E+01,-1.261538E+01
+6.706400E+01,-8.833333E+00
+6.707200E+01,-6.282051E-01
+6.708000E+01,+1.098718E+01
+6.708800E+01,+2.282051E+01
+6.709600E+01,+2.946154E+01
+6.710400E+01,+2.700000E+01
+6.711200E+01,+1.646154E+01
+6.712000E+01,+2.410256E+00
+6.712800E+01,-9.333333E+00
+6.713600E+01,-1.638462E+01
+6.714400E+01,-1.994872E+01
+6.715200E+01,-2.233333E+01
+6.716000E+01,-2.879487E+01
+6.716800E+01,-3.091026E+01
+6.717600E+01,-2.692308E+01
+6.718400E+01,-2.288462E+01
+6.719200E+01,-4.150000E+01
+6.720000E+01,-6.744872E+01
+6.720800E+01,-3.632051E+01
+6.721600E+01,+9.342308E+01
+6.722400E+01,+2.553718E+02
+6.723200E+01,+3.093333E+02
+6.724000E+01,+1.943846E+02
+6.724800E+01,+2.333333E+00
+6.725600E+01,-1.253205E+02
+6.726400E+01,-1.381410E+02
+6.727200E+01,-9.150000E+01
+6.728000E+01,-4.967949E+01
+6.728800E+01,-2.915385E+01
+6.729600E+01,-2.046154E+01
+6.730400E+01,-1.643590E+01
+6.731200E+01,-1.557692E+01
+6.732000E+01,-1.428205E+01
+6.732800E+01,-1.114103E+01
+6.733600E+01,-7.679487E+00
+6.734400E+01,-2.448718E+00
+6.735200E+01,+4.525641E+00
+6.736000E+01,+1.108974E+01
+6.736800E+01,+1.660256E+01
+6.737600E+01,+2.198718E+01
+6.738400E+01,+2.838462E+01
+6.739200E+01,+3.370513E+01
+6.740000E+01,+3.612821E+01
+6.740800E+01,+3.805128E+01
+6.741600E+01,+4.274359E+01
+6.742400E+01,+5.093590E+01
+6.743200E+01,+5.982051E+01
+6.744000E+01,+6.605128E+01
+6.744800E+01,+6.842308E+01
+6.745600E+01,+6.735897E+01
+6.746400E+01,+6.539744E+01
+6.747200E+01,+6.529487E+01
+6.748000E+01,+6.755128E+01
+6.748800E+01,+7.014103E+01
+6.749600E+01,+6.798718E+01
+6.750400E+01,+6.146154E+01
+6.751200E+01,+5.169231E+01
+6.752000E+01,+4.134615E+01
+6.752000E+01,+3.417949E+01
+6.752800E+01,+2.493590E+01
+6.753600E+01,+1.347436E+01
+6.754400E+01,-2.012821E+00
+6.755200E+01,-1.291026E+01
+6.756000E+01,-1.629487E+01
+6.756800E+01,-1.467949E+01
+6.757600E+01,-1.341026E+01
+6.758400E+01,-1.438462E+01
+6.759200E+01,-1.573077E+01
+6.760000E+01,-1.539744E+01
+6.760800E+01,-1.417949E+01
+6.761600E+01,-1.416667E+01
+6.762400E+01,-1.537179E+01
+6.763200E+01,-1.708974E+01
+6.764000E+01,-1.917949E+01
+6.764800E+01,-2.094872E+01
+6.765600E+01,-2.158974E+01
+6.766400E+01,-2.135897E+01
+6.767200E+01,-2.200000E+01
+6.768000E+01,-2.435897E+01
+6.768800E+01,-2.660256E+01
+6.769600E+01,-2.775641E+01
+6.770400E+01,-2.810256E+01
+6.771200E+01,-2.791026E+01
+6.772000E+01,-2.732051E+01
+6.772800E+01,-2.633333E+01
+6.773600E+01,-2.616667E+01
+6.774400E+01,-2.584615E+01
+6.775200E+01,-2.379487E+01
+6.776000E+01,-1.980769E+01
+6.776800E+01,-1.347436E+01
+6.777600E+01,-4.435897E+00
+6.778400E+01,+6.794872E+00
+6.779200E+01,+1.611538E+01
+6.780000E+01,+1.753846E+01
+6.780800E+01,+1.000000E+01
+6.781600E+01,-2.576923E+00
+6.782400E+01,-1.484615E+01
+6.783200E+01,-2.632051E+01
+6.784000E+01,-3.448718E+01
+6.784800E+01,-4.011538E+01
+6.785600E+01,-4.182051E+01
+6.786400E+01,-3.993590E+01
+6.787200E+01,-3.333333E+01
+6.788000E+01,-2.724359E+01
+6.788800E+01,-3.689744E+01
+6.789600E+01,-6.147436E+01
+6.790400E+01,-5.629487E+01
+6.791200E+01,+3.123077E+01
+6.792000E+01,+1.802308E+02
+6.792800E+01,+2.777564E+02
+6.793600E+01,+2.275513E+02
+6.794400E+01,+6.298718E+01
+6.795200E+01,-8.728205E+01
+6.796000E+01,-1.349744E+02
+6.796800E+01,-1.032564E+02
+6.797600E+01,-6.334615E+01
+6.798400E+01,-4.724359E+01
+6.799200E+01,-4.215385E+01
+6.800000E+01,-3.289744E+01
+6.800800E+01,-2.293590E+01
+6.801600E+01,-1.994872E+01
+6.802400E+01,-2.255128E+01
+6.803200E+01,-2.470513E+01
+6.804000E+01,-2.144872E+01
+6.804800E+01,-1.256410E+01
+6.805600E+01,-2.410256E+00
+6.806400E+01,+5.205128E+00
+6.807200E+01,+8.871795E+00
+6.808000E+01,+1.152564E+01
+6.808800E+01,+1.753846E+01
+6.809600E+01,+2.633333E+01
+6.810400E+01,+3.479487E+01
+6.811200E+01,+4.116667E+01
+6.812000E+01,+4.665385E+01
+6.812800E+01,+5.270513E+01
+6.813600E+01,+5.820513E+01
+6.814400E+01,+6.270513E+01
+6.815200E+01,+6.582051E+01
+6.816000E+01,+6.773077E+01
+6.816800E+01,+6.835897E+01
+6.817600E+01,+6.670513E+01
+6.818400E+01,+6.296154E+01
+6.819200E+01,+5.829487E+01
+6.820000E+01,+5.416667E+01
+6.820800E+01,+4.820513E+01
+6.821600E+01,+3.741026E+01
+6.822400E+01,+2.194872E+01
+6.823200E+01,+5.000000E+00
+6.824000E+01,-1.044872E+01
+6.824800E+01,-2.241026E+01
+6.825600E+01,-2.842308E+01
+6.826400E+01,-2.773077E+01
+6.827200E+01,-2.474359E+01
+6.828000E+01,-2.500000E+01
+6.828800E+01,-2.955128E+01
+6.829600E+01,-3.284615E+01
+6.830400E+01,-3.033333E+01
+6.831200E+01,-2.533333E+01
+6.832000E+01,-2.305128E+01
+6.832800E+01,-2.306410E+01
+6.833600E+01,-2.142308E+01
+6.834400E+01,-1.871795E+01
+6.835200E+01,-2.100000E+01
+6.836000E+01,-2.982051E+01
+6.836800E+01,-3.917949E+01
+6.837600E+01,-4.251282E+01
+6.838400E+01,-3.958974E+01
+6.839200E+01,-3.562821E+01
+6.840000E+01,-3.398718E+01
+6.840800E+01,-3.442308E+01
+6.841600E+01,-3.561538E+01
+6.842400E+01,-3.629487E+01
+6.843200E+01,-3.493590E+01
+6.844000E+01,-2.941026E+01
+6.844800E+01,-1.900000E+01
+6.845600E+01,-6.564103E+00
+6.846400E+01,+2.948718E+00
+6.847200E+01,+5.653846E+00
+6.848000E+01,+1.141026E+00
+6.848800E+01,-8.205128E+00
+6.849600E+01,-2.247436E+01
+6.850400E+01,-3.458974E+01
+6.851200E+01,-4.261538E+01
+6.852000E+01,-4.379487E+01
+6.852800E+01,-4.443590E+01
+6.853600E+01,-4.430769E+01
+6.854400E+01,-4.087179E+01
+6.855200E+01,-3.570513E+01
+6.856000E+01,-4.141026E+01
+6.856800E+01,-6.717949E+01
+6.857600E+01,-8.248718E+01
+6.858400E+01,-2.658974E+01
+6.859200E+01,+1.128846E+02
+6.860000E+01,+2.462308E+02
+6.860800E+01,+2.530385E+02
+6.861600E+01,+1.171282E+02
+6.862400E+01,-5.125641E+01
+6.863200E+01,-1.366026E+02
+6.864000E+01,-1.249231E+02
+6.864800E+01,-8.060256E+01
+6.865600E+01,-5.406410E+01
+6.866400E+01,-4.683333E+01
+6.867200E+01,-4.278205E+01
+6.868000E+01,-3.619231E+01
+6.868800E+01,-3.005128E+01
+6.869600E+01,-2.620513E+01
+6.870400E+01,-2.400000E+01
+6.871200E+01,-2.215385E+01
+6.872000E+01,-1.891026E+01
+6.872800E+01,-1.412821E+01
+6.873600E+01,-8.730769E+00
+6.874400E+01,-2.705128E+00
+6.875200E+01,+3.282051E+00
+6.876000E+01,+9.333333E+00
+6.876800E+01,+1.593590E+01
+6.877600E+01,+2.241026E+01
+6.878400E+01,+2.869231E+01
+6.879200E+01,+3.493590E+01
+6.880000E+01,+4.202564E+01
+6.880800E+01,+4.980769E+01
+6.881600E+01,+5.541026E+01
+6.882400E+01,+5.716667E+01
+6.883200E+01,+5.738462E+01
+6.884000E+01,+5.851282E+01
+6.884800E+01,+6.034615E+01
+6.885600E+01,+6.038462E+01
+6.886400E+01,+5.784615E+01
+6.887200E+01,+5.198718E+01
+6.888000E+01,+4.148718E+01
+6.888800E+01,+2.662821E+01
+6.889600E+01,+1.169231E+01
+6.890400E+01,+6.410256E-02
+6.891200E+01,-9.192308E+00
+6.892000E+01,-1.756410E+01
+6.892800E+01,-2.364103E+01
+6.893600E+01,-2.487179E+01
+6.894400E+01,-2.283333E+01
+6.895200E+01,-2.265385E+01
+6.896000E+01,-2.610256E+01
+6.896800E+01,-3.064103E+01
+6.897600E+01,-3.226923E+01
+6.898400E+01,-2.947436E+01
+6.899200E+01,-2.483333E+01
+6.900000E+01,-2.219231E+01
+6.900800E+01,-2.482051E+01
+6.901600E+01,-3.091026E+01
+6.902400E+01,-3.510256E+01
+6.903200E+01,-3.421795E+01
+6.904000E+01,-3.052564E+01
+6.904800E+01,-2.980769E+01
+6.905600E+01,-3.283333E+01
+6.906400E+01,-3.561538E+01
+6.907200E+01,-3.547436E+01
+6.908000E+01,-3.229487E+01
+6.908800E+01,-2.834615E+01
+6.909600E+01,-2.530769E+01
+6.910400E+01,-2.397436E+01
+6.911200E+01,-2.389744E+01
+6.912000E+01,-2.196154E+01
+6.912800E+01,-1.550000E+01
+6.913600E+01,-4.807692E+00
+6.914400E+01,+5.461538E+00
+6.915200E+01,+8.076923E+00
+6.916000E+01,-4.756410E+00
+6.916800E+01,-2.134615E+01
+6.917600E+01,-3.448718E+01
+6.918400E+01,-3.700000E+01
+6.919200E+01,-3.829487E+01
+6.920000E+01,-4.166667E+01
+6.920800E+01,-4.700000E+01
+6.921600E+01,-4.988462E+01
+6.922400E+01,-4.778205E+01
+6.923200E+01,-4.767949E+01
+6.924000E+01,-6.351282E+01
+6.924800E+01,-8.317949E+01
+6.925600E+01,-5.180769E+01
+6.926400E+01,+6.816667E+01
+6.927200E+01,+2.213205E+02
+6.928000E+01,+2.830769E+02
+6.928800E+01,+1.894615E+02
+6.929600E+01,+1.382051E+01
+6.930400E+01,-1.142949E+02
+6.931200E+01,-1.383590E+02
+6.932000E+01,-1.010000E+02
+6.932800E+01,-6.414103E+01
+6.933600E+01,-4.770513E+01
+6.934400E+01,-4.193590E+01
+6.935200E+01,-3.853846E+01
+6.936000E+01,-3.603846E+01
+6.936800E+01,-3.280769E+01
+6.937600E+01,-2.738462E+01
+6.938400E+01,-2.153846E+01
+6.939200E+01,-1.687179E+01
+6.940000E+01,-1.353846E+01
+6.940800E+01,-1.050000E+01
+6.941600E+01,-5.884615E+00
+6.942400E+01,+5.128205E-01
+6.943200E+01,+6.641026E+00
+6.944000E+01,+1.071795E+01
+6.944800E+01,+1.343590E+01
+6.945600E+01,+1.862821E+01
+6.946400E+01,+2.879487E+01
+6.947200E+01,+4.046154E+01
+6.948000E+01,+4.898718E+01
+6.948800E+01,+5.310256E+01
+6.949600E+01,+5.696154E+01
+6.950400E+01,+6.008974E+01
+6.951200E+01,+6.112821E+01
+6.952000E+01,+5.733333E+01
+6.952800E+01,+5.157692E+01
+6.953600E+01,+4.726923E+01
+6.954400E+01,+4.630769E+01
+6.955200E+01,+4.635897E+01
+6.956000E+01,+4.214103E+01
+6.956800E+01,+3.089744E+01
+6.957600E+01,+1.546154E+01
+6.958400E+01,+5.256410E-01
+6.959200E+01,-1.158974E+01
+6.960000E+01,-2.089744E+01
+6.960800E+01,-2.733333E+01
+6.961600E+01,-2.965385E+01
+6.962400E+01,-2.867949E+01
+6.963200E+01,-2.748718E+01
+6.964000E+01,-2.784615E+01
+6.964800E+01,-2.908974E+01
+6.965600E+01,-2.896154E+01
+6.966400E+01,-2.764103E+01
+6.967200E+01,-2.742308E+01
+6.968000E+01,-2.925641E+01
+6.968800E+01,-3.185897E+01
+6.969600E+01,-3.242308E+01
+6.970400E+01,-3.050000E+01
+6.971200E+01,-2.829487E+01
+6.972000E+01,-2.841026E+01
+6.972800E+01,-3.160256E+01
+6.973600E+01,-3.565385E+01
+6.974400E+01,-3.779487E+01
+6.975200E+01,-3.752564E+01
+6.976000E+01,-3.602564E+01
+6.976800E+01,-3.485897E+01
+6.977600E+01,-3.400000E+01
+6.978400E+01,-3.246154E+01
+6.979200E+01,-2.946154E+01
+6.980000E+01,-2.335897E+01
+6.980800E+01,-1.267949E+01
+6.981600E+01,+8.589744E-01
+6.982400E+01,+9.000000E+00
+6.983200E+01,+7.756410E+00
+6.984000E+01,-1.192308E+00
+6.984800E+01,-1.142308E+01
+6.985600E+01,-2.198718E+01
+6.986400E+01,-3.217949E+01
+6.987200E+01,-3.914103E+01
+6.988000E+01,-4.119231E+01
+6.988800E+01,-4.179487E+01
+6.989600E+01,-4.375641E+01
+6.990400E+01,-4.489744E+01
+6.991200E+01,-4.171795E+01
+6.992000E+01,-4.055128E+01
+6.992800E+01,-5.644872E+01
+6.993600E+01,-8.166667E+01
+6.994400E+01,-6.478205E+01
+6.995200E+01,+4.046154E+01
+6.996000E+01,+1.939615E+02
+6.996800E+01,+2.731282E+02
+6.997600E+01,+1.974231E+02
+6.998400E+01,+2.355128E+01
+6.999200E+01,-1.154615E+02
+7.000000E+01,-1.472692E+02
+7.000800E+01,-1.075256E+02
+7.001600E+01,-6.420513E+01
+7.002400E+01,-4.462821E+01
+7.003200E+01,-3.997436E+01
+7.004000E+01,-3.791026E+01
+7.004800E+01,-3.462821E+01
+7.005600E+01,-2.856410E+01
+7.006400E+01,-2.088462E+01
+7.007200E+01,-1.651282E+01
+7.008000E+01,-1.655128E+01
+7.008800E+01,-1.780769E+01
+7.009600E+01,-1.465385E+01
+7.010400E+01,-5.371795E+00
+7.011200E+01,+4.448718E+00
+7.012000E+01,+9.282051E+00
+7.012800E+01,+9.833333E+00
+7.013600E+01,+1.260256E+01
+7.014400E+01,+2.033333E+01
+7.015200E+01,+2.910256E+01
+7.016000E+01,+3.860256E+01
+7.016800E+01,+4.633333E+01
+7.017600E+01,+5.225641E+01
+7.018400E+01,+5.441026E+01
+7.019200E+01,+5.637179E+01
+7.020000E+01,+5.825641E+01
+7.020800E+01,+5.702564E+01
+7.021600E+01,+5.232051E+01
+7.022400E+01,+4.856410E+01
+7.023200E+01,+4.838462E+01
+7.024000E+01,+4.785897E+01
+7.024800E+01,+4.174359E+01
+7.025600E+01,+2.982051E+01
+7.026400E+01,+1.615385E+01
+7.027200E+01,+4.641026E+00
+7.028000E+01,-4.346154E+00
+7.028800E+01,-1.274359E+01
+7.029600E+01,-2.164103E+01
+7.030400E+01,-2.929487E+01
+7.031200E+01,-3.262821E+01
+7.032000E+01,-3.062821E+01
+7.032800E+01,-2.665385E+01
+7.033600E+01,-2.479487E+01
+7.034400E+01,-2.614103E+01
+7.035200E+01,-2.839744E+01
+7.036000E+01,-2.932051E+01
+7.036800E+01,-2.937179E+01
+7.037600E+01,-2.978205E+01
+7.038400E+01,-3.005128E+01
+7.039200E+01,-2.920513E+01
+7.040000E+01,-2.838462E+01
+7.040800E+01,-3.000000E+01
+7.041600E+01,-3.325641E+01
+7.042400E+01,-3.535897E+01
+7.043200E+01,-3.596154E+01
+7.044000E+01,-3.629487E+01
+7.044800E+01,-3.670513E+01
+7.045600E+01,-3.666667E+01
+7.046400E+01,-3.728205E+01
+7.047200E+01,-3.969231E+01
+7.048000E+01,-4.137179E+01
+7.048800E+01,-3.882051E+01
+7.049600E+01,-3.043590E+01
+7.050400E+01,-2.135897E+01
+7.051200E+01,-1.239744E+01
+7.052000E+01,-4.115385E+00
+7.052800E+01,+5.397436E+00
+7.053600E+01,+1.200000E+01
+7.054400E+01,+1.123077E+01
+7.055200E+01,+1.820513E+00
+7.056000E+01,-1.332051E+01
+7.056800E+01,-2.815385E+01
+7.057600E+01,-3.766667E+01
+7.058400E+01,-4.226923E+01
+7.059200E+01,-4.567949E+01
+7.060000E+01,-5.012821E+01
+7.060800E+01,-5.273077E+01
+7.061600E+01,-4.875641E+01
+7.062400E+01,-4.075641E+01
+7.063200E+01,-4.100000E+01
+7.064000E+01,-6.293590E+01
+7.064800E+01,-9.442308E+01
+7.065600E+01,-8.164103E+01
+7.066400E+01,+2.194872E+01
+7.067200E+01,+1.803974E+02
+7.068000E+01,+2.734231E+02
+7.068800E+01,+2.113974E+02
+7.069600E+01,+4.044872E+01
+7.070400E+01,-1.063718E+02
+7.071200E+01,-1.463718E+02
+7.072000E+01,-1.098974E+02
+7.072800E+01,-6.978205E+01
+7.073600E+01,-5.567949E+01
+7.074400E+01,-5.476923E+01
+7.075200E+01,-5.135897E+01
+7.076000E+01,-4.480769E+01
+7.076800E+01,-3.874359E+01
+7.077600E+01,-3.280769E+01
+7.078400E+01,-2.760256E+01
+7.079200E+01,-2.275641E+01
+7.080000E+01,-1.714103E+01
+7.080800E+01,-1.157692E+01
+7.081600E+01,-7.743590E+00
+7.082400E+01,-4.474359E+00
+7.083200E+01,+8.846154E-01
+7.084000E+01,+8.717949E+00
+7.084800E+01,+1.488462E+01
+7.085600E+01,+1.861538E+01
+7.086400E+01,+2.402564E+01
+7.087200E+01,+3.388462E+01
+7.088000E+01,+4.387179E+01
+7.088800E+01,+4.780769E+01
+7.089600E+01,+4.500000E+01
+7.090400E+01,+4.107692E+01
+7.091200E+01,+4.073077E+01
+7.092000E+01,+4.273077E+01
+7.092800E+01,+4.407692E+01
+7.093600E+01,+4.401282E+01
+7.094400E+01,+4.308974E+01
+7.095200E+01,+4.098718E+01
+7.096000E+01,+3.579487E+01
+7.096800E+01,+2.673077E+01
+7.097600E+01,+1.497436E+01
+7.098400E+01,+2.025641E+00
+7.099200E+01,-1.076923E+01
+7.100000E+01,-2.271795E+01
+7.100800E+01,-3.223077E+01
+7.101600E+01,-3.732051E+01
+7.102400E+01,-3.739744E+01
+7.103200E+01,-3.442308E+01
+7.104000E+01,-3.274359E+01
+7.104800E+01,-3.501282E+01
+7.105600E+01,-3.902564E+01
+7.106400E+01,-4.050000E+01
+7.107200E+01,-3.760256E+01
+7.108000E+01,-3.343590E+01
+7.108800E+01,-3.305128E+01
+7.109600E+01,-3.678205E+01
+7.110400E+01,-4.019231E+01
+7.111200E+01,-3.955128E+01
+7.112000E+01,-3.658974E+01
+7.112800E+01,-3.583333E+01
+7.113600E+01,-3.712821E+01
+7.114400E+01,-3.828205E+01
+7.115200E+01,-3.910256E+01
+7.116000E+01,-4.005128E+01
+7.116800E+01,-4.011538E+01
+7.117600E+01,-3.948718E+01
+7.118400E+01,-3.932051E+01
+7.119200E+01,-3.984615E+01
+7.120000E+01,-4.012821E+01
+7.120800E+01,-4.083333E+01
+7.121600E+01,-4.197436E+01
+7.122400E+01,-4.044872E+01
+7.123200E+01,-3.437179E+01
+7.124000E+01,-2.576923E+01
+7.124800E+01,-1.546154E+01
+7.125600E+01,-2.384615E+00
+7.126400E+01,+1.073077E+01
+7.127200E+01,+1.702564E+01
+7.128000E+01,+1.248718E+01
+7.128800E+01,+1.653846E+00
+7.129600E+01,-9.628205E+00
+7.130400E+01,-2.101282E+01
+7.131200E+01,-3.371795E+01
+7.132000E+01,-4.484615E+01
+7.132800E+01,-4.944872E+01
+7.133600E+01,-4.824359E+01
+7.134400E+01,-4.596154E+01
+7.135200E+01,-4.217949E+01
+7.136000E+01,-3.532051E+01
+7.136800E+01,-3.333333E+01
+7.137600E+01,-5.310256E+01
+7.138400E+01,-8.597436E+01
+7.139200E+01,-7.400000E+01
+7.140000E+01,+3.417949E+01
+7.140800E+01,+1.960128E+02
+7.141600E+01,+2.807436E+02
+7.142400E+01,+2.026923E+02
+7.143200E+01,+2.332051E+01
+7.144000E+01,-1.180256E+02
+7.144800E+01,-1.476795E+02
+7.145600E+01,-1.042179E+02
+7.146400E+01,-5.779487E+01
+7.147200E+01,-3.630769E+01
+7.148000E+01,-3.267949E+01
+7.148800E+01,-3.493590E+01
+7.149600E+01,-3.096154E+01
+7.150400E+01,-2.410256E+01
+7.151200E+01,-1.625641E+01
+7.152000E+01,-1.678205E+01
+7.152800E+01,-1.702564E+01
+7.153600E+01,-1.243590E+01
+7.154400E+01,-3.217949E+00
+7.155200E+01,+6.282051E+00
+7.155200E+01,+1.223077E+01
+7.156000E+01,+1.326923E+01
+7.156800E+01,+1.185897E+01
+7.157600E+01,+1.366667E+01
+7.158400E+01,+2.191026E+01
+7.159200E+01,+3.494872E+01
+7.160000E+01,+4.573077E+01
+7.160800E+01,+5.019231E+01
+7.161600E+01,+5.046154E+01
+7.162400E+01,+5.032051E+01
+7.163200E+01,+5.202564E+01
+7.164000E+01,+5.485897E+01
+7.164800E+01,+5.705128E+01
+7.165600E+01,+5.694872E+01
+7.166400E+01,+5.353846E+01
+7.167200E+01,+4.880769E+01
+7.167200E+01,+4.533333E+01
+7.168000E+01,+4.403846E+01
+7.168800E+01,+4.526923E+01
+7.169600E+01,+4.583333E+01
+7.170400E+01,+4.125641E+01
+7.171200E+01,+2.911538E+01
+7.172000E+01,+1.342308E+01
+7.172800E+01,+1.423077E+00
+7.173600E+01,-5.179487E+00
+7.174400E+01,-1.044872E+01
+7.175200E+01,-1.543590E+01
+7.176000E+01,-1.694872E+01
+7.176800E+01,-1.442308E+01
+7.177600E+01,-1.344872E+01
+7.178400E+01,-1.905128E+01
+7.179200E+01,-2.701282E+01
