+7.879400E+01,-1.386700E+01
+7.880400E+01,-1.388800E+01
+7.881400E+01,-1.387200E+01
+7.882400E+01,-1.387200E+01
+7.883400E+01,-1.387100E+01
+7.884400E+01,-1.387200E+01
+7.885400E+01,-1.389000E+01
+7.886400E+01,-1.385800E+01
+7.887400E+01,-1.389500E+01
+7.888400E+01,-1.386300E+01
+7.889400E+01,-1.388300E+01
+7.890400E+01,-1.387400E+01
+7.891400E+01,-1.389700E+01
+7.892400E+01,-1.388600E+01
+7.893400E+01,-1.387700E+01
+7.894400E+01,-1.389300E+01
+7.895400E+01,-1.387000E+01
+7.896400E+01,-1.387700E+01
+7.897400E+01,-1.386700E+01
+7.898400E+01,-1.390000E+01
+7.899400E+01,-1.387400E+01
+7.900400E+01,-1.388300E+01
+7.901400E+01,-1.387900E+01
+7.902400E+01,-1.387900E+01
+7.903400E+01,-1.386900E+01
+7.904400E+01,-1.387600E+01
+7.905400E+01,-1.389300E+01
+7.906400E+01,-1.388100E+01
+7.907400E+01,-1.388100E+01
+7.908400E+01,-1.387900E+01
+7.909400E+01,-1.387900E+01
+7.910400E+01,-1.387200E+01
+7.911400E+01,-1.387700E+01
+7.912400E+01,-1.388200E+01
+7.913400E+01,-1.387600E+01
+7.914400E+01,-1.387900E+01
+7.915400E+01,-1.387700E+01
+7.916400E+01,-1.388500E+01
+7.917400E+01,-1.388100E+01
+7.918400E+01,-1.388300E+01
+7.919400E+01,-1.388000E+01
+7.920400E+01,-1.387700E+01
+7.921400E+01,-1.388200E+01
+7.922400E+01,-1.388000E+01
+7.923400E+01,-1.387600E+01
+7.924400E+01,-1.388000E+01
+7.925400E+01,-1.388000E+01
+7.926400E+01,-1.388100E+01
+7.927400E+01,-1.387900E+01
+7.928400E+01,-1.387900E+01
+7.929400E+01,-1.387700E+01
+7.930400E+01,-1.388100E+01
+7.931400E+01,-1.388100E+01
+7.932400E+01,-1.387800E+01
+7.933400E+01,-1.388100E+01
+7.934400E+01,-1.388000E+01
+7.935400E+01,-1.388000E+01
+7.936400E+01,-1.388000E+01
+7.937400E+01,-1.387800E+01
+7.938400E+01,-1.388000E+01
+7.939400E+01,-1.388200E+01
+7.940400E+01,-1.388200E+01
+7.941400E+01,-1.388100E+01
+7.942400E+01,-1.388100E+01
+7.943400E+01,-1.387700E+01
+7.944400E+01,-1.388300E+01
+7.945400E+01,-1.388000E+01
+7.946400E+01,-1.388000E+01
+7.947400E+01,-1.388100E+01
+7.948400E+01,-1.388000E+01
+7.949400E+01,-1.388400E+01
+7.950400E+01,-1.388100E+01
+7.951400E+01,-1.388000E+01
+7.952400E+01,-1.388100E+01
+7.953400E+01,-1.388100E+01
+7.954400E+01,-1.388000E+01
+7.955400E+01,-1.388200E+01
+7.956400E+01,-1.388400E+01
+7.957400E+01,-1.388000E+01
+7.958400E+01,-1.388200E+01
+7.959400E+01,-1.388000E+01
+7.960400E+01,-1.387900E+01
+7.961400E+01,-1.388100E+01
+7.962400E+01,-1.388200E+01
+7.963400E+01,-1.388300E+01
+7.964400E+01,-1.388000E+01
+7.965400E+01,-1.388100E+01
+7.966400E+01,-1.388100E+01
+7.967400E+01,-1.387900E+01
+7.968400E+01,-1.388500E+01
+7.969400E+01,-1.388100E+01
+7.970400E+01,-1.388500E+01
+7.971400E+01,-1.388200E+01
+7.972400E+01,-1.388300E+01
+7.973400E+01,-1.388500E+01
+7.974400E+01,-1.387900E+01
+7.975400E+01,-1.388700E+01
+7.976400E+01,-1.387400E+01
+7.977400E+01,-1.388500E+01
+7.978400E+01,-1.388500E+01
+7.979400E+01,-1.387400E+01
+7.980400E+01,-1.388100E+01
+7.981400E+01,-1.388100E+01
+7.982400E+01,-1.387300E+01
+7.983400E+01,-1.389000E+01
+7.984400E+01,-1.387100E+01
+7.985400E+01,-1.389700E+01
+7.986400E+01,-1.387400E+01
+7.987400E+01,-1.389300E+01
+7.988400E+01,-1.388400E+01
+7.989400E+01,-1.388000E+01
+7.990400E+01,-1.389500E+01
+7.991400E+01,-1.387100E+01
+7.992400E+01,-1.389300E+01
+7.993400E+01,-1.386800E+01
+7.994400E+01,-1.388400E+01
+7.995400E+01,-1.387700E+01
+7.996400E+01,-1.387300E+01
+7.997400E+01,-1.388600E+01
+7.998400E+01,-1.386900E+01
+7.999400E+01,-1.388900E+01
+8.000400E+01,-1.387100E+01
+8.001400E+01,-1.388400E+01
+8.002400E+01,-1.388000E+01
+8.003400E+01,-1.387900E+01
+8.004400E+01,-1.388300E+01
+8.005400E+01,-1.387300E+01
+8.006400E+01,-1.388100E+01
+8.007400E+01,-1.387600E+01
+8.008400E+01,-1.388100E+01
+8.009400E+01,-1.387900E+01
+8.010400E+01,-1.387800E+01
+8.011400E+01,-1.387900E+01
+8.012400E+01,-1.388100E+01
+8.013400E+01,-1.387800E+01
+8.014400E+01,-1.388000E+01
+8.015400E+01,-1.388200E+01
+8.016400E+01,-1.388000E+01
+8.017400E+01,-1.387800E+01
+8.018400E+01,-1.387800E+01
+8.019400E+01,-1.387900E+01
+8.020400E+01,-1.388000E+01
+8.021400E+01,-1.387800E+01
+8.022400E+01,-1.388000E+01
+8.023400E+01,-1.387900E+01
+8.024400E+01,-1.388000E+01
+8.025400E+01,-1.388000E+01
+8.026400E+01,-1.387900E+01
+8.027400E+01,-1.387900E+01
+8.028400E+01,-1.387700E+01
+8.029400E+01,-1.388300E+01
+8.030400E+01,-1.388100E+01
+8.031400E+01,-1.388100E+01
+8.032400E+01,-1.388000E+01
+8.033400E+01,-1.387400E+01
+8.034400E+01,-1.388100E+01
+8.035400E+01,-1.388000E+01
+8.036400E+01,-1.387600E+01
+8.037400E+01,-1.388400E+01
+8.038400E+01,-1.387600E+01
+8.039400E+01,-1.388300E+01
+8.040400E+01,-1.388500E+01
+8.041400E+01,-1.387200E+01
+8.042400E+01,-1.387700E+01
+8.043400E+01,-1.388700E+01
+8.044400E+01,-1.388400E+01
+8.045400E+01,-1.388000E+01
+8.046400E+01,-1.388200E+01
+8.047400E+01,-1.387500E+01
+8.048400E+01,-1.388200E+01
+8.049400E+01,-1.387900E+01
+8.050400E+01,-1.387400E+01
+8.051400E+01,-1.388300E+01
+8.052400E+01,-1.388400E+01
+8.053400E+01,-1.387200E+01
+8.054400E+01,-1.387400E+01
+8.055400E+01,-1.388000E+01
+8.056400E+01,-1.387300E+01
+8.057400E+01,-1.388200E+01
+8.058400E+01,-1.388000E+01
+8.059400E+01,-1.387300E+01
+8.060400E+01,-1.387900E+01
+8.061400E+01,-1.388300E+01
+8.062400E+01,-1.388800E+01
+8.063400E+01,-1.387500E+01
+8.064400E+01,-1.388300E+01
+8.065400E+01,-1.387900E+01
+8.066400E+01,-1.388000E+01
+8.067400E+01,-1.388300E+01
+8.068400E+01,-1.387700E+01
+8.069400E+01,-1.387300E+01
+8.070400E+01,-1.387700E+01
+8.071400E+01,-1.388000E+01
+8.072400E+01,-1.387600E+01
+8.073400E+01,-1.388300E+01
+8.074400E+01,-1.387500E+01
+8.075400E+01,-1.387400E+01
+8.076400E+01,-1.387500E+01
+8.077400E+01,-1.387100E+01
+8.078400E+01,-1.388100E+01
+8.079400E+01,-1.386900E+01
+8.080400E+01,-1.388000E+01
+8.081400E+01,-1.387800E+01
+8.082400E+01,-1.388000E+01
+8.083400E+01,-1.389000E+01
+8.084400E+01,-1.386700E+01
+8.085400E+01,-1.388400E+01
+8.086400E+01,-1.387200E+01
+8.087400E+01,-1.387100E+01
+8.088400E+01,-1.388600E+01
+8.089400E+01,-1.386500E+01
+8.090400E+01,-1.389100E+01
+8.091400E+01,-1.386600E+01
+8.092400E+01,-1.389000E+01
+8.093400E+01,-1.387900E+01
+8.094400E+01,-1.388100E+01
+8.095400E+01,-1.388700E+01
+8.096400E+01,-1.386800E+01
+8.097400E+01,-1.389200E+01
+8.098400E+01,-1.386700E+01
+8.099400E+01,-1.387800E+01
+8.100400E+01,-1.388600E+01
+8.101400E+01,-1.387000E+01
+8.102400E+01,-1.388500E+01
+8.103400E+01,-1.387400E+01
+8.104400E+01,-1.389000E+01
+8.105400E+01,-1.387800E+01
+8.106400E+01,-1.387900E+01
+8.107400E+01,-1.388300E+01
+8.108400E+01,-1.387400E+01
+8.109400E+01,-1.388100E+01
+8.110400E+01,-1.387600E+01
+8.111400E+01,-1.387900E+01
+8.112400E+01,-1.387900E+01
+8.113400E+01,-1.387800E+01
+8.114400E+01,-1.388000E+01
+8.115400E+01,-1.388000E+01
+8.116400E+01,-1.388100E+01
+8.117400E+01,-1.388000E+01
+8.118400E+01,-1.388100E+01
+8.119400E+01,-1.388100E+01
+8.120400E+01,-1.388000E+01
+8.121400E+01,-1.388100E+01
+8.122400E+01,-1.388000E+01
+8.123400E+01,-1.388000E+01
+8.124400E+01,-1.388000E+01
+8.125400E+01,-1.387900E+01
+8.126400E+01,-1.387800E+01
+8.127400E+01,-1.388000E+01
+8.128400E+01,-1.388200E+01
+8.129400E+01,-1.388100E+01
+8.130400E+01,-1.388300E+01
+8.131400E+01,-1.387900E+01
+8.132400E+01,-1.388300E+01
+8.133400E+01,-1.388000E+01
+8.134400E+01,-1.388200E+01
+8.135400E+01,-1.388000E+01
+8.136400E+01,-1.388200E+01
+8.137400E+01,-1.388000E+01
+8.138400E+01,-1.388000E+01
+8.139400E+01,-1.388000E+01
+8.140400E+01,-1.388000E+01
+8.141400E+01,-1.388000E+01
+8.142400E+01,-1.388100E+01
+8.143400E+01,-1.388000E+01
+8.144400E+01,-1.388000E+01
+8.145400E+01,-1.387800E+01
+8.146400E+01,-1.387800E+01
+8.147400E+01,-1.388000E+01
+8.148400E+01,-1.388000E+01
+8.149400E+01,-1.387900E+01
+8.150400E+01,-1.387800E+01
+8.151400E+01,-1.387900E+01
+8.152400E+01,-1.387900E+01
+8.153400E+01,-1.387900E+01
+8.154400E+01,-1.387900E+01
+8.155400E+01,-1.388100E+01
+8.156400E+01,-1.388100E+01
+8.157400E+01,-1.387900E+01
+8.158400E+01,-1.388200E+01
+8.159400E+01,-1.387900E+01
+8.160400E+01,-1.387900E+01
+8.161400E+01,-1.388100E+01
+8.162400E+01,-1.388000E+01
+8.163400E+01,-1.388100E+01
+8.164400E+01,-1.388100E+01
+8.165400E+01,-1.388200E+01
+8.166400E+01,-1.388000E+01
+8.167400E+01,-1.388100E+01
+8.168400E+01,-1.388200E+01
+8.169400E+01,-1.388000E+01
+8.170400E+01,-1.388000E+01
+8.171400E+01,-1.388200E+01
+8.172400E+01,-1.388200E+01
+8.173400E+01,-1.388100E+01
+8.174400E+01,-1.388200E+01
+8.175400E+01,-1.388000E+01
+8.176400E+01,-1.388200E+01
+8.177400E+01,-1.388000E+01
+8.178400E+01,-1.388700E+01
+8.179400E+01,-1.388200E+01
+8.180400E+01,-1.388400E+01
+8.181400E+01,-1.388500E+01
+8.182400E+01,-1.388200E+01
+8.183400E+01,-1.389000E+01
+8.184400E+01,-1.387900E+01
+8.185400E+01,-1.389100E+01
+8.186400E+01,-1.387900E+01
+8.187400E+01,-1.388300E+01
+8.188400E+01,-1.388400E+01
+8.189400E+01,-1.387400E+01
+8.190400E+01,-1.389500E+01
+8.191400E+01,-1.387000E+01
+8.192400E+01,-1.389900E+01
+8.193400E+01,-1.388200E+01
+8.194400E+01,-1.388600E+01
+8.195400E+01,-1.389000E+01
+8.196400E+01,-1.387800E+01
+8.197400E+01,-1.389500E+01
+8.198400E+01,-1.386500E+01
+8.199400E+01,-1.389200E+01
+8.200400E+01,-1.386700E+01
+8.201400E+01,-1.388400E+01
+8.202400E+01,-1.389300E+01
+8.203400E+01,-1.387400E+01
+8.204400E+01,-1.388800E+01
+8.205400E+01,-1.387300E+01
+8.206400E+01,-1.389100E+01
+8.207400E+01,-1.387400E+01
+8.208400E+01,-1.389000E+01
+8.209400E+01,-1.388100E+01
+8.210400E+01,-1.388100E+01
+8.211400E+01,-1.389300E+01
+8.212400E+01,-1.387900E+01
+8.213400E+01,-1.388000E+01
+8.214400E+01,-1.387700E+01
+8.215400E+01,-1.388000E+01
+8.216400E+01,-1.388500E+01
+8.217400E+01,-1.388900E+01
+8.218400E+01,-1.387800E+01
+8.219400E+01,-1.388200E+01
+8.220400E+01,-1.389800E+01
+8.221400E+01,-1.388400E+01
+8.222400E+01,-1.388000E+01
+8.223400E+01,-1.389100E+01
+8.224400E+01,-1.388600E+01
+8.225400E+01,-1.388400E+01
+8.226400E+01,-1.388300E+01
+8.227400E+01,-1.388000E+01
+8.228400E+01,-1.389000E+01
+8.229400E+01,-1.388600E+01
+8.230400E+01,-1.388600E+01
+8.231400E+01,-1.388400E+01
+8.232400E+01,-1.389000E+01
+8.233400E+01,-1.388600E+01
+8.234400E+01,-1.388600E+01
+8.235400E+01,-1.388500E+01
+8.236400E+01,-1.388400E+01
+8.237400E+01,-1.388500E+01
+8.238400E+01,-1.388500E+01
+8.239400E+01,-1.388700E+01
+8.240400E+01,-1.388200E+01
+8.241400E+01,-1.388800E+01
+8.242400E+01,-1.388500E+01
+8.243400E+01,-1.388600E+01
+8.244400E+01,-1.388600E+01
+8.245400E+01,-1.388600E+01
+8.246400E+01,-1.388500E+01
+8.247400E+01,-1.388500E+01
+8.248400E+01,-1.388600E+01
+8.249400E+01,-1.388600E+01
+8.250400E+01,-1.388600E+01
+8.251400E+01,-1.388800E+01
+8.252400E+01,-1.388900E+01
+8.253400E+01,-1.388700E+01
+8.254400E+01,-1.388500E+01
+8.255400E+01,-1.388700E+01
+8.256400E+01,-1.388500E+01
+8.257400E+01,-1.388200E+01
+8.258400E+01,-1.388800E+01
+8.259400E+01,-1.388300E+01
+8.260400E+01,-1.388500E+01
+8.261400E+01,-1.388700E+01
+8.262400E+01,-1.388800E+01
+8.263400E+01,-1.388500E+01
+8.264400E+01,-1.388700E+01
+8.265400E+01,-1.388700E+01
+8.266400E+01,-1.388600E+01
+8.267400E+01,-1.388700E+01
+8.268400E+01,-1.388600E+01
+8.269400E+01,-1.388800E+01
+8.270400E+01,-1.388500E+01
+8.271400E+01,-1.388700E+01
+8.272400E+01,-1.388800E+01
+8.273400E+01,-1.388600E+01
+8.274400E+01,-1.388500E+01
+8.275400E+01,-1.388600E+01
+8.276400E+01,-1.388500E+01
+8.277400E+01,-1.388500E+01
+8.278400E+01,-1.388500E+01
+8.279400E+01,-1.388700E+01
+8.280400E+01,-1.388700E+01
+8.281400E+01,-1.388500E+01
+8.282400E+01,-1.389000E+01
+8.283400E+01,-1.388200E+01
+8.284400E+01,-1.388700E+01
+8.285400E+01,-1.388500E+01
+8.286400E+01,-1.388000E+01
+8.287400E+01,-1.389300E+01
+8.288400E+01,-1.388300E+01
+8.289400E+01,-1.389600E+01
+8.290400E+01,-1.389100E+01
+8.291400E+01,-1.388400E+01
+8.292400E+01,-1.390100E+01
+8.293400E+01,-1.387600E+01
+8.294400E+01,-1.389300E+01
+8.295400E+01,-1.388200E+01
+8.296400E+01,-1.388000E+01
+8.297400E+01,-1.389900E+01
+8.298400E+01,-1.387400E+01
+8.299400E+01,-1.390200E+01
+8.300400E+01,-1.390200E+01
+8.301400E+01,-1.389100E+01
+8.302400E+01,-1.387900E+01
+8.303400E+01,-1.390300E+01
+8.304400E+01,-1.387400E+01
+8.305400E+01,-1.388500E+01
+8.306400E+01,-1.389300E+01
+8.307400E+01,-1.387400E+01
+8.308400E+01,-1.389900E+01
+8.309400E+01,-1.388700E+01
+8.310400E+01,-1.389000E+01
+8.311400E+01,-1.389500E+01
+8.312400E+01,-1.388200E+01
+8.313400E+01,-1.388700E+01
+8.314400E+01,-1.388500E+01
+8.315400E+01,-1.388700E+01
+8.316400E+01,-1.389000E+01
+8.317400E+01,-1.388600E+01
+8.318400E+01,-1.389000E+01
+8.319400E+01,-1.388900E+01
+8.320400E+01,-1.388500E+01
+8.321400E+01,-1.388900E+01
+8.322400E+01,-1.388800E+01
+8.323400E+01,-1.388900E+01
+8.324400E+01,-1.388800E+01
+8.325400E+01,-1.389000E+01
+8.326400E+01,-1.388800E+01
+8.327400E+01,-1.388800E+01
+8.328400E+01,-1.389000E+01
+8.329400E+01,-1.389000E+01
+8.330400E+01,-1.388700E+01
+8.331400E+01,-1.388900E+01
+8.332400E+01,-1.389000E+01
+8.333400E+01,-1.388600E+01
+8.334400E+01,-1.388900E+01
+8.335400E+01,-1.388800E+01
+8.336400E+01,-1.389100E+01
+8.337400E+01,-1.388900E+01
+8.338400E+01,-1.389000E+01
+8.339400E+01,-1.389100E+01
+8.340400E+01,-1.389100E+01
+8.341400E+01,-1.388800E+01
+8.342400E+01,-1.388900E+01
+8.343400E+01,-1.388800E+01
+8.344400E+01,-1.388900E+01
+8.345400E+01,-1.389000E+01
+8.346400E+01,-1.388500E+01
+8.347400E+01,-1.388800E+01
+8.348400E+01,-1.388900E+01
+8.349400E+01,-1.388700E+01
+8.350400E+01,-1.389000E+01
+8.351400E+01,-1.388800E+01
+8.352400E+01,-1.388600E+01
+8.353400E+01,-1.389500E+01
+8.354400E+01,-1.389400E+01
+8.355400E+01,-1.388700E+01
+8.356400E+01,-1.389700E+01
+8.357400E+01,-1.389000E+01
+8.358400E+01,-1.388600E+01
+8.359400E+01,-1.389200E+01
+8.360400E+01,-1.388300E+01
+8.361400E+01,-1.389200E+01
+8.362400E+01,-1.388400E+01
+8.363400E+01,-1.389000E+01
+8.364400E+01,-1.389500E+01
+8.365400E+01,-1.389300E+01
+8.366400E+01,-1.388000E+01
+8.367400E+01,-1.388800E+01
+8.368400E+01,-1.389300E+01
+8.369400E+01,-1.388700E+01
+8.370400E+01,-1.389600E+01
+8.371400E+01,-1.388600E+01
+8.372400E+01,-1.388900E+01
+8.373400E+01,-1.389400E+01
+8.374400E+01,-1.388300E+01
+8.375400E+01,-1.389100E+01
+8.376400E+01,-1.388100E+01
+8.377400E+01,-1.388200E+01
+8.378400E+01,-1.389200E+01
+8.379400E+01,-1.389900E+01
+8.380400E+01,-1.388800E+01
+8.381400E+01,-1.389800E+01
+8.382400E+01,-1.388800E+01
+8.383400E+01,-1.388500E+01
+8.384400E+01,-1.389000E+01
+8.385400E+01,-1.389800E+01
+8.386400E+01,-1.388800E+01
+8.387400E+01,-1.388900E+01
+8.388400E+01,-1.389000E+01
+8.389400E+01,-1.389000E+01
+8.390400E+01,-1.389100E+01
+8.391400E+01,-1.388700E+01
+8.392400E+01,-1.390100E+01
+8.393400E+01,-1.388700E+01
+8.394400E+01,-1.389500E+01
+8.395400E+01,-1.388800E+01
+8.396400E+01,-1.388500E+01
+8.397400E+01,-1.390500E+01
+8.398400E+01,-1.388400E+01
+8.399400E+01,-1.390300E+01
+8.400400E+01,-1.389500E+01
+8.401400E+01,-1.388300E+01
+8.402400E+01,-1.390600E+01
+8.403400E+01,-1.387600E+01
+8.404400E+01,-1.389700E+01
+8.405400E+01,-1.388800E+01
+8.406400E+01,-1.388500E+01
+8.407400E+01,-1.389900E+01
+8.408400E+01,-1.387700E+01
+8.409400E+01,-1.390000E+01
+8.410400E+01,-1.388700E+01
+8.411400E+01,-1.389000E+01
+8.412400E+01,-1.389300E+01
+8.413400E+01,-1.388500E+01
+8.414400E+01,-1.389700E+01
+8.415400E+01,-1.388200E+01
+8.416400E+01,-1.389500E+01
+8.417400E+01,-1.389300E+01
+8.418400E+01,-1.388600E+01
+8.419400E+01,-1.389600E+01
+8.420400E+01,-1.389000E+01
+8.421400E+01,-1.389100E+01
+8.422400E+01,-1.389400E+01
+8.423400E+01,-1.389000E+01
+8.424400E+01,-1.389400E+01
+8.425400E+01,-1.389000E+01
+8.426400E+01,-1.389100E+01
+8.427400E+01,-1.389100E+01
+8.428400E+01,-1.389400E+01
+8.429400E+01,-1.389200E+01
+8.430400E+01,-1.389400E+01
+8.431400E+01,-1.389200E+01
+8.432400E+01,-1.389000E+01
+8.433400E+01,-1.389300E+01
+8.434400E+01,-1.389000E+01
+8.435400E+01,-1.389200E+01
+8.436400E+01,-1.389100E+01
+8.437400E+01,-1.389200E+01
+8.438400E+01,-1.389000E+01
+8.439400E+01,-1.389000E+01
+8.440400E+01,-1.389300E+01
+8.441400E+01,-1.389000E+01
+8.442400E+01,-1.389100E+01
+8.443400E+01,-1.389100E+01
+8.444400E+01,-1.389000E+01
+8.445400E+01,-1.389100E+01
+8.446400E+01,-1.389100E+01
+8.447400E+01,-1.389200E+01
+8.448400E+01,-1.389200E+01
+8.449400E+01,-1.389200E+01
+8.450400E+01,-1.389400E+01
+8.451400E+01,-1.389400E+01
+8.452400E+01,-1.389000E+01
+8.453400E+01,-1.389500E+01
+8.454400E+01,-1.389500E+01
+8.455400E+01,-1.389400E+01
+8.456400E+01,-1.389400E+01
+8.457400E+01,-1.389300E+01
+8.458400E+01,-1.389300E+01
+8.459400E+01,-1.389200E+01
+8.460400E+01,-1.389500E+01
+8.461400E+01,-1.389500E+01
+8.462400E+01,-1.389300E+01
+8.463400E+01,-1.389200E+01
+8.464400E+01,-1.389200E+01
+8.465400E+01,-1.389200E+01
+8.466400E+01,-1.389500E+01
+8.467400E+01,-1.389500E+01
+8.468400E+01,-1.389700E+01
+8.469400E+01,-1.389600E+01
+8.470400E+01,-1.389800E+01
+8.471400E+01,-1.389500E+01
+8.472400E+01,-1.389400E+01
+8.473400E+01,-1.389500E+01
+8.474400E+01,-1.389300E+01
+8.475400E+01,-1.389500E+01
+8.476400E+01,-1.389500E+01
+8.477400E+01,-1.389400E+01
+8.478400E+01,-1.389600E+01
+8.479400E+01,-1.389500E+01
+8.480400E+01,-1.389400E+01
+8.481400E+01,-1.389300E+01
+8.482400E+01,-1.389300E+01
+8.483400E+01,-1.389200E+01
+8.484400E+01,-1.389500E+01
+8.485400E+01,-1.389300E+01
+8.486400E+01,-1.389300E+01
+8.487400E+01,-1.389300E+01
+8.488400E+01,-1.388800E+01
+8.489400E+01,-1.389500E+01
+8.490400E+01,-1.388700E+01
+8.491400E+01,-1.390000E+01
+8.492400E+01,-1.389100E+01
+8.493400E+01,-1.389500E+01
+8.494400E+01,-1.389900E+01
+8.495400E+01,-1.389100E+01
+8.496400E+01,-1.390200E+01
+8.497400E+01,-1.388500E+01
+8.498400E+01,-1.390300E+01
+8.499400E+01,-1.388500E+01
+8.500400E+01,-1.389300E+01
+8.501400E+01,-1.390100E+01
+8.502400E+01,-1.388000E+01
+8.503400E+01,-1.390600E+01
+8.504400E+01,-1.388100E+01
+8.505400E+01,-1.390500E+01
+8.506400E+01,-1.389100E+01
+8.507400E+01,-1.390400E+01
+8.508400E+01,-1.390100E+01
+8.509400E+01,-1.388800E+01
+8.510400E+01,-1.390600E+01
+8.511400E+01,-1.388400E+01
+8.512400E+01,-1.390800E+01
+8.513400E+01,-1.388800E+01
+8.514400E+01,-1.389700E+01
+8.515400E+01,-1.390000E+01
+8.516400E+01,-1.388700E+01
+8.517400E+01,-1.389700E+01
+8.518400E+01,-1.389100E+01
+8.519400E+01,-1.390200E+01
+8.520400E+01,-1.389000E+01
+8.521400E+01,-1.390200E+01
+8.522400E+01,-1.389700E+01
+8.523400E+01,-1.388800E+01
+8.524400E+01,-1.389700E+01
+8.525400E+01,-1.389600E+01
+8.526400E+01,-1.389700E+01
+8.527400E+01,-1.389800E+01
+8.528400E+01,-1.389800E+01
+8.529400E+01,-1.389100E+01
+8.530400E+01,-1.390600E+01
+8.531400E+01,-1.389500E+01
+8.532400E+01,-1.389600E+01
+8.533400E+01,-1.389600E+01
+8.534400E+01,-1.389800E+01
+8.535400E+01,-1.389800E+01
+8.536400E+01,-1.388900E+01
+8.537400E+01,-1.389600E+01
+8.538400E+01,-1.389800E+01
+8.539400E+01,-1.389900E+01
+8.540400E+01,-1.389500E+01
+8.541400E+01,-1.389700E+01
+8.542400E+01,-1.389400E+01
+8.543400E+01,-1.390000E+01
+8.544400E+01,-1.390700E+01
+8.545400E+01,-1.389400E+01
+8.546400E+01,-1.389300E+01
+8.547400E+01,-1.389700E+01
+8.548400E+01,-1.389600E+01
+8.549400E+01,-1.389600E+01
+8.550400E+01,-1.390300E+01
+8.551400E+01,-1.389800E+01
+8.552400E+01,-1.390000E+01
+8.553400E+01,-1.390300E+01
+8.554400E+01,-1.389400E+01
+8.555400E+01,-1.389800E+01
+8.556400E+01,-1.389500E+01
+8.557400E+01,-1.389400E+01
+8.558400E+01,-1.389700E+01
+8.559400E+01,-1.389700E+01
+8.560400E+01,-1.389700E+01
+8.561400E+01,-1.389600E+01
+8.562400E+01,-1.390200E+01
+8.563400E+01,-1.390100E+01
+8.564400E+01,-1.389700E+01
+8.565400E+01,-1.389800E+01
+8.566400E+01,-1.390100E+01
+8.567400E+01,-1.389900E+01
+8.568400E+01,-1.389800E+01
+8.569400E+01,-1.390000E+01
+8.570400E+01,-1.390000E+01
+8.571400E+01,-1.390000E+01
+8.572400E+01,-1.389900E+01
+8.573400E+01,-1.390000E+01
+8.574400E+01,-1.390000E+01
+8.575400E+01,-1.390100E+01
+8.576400E+01,-1.389500E+01
+8.577400E+01,-1.390000E+01
+8.578400E+01,-1.389900E+01
+8.579400E+01,-1.389900E+01
+8.580400E+01,-1.390000E+01
+8.581400E+01,-1.390000E+01
+8.582400E+01,-1.389800E+01
+8.583400E+01,-1.390000E+01
+8.584400E+01,-1.389900E+01
+8.585400E+01,-1.390000E+01
+8.586400E+01,-1.389700E+01
+8.587400E+01,-1.389900E+01
+8.588400E+01,-1.390100E+01
+8.589400E+01,-1.389900E+01
+8.590400E+01,-1.390400E+01
+8.591400E+01,-1.389900E+01
+8.592400E+01,-1.390300E+01
+8.593400E+01,-1.390200E+01
+8.594400E+01,-1.389800E+01
+8.595400E+01,-1.390700E+01
+8.596400E+01,-1.389400E+01
+8.597400E+01,-1.390600E+01
+8.598400E+01,-1.389500E+01
+8.599400E+01,-1.390100E+01
+8.600400E+01,-1.390600E+01
+8.601400E+01,-1.388600E+01
+8.602400E+01,-1.391200E+01
+8.603400E+01,-1.389100E+01
+8.604400E+01,-1.391100E+01
+8.605400E+01,-1.389800E+01
+8.606400E+01,-1.390600E+01
+8.607400E+01,-1.391100E+01
+8.608400E+01,-1.388900E+01
+8.609400E+01,-1.391400E+01
+8.610400E+01,-1.388500E+01
+8.611400E+01,-1.390800E+01
+8.612400E+01,-1.389200E+01
+8.613400E+01,-1.389300E+01
+8.614400E+01,-1.390400E+01
+8.615400E+01,-1.389000E+01
+8.616400E+01,-1.391300E+01
+8.617400E+01,-1.389500E+01
+8.618400E+01,-1.390200E+01
+8.619400E+01,-1.390400E+01
+8.620400E+01,-1.389700E+01
+8.621400E+01,-1.390600E+01
+8.622400E+01,-1.390600E+01
+8.623400E+01,-1.389400E+01
+8.624400E+01,-1.390500E+01
+8.625400E+01,-1.389800E+01
+8.626400E+01,-1.389900E+01
+8.627400E+01,-1.390100E+01
+8.628400E+01,-1.389800E+01
+8.629400E+01,-1.390100E+01
+8.630400E+01,-1.389900E+01
+8.631400E+01,-1.390100E+01
+8.632400E+01,-1.390000E+01
+8.633400E+01,-1.390000E+01
+8.634400E+01,-1.390000E+01
+8.635400E+01,-1.390100E+01
+8.636400E+01,-1.390100E+01
+8.637400E+01,-1.390100E+01
+8.638400E+01,-1.390200E+01
+8.639400E+01,-1.390200E+01
+8.640400E+01,-1.390200E+01
+8.641400E+01,-1.390000E+01
+8.642400E+01,-1.390200E+01
+8.643400E+01,-1.390200E+01
+8.644400E+01,-1.390200E+01
+8.645400E+01,-1.390100E+01
+8.646400E+01,-1.390400E+01
+8.647400E+01,-1.390400E+01
+8.648400E+01,-1.390100E+01
+8.649400E+01,-1.390200E+01
+8.650400E+01,-1.390200E+01
+8.651400E+01,-1.390200E+01
+8.652400E+01,-1.390100E+01
+8.653400E+01,-1.390300E+01
+8.654400E+01,-1.390300E+01
+8.655400E+01,-1.390200E+01
