2238003,-2.297308E+01
2238013,-2.217692E+01
2238023,-2.182692E+01
2238033,-1.787692E+01
2238043,-1.181923E+01
2238053,-5.450000E+00
2238063,-2.576923E+00
2238073,-9.923077E-01
2238083,+3.884615E-01
2238093,+1.184615E+00
2238103,+5.346154E-01
2238113,+2.384615E-01
2238123,-7.730769E-01
2238133,-5.142308E+00
2238143,-1.013462E+01
2238153,-1.631538E+01
2238163,-2.177692E+01
2238173,-8.838462E+00
2238183,+1.801923E+01
2238193,+4.484231E+01
2238203,+4.183846E+01
2238213,+3.381923E+01
2238223,+3.009615E+01
2238233,+3.051154E+01
2238243,+2.935769E+01
2238253,+2.934615E+01
2238263,+3.185769E+01
2238273,+1.763462E+01
2238283,-9.234615E+00
2238293,-3.536923E+01
2238303,-2.977692E+01
2238313,-1.884231E+01
2238323,-1.178462E+01
2238333,-8.488462E+00
2238343,-3.950000E+00
2238353,+7.115385E-01
2238363,+5.688462E+00
2238373,+1.151923E+01
2238383,+1.913462E+01
2238393,+2.750385E+01
2238403,+3.660000E+01
2238413,+4.592692E+01
2238423,+5.598846E+01
2238433,+6.622308E+01
2238443,+7.639231E+01
2238453,+8.337308E+01
2238463,+8.666538E+01
2238473,+8.573077E+01
2238483,+7.997692E+01
2238493,+7.123846E+01
2238503,+6.030000E+01
2238513,+4.733077E+01
2238523,+3.222308E+01
2238533,+1.504231E+01
2238543,-2.600000E+00
2238553,-1.666538E+01
2238563,-2.624615E+01
2238573,-3.294231E+01
2238583,-3.765000E+01
2238593,-4.026923E+01
2238603,-4.216154E+01
2238613,-4.300769E+01
2238623,-4.267692E+01
2238633,-4.024615E+01
2238643,-3.753462E+01
2238653,-3.532692E+01
2238663,-3.456923E+01
2238673,-3.391154E+01
2238683,-3.308846E+01
2238693,-3.221538E+01
2238703,-3.120385E+01
2238713,-3.006154E+01
2238723,-2.939615E+01
2238733,-2.970000E+01
2238743,-2.977692E+01
2238753,-2.951923E+01
2238763,-2.932692E+01
2238773,-2.918846E+01
2238783,-2.849615E+01
2238793,-2.767692E+01
2238803,-2.686538E+01
2238813,-2.649615E+01
2238823,-2.586923E+01
2238833,-2.518077E+01
2238843,-2.503846E+01
2238853,-2.473462E+01
2238863,-2.423077E+01
2238873,-2.370000E+01
2238883,-2.342692E+01
2238893,-2.333846E+01
2238903,-2.344615E+01
2238913,-2.334615E+01
2238923,-2.227308E+01
2238933,-2.092692E+01
2238943,-1.950769E+01
2238953,-1.825000E+01
2238963,-1.680385E+01
2238973,-1.462692E+01
2238983,-1.164615E+01
2238993,-6.926923E+00
2239003,-2.123077E+00
2239013,+2.276923E+00
2239023,+4.819231E+00
2239033,+4.057692E+00
2239043,+2.300000E+00
2239053,+1.923077E-02
2239063,-1.403846E+00
2239073,-3.488462E+00
2239083,-6.719231E+00
2239093,-1.068846E+01
2239103,-1.505385E+01
2239113,-2.237308E+01
2239123,-2.774615E+01
2239133,-1.719231E+00
2239143,+2.994615E+01
2239153,+4.904231E+01
2239163,+4.876923E+01
2239173,+4.261923E+01
2239183,+4.197692E+01
2239193,+4.232308E+01
2239203,+4.303462E+01
2239213,+4.724231E+01
2239223,+5.033462E+01
2239233,+2.560385E+01
2239243,-2.476923E+00
2239253,-1.733077E+01
2239263,-1.380769E+01
2239273,-4.353846E+00
2239283,+2.192308E-01
2239293,+2.996154E+00
2239303,+6.353846E+00
2239313,+1.153462E+01
2239323,+1.774615E+01
2239333,+2.418846E+01
2239343,+3.035385E+01
2239353,+3.958462E+01
2239363,+4.966154E+01
2239373,+5.988077E+01
2239383,+7.000385E+01
2239393,+8.018846E+01
2239403,+9.003462E+01
2239413,+9.705769E+01
2239423,+9.725385E+01
2239433,+9.367308E+01
2239443,+8.700000E+01
2239453,+7.398846E+01
2239463,+5.930000E+01
2239473,+4.422308E+01
2239483,+2.843077E+01
2239493,+1.210385E+01
2239503,-3.738462E+00
2239513,-1.809231E+01
2239523,-2.660000E+01
2239533,-3.183077E+01
2239543,-3.439231E+01
2239553,-3.401154E+01
2239563,-3.272308E+01
2239573,-3.138077E+01
2239583,-3.022692E+01
2239593,-2.926154E+01
2239603,-2.903846E+01
2239613,-2.916538E+01
2239623,-2.905385E+01
2239633,-2.786923E+01
2239643,-2.717692E+01
2239653,-2.711923E+01
2239663,-2.778846E+01
2239673,-2.873077E+01
2239683,-2.959615E+01
2239693,-3.016538E+01
2239703,-2.952692E+01
2239713,-2.836923E+01
2239723,-2.682308E+01
2239733,-2.641923E+01
2239743,-2.712692E+01
2239753,-2.718077E+01
2239763,-2.647308E+01
2239773,-2.544231E+01
2239783,-2.406538E+01
2239793,-2.191923E+01
2239803,-2.025000E+01
2239813,-1.999231E+01
2239823,-2.039231E+01
2239833,-2.026538E+01
2239843,-1.806538E+01
2239853,-1.497308E+01
2239863,-1.183846E+01
2239873,-7.942308E+00
2239883,-3.926923E+00
2239893,-2.296154E+00
2239903,-2.750000E+00
2239913,-3.142308E+00
2239923,-2.992308E+00
2239933,-3.750000E+00
2239943,-6.184615E+00
2239953,-9.461538E+00
2239963,-1.187308E+01
2239973,-1.518077E+01
2239983,-2.150769E+01
2239993,-1.875385E+01
2240003,+1.573077E+00
2240013,+3.114615E+01
2240023,+5.126538E+01
2240033,+4.091923E+01
2240043,+3.203462E+01
2240053,+2.903462E+01
2240063,+2.878846E+01
2240073,+2.902692E+01
2240083,+3.230769E+01
2240093,+2.830385E+01
2240103,+9.523077E+00
2240113,-1.720769E+01
2240123,-3.519615E+01
2240133,-2.233077E+01
2240143,-9.180769E+00
2240153,-1.576923E+00
2240163,+2.192308E+00
2240173,+6.876923E+00
2240183,+1.180385E+01
2240193,+1.685769E+01
2240203,+2.292308E+01
2240213,+2.999231E+01
2240223,+3.866538E+01
2240233,+4.842692E+01
2240243,+5.902308E+01
2240253,+6.996538E+01
2240263,+8.124231E+01
2240273,+9.078462E+01
2240283,+9.478462E+01
2240293,+9.545769E+01
2240303,+9.163462E+01
2240313,+8.375769E+01
2240323,+7.355385E+01
2240333,+6.098077E+01
2240343,+4.541923E+01
2240353,+2.770385E+01
2240363,+9.453846E+00
2240373,-8.115385E+00
2240383,-1.964231E+01
2240393,-2.800000E+01
2240403,-3.424231E+01
2240413,-3.837308E+01
2240423,-4.115000E+01
2240433,-4.227692E+01
2240443,-4.197308E+01
2240453,-4.003846E+01
2240463,-3.783077E+01
2240473,-3.598462E+01
2240483,-3.527308E+01
2240493,-3.452692E+01
2240503,-3.343077E+01
2240513,-3.218462E+01
2240523,-3.179615E+01
2240533,-3.183846E+01
2240543,-3.180385E+01
2240553,-3.188846E+01
2240563,-3.207692E+01
2240573,-3.205000E+01
2240583,-3.163077E+01
2240593,-3.110769E+01
2240603,-3.084615E+01
2240613,-3.060769E+01
2240623,-2.995769E+01
2240633,-2.913462E+01
2240643,-2.851154E+01
2240653,-2.823077E+01
2240663,-2.824231E+01
2240673,-2.859231E+01
2240683,-2.890000E+01
2240693,-2.907692E+01
2240703,-2.894231E+01
2240713,-2.845769E+01
2240723,-2.724231E+01
2240733,-2.505385E+01
2240743,-2.090769E+01
2240753,-1.586923E+01
2240763,-9.853846E+00
2240773,-3.611538E+00
2240783,-1.184615E+00
2240793,-6.538462E-02
2240803,+9.192308E-01
2240813,+4.230769E-01
2240823,-1.011538E+00
2240833,-3.034615E+00
2240843,-6.296154E+00
2240853,-1.020385E+01
2240863,-1.681154E+01
2240873,-2.584615E+01
2240883,-1.449615E+01
2240893,+1.258846E+01
2240903,+4.133462E+01
2240913,+5.713846E+01
2240923,+4.937692E+01
2240933,+4.441923E+01
2240943,+4.335385E+01
2240953,+4.304615E+01
2240963,+4.479615E+01
2240973,+4.893077E+01
2240983,+3.659615E+01
2240993,+1.011154E+01
2241003,-1.806923E+01
2241013,-3.179615E+01
2241023,-2.129615E+01
2241033,-1.427692E+01
2241043,-1.205385E+01
2241053,-1.006923E+01
2241063,-5.557692E+00
2241073,-4.038462E-01
2241083,+4.711538E+00
2241093,+1.012692E+01
2241103,+1.848462E+01
2241113,+2.751923E+01
2241123,+3.665769E+01
2241133,+4.750000E+01
2241143,+5.917692E+01
2241153,+6.998846E+01
2241163,+7.731154E+01
2241173,+8.020769E+01
2241183,+8.055000E+01
2241193,+7.810769E+01
2241203,+6.983462E+01
2241213,+5.930385E+01
2241223,+4.717692E+01
2241233,+3.292308E+01
2241243,+1.812308E+01
2241253,+3.450000E+00
2241263,-1.051923E+01
2241273,-2.066538E+01
2241283,-2.876538E+01
2241293,-3.506154E+01
2241303,-3.820385E+01
2241313,-3.990769E+01
2241323,-4.026154E+01
2241333,-3.963846E+01
2241343,-3.872308E+01
2241353,-3.776538E+01
2241363,-3.687308E+01
2241373,-3.625385E+01
2241383,-3.570000E+01
2241393,-3.492308E+01
2241403,-3.376154E+01
2241413,-3.210385E+01
2241423,-3.126538E+01
2241433,-3.086923E+01
2241443,-3.043077E+01
2241453,-3.061923E+01
2241463,-3.093846E+01
2241473,-3.098077E+01
2241483,-3.061923E+01
2241493,-3.086923E+01
2241503,-3.115000E+01
2241513,-3.101538E+01
2241523,-2.978462E+01
2241533,-2.940769E+01
2241543,-2.986154E+01
2241553,-2.963462E+01
2241563,-2.858077E+01
2241573,-2.779615E+01
2241583,-2.708846E+01
2241593,-2.546923E+01
2241603,-2.396538E+01
2241613,-2.351154E+01
2241623,-2.347692E+01
2241633,-2.076538E+01
2241643,-1.621538E+01
2241653,-1.074231E+01
2241663,-5.496154E+00
2241673,-2.173077E+00
2241683,-2.230769E-01
2241693,+2.653846E-01
2241703,-6.192308E-01
2241713,-1.526923E+00
2241723,-2.184615E+00
2241733,-4.553846E+00
2241743,-7.484615E+00
2241753,-1.133462E+01
2241763,-1.736154E+01
2241773,-2.410385E+01
2241783,-1.235000E+01
2241793,+1.557692E+01
2241803,+4.576923E+01
2241813,+4.259231E+01
2241823,+3.250000E+01
2241833,+2.630385E+01
2241843,+2.421538E+01
2241853,+2.218077E+01
2241863,+2.239615E+01
2241873,+2.583846E+01
2241883,+1.289231E+01
2241893,-1.528462E+01
2241903,-4.449231E+01
2241913,-3.996154E+01
2241923,-2.764615E+01
2241933,-1.857692E+01
2241943,-1.394615E+01
2241953,-9.219231E+00
2241963,-4.280769E+00
2241973,+1.173077E+00
2241983,+7.038462E+00
2241993,+1.457308E+01
2242003,+2.291538E+01
2242013,+3.211923E+01
2242023,+4.131154E+01
2242033,+5.261538E+01
2242043,+6.405769E+01
2242053,+7.488462E+01
2242063,+8.144615E+01
2242073,+8.455385E+01
2242083,+8.420769E+01
2242093,+7.994231E+01
2242103,+7.099615E+01
2242113,+6.009615E+01
2242123,+4.743846E+01
2242133,+3.095769E+01
2242143,+1.391923E+01
2242153,-2.800000E+00
2242163,-1.579231E+01
2242173,-2.573462E+01
2242183,-3.350385E+01
2242193,-3.943462E+01
2242203,-4.132308E+01
2242213,-4.205000E+01
2242223,-4.175000E+01
2242233,-4.026154E+01
2242243,-3.956923E+01
2242253,-3.944615E+01
2242263,-3.884231E+01
2242273,-3.763077E+01
2242283,-3.590000E+01
2242293,-3.430769E+01
2242303,-3.313077E+01
2242313,-3.193462E+01
2242323,-3.120000E+01
2242333,-3.100385E+01
2242343,-3.031538E+01
2242353,-2.846923E+01
2242363,-2.656538E+01
2242373,-2.525769E+01
2242383,-2.323846E+01
2242393,-2.145000E+01
2242403,-2.092692E+01
2242413,-2.171538E+01
2242423,-2.151538E+01
2242433,-2.091154E+01
2242443,-2.021538E+01
2242453,-1.957692E+01
2242463,-1.940769E+01
2242473,-2.014231E+01
2242483,-2.202308E+01
2242493,-2.248846E+01
2242503,-2.135000E+01
2242513,-1.920385E+01
2242523,-1.830000E+01
2242533,-1.686923E+01
2242543,-1.403077E+01
2242553,-1.048077E+01
2242563,-6.230769E+00
2242573,-2.161538E+00
2242583,+8.961538E-01
2242593,+2.003846E+00
2242603,+1.353846E+00
2242613,+2.884615E-01
2242623,-6.230769E-01
2242633,-2.588462E+00
2242643,-5.569231E+00
2242653,-9.011538E+00
2242663,-1.313846E+01
2242673,-2.154615E+01
2242683,-2.343462E+01
2242693,-8.269231E+00
2242703,+1.930000E+01
2242713,+2.950000E+01
2242723,+2.375000E+01
2242733,+1.513077E+01
2242743,+1.643846E+01
2242753,+1.672308E+01
2242763,+1.630000E+01
2242773,+2.125769E+01
2242783,+2.203077E+01
2242793,+7.292308E+00
2242803,-1.875769E+01
2242813,-2.787308E+01
2242823,-2.013077E+01
2242833,-8.303846E+00
2242843,-6.276923E+00
2242853,-3.357692E+00
2242863,+1.346154E+00
2242873,+6.519231E+00
2242883,+1.208077E+01
2242893,+1.811923E+01
2242903,+2.549615E+01
2242913,+3.475385E+01
2242923,+4.614231E+01
2242933,+5.778846E+01
2242943,+6.993846E+01
2242953,+8.125385E+01
2242963,+9.020385E+01
2242973,+9.586538E+01
2242983,+9.739231E+01
2242993,+9.293077E+01
2243003,+8.516538E+01
2243013,+7.474615E+01
2243023,+6.091923E+01
2243033,+4.485385E+01
2243043,+2.716154E+01
2243053,+9.357692E+00
2243063,-5.807692E+00
2243073,-1.861154E+01
2243083,-2.933462E+01
2243093,-3.523462E+01
2243103,-3.828077E+01
2243113,-3.951154E+01
2243123,-4.031538E+01
2243133,-4.052308E+01
2243143,-3.977692E+01
2243153,-3.875000E+01
2243163,-3.917308E+01
2243173,-3.965385E+01
2243183,-3.898077E+01
2243193,-3.708462E+01
2243203,-3.532308E+01
2243213,-3.440385E+01
2243223,-3.359231E+01
2243233,-3.228077E+01
2243243,-3.126923E+01
2243253,-3.046923E+01
2243263,-2.934231E+01
2243273,-2.786923E+01
2243283,-2.706154E+01
2243293,-2.731923E+01
2243303,-2.779231E+01
2243313,-2.759615E+01
2243323,-2.688846E+01
2243333,-2.594231E+01
2243343,-2.459615E+01
2243353,-2.286154E+01
2243363,-2.143846E+01
2243373,-2.080385E+01
2243383,-2.058846E+01
2243393,-1.938846E+01
2243403,-1.660385E+01
2243413,-1.256923E+01
2243423,-8.088462E+00
2243433,-4.000000E+00
2243443,-9.461538E-01
2243453,-1.403846E+00
2243463,-2.507692E+00
2243473,-3.526923E+00
2243483,-4.300000E+00
2243493,-5.703846E+00
2243503,-8.196154E+00
2243513,-1.152308E+01
2243523,-1.505385E+01
2243533,-2.135769E+01
2243543,-2.876538E+01
2243553,-2.618846E+01
2243563,+3.453846E+00
2243573,+2.726538E+01
2243583,+3.270000E+01
2243593,+2.315769E+01
2243603,+1.698462E+01
2243613,+1.476538E+01
2243623,+1.347308E+01
2243633,+1.694615E+01
2243643,+2.272308E+01
2243653,+2.163462E+01
2243663,-5.992308E+00
2243673,-2.693846E+01
2243683,-2.934615E+01
2243693,-1.734231E+01
2243703,-8.915385E+00
2243713,-3.938462E+00
2243723,+9.615385E-01
2243733,+4.646154E+00
2243743,+8.073077E+00
2243753,+1.236154E+01
2243763,+1.820769E+01
2243773,+2.470000E+01
2243783,+3.361923E+01
2243793,+4.420769E+01
2243803,+5.546923E+01
2243813,+6.656154E+01
2243823,+7.613846E+01
2243833,+8.363077E+01
2243843,+8.860385E+01
2243853,+8.764231E+01
2243863,+8.312308E+01
2243873,+7.541154E+01
2243883,+6.303462E+01
2243893,+4.877692E+01
2243903,+3.344615E+01
2243913,+1.730000E+01
2243923,+4.884615E-01
2243933,-1.549615E+01
2243943,-2.916923E+01
2243953,-3.698462E+01
2243963,-4.218462E+01
2243973,-4.533462E+01
2243983,-4.614231E+01
2243993,-4.644231E+01
2244003,-4.657308E+01
2244013,-4.680769E+01
2244023,-4.581538E+01
2244033,-4.261154E+01
2244043,-3.948462E+01
2244053,-3.751538E+01
2244063,-3.579615E+01
2244073,-3.389615E+01
2244083,-3.204231E+01
2244093,-3.031923E+01
2244103,-2.822692E+01
2244113,-2.586154E+01
2244123,-2.433846E+01
2244133,-2.496538E+01
2244143,-2.411154E+01
2244153,-2.213462E+01
2244163,-2.082308E+01
2244173,-2.074231E+01
2244183,-2.085385E+01
2244193,-2.120769E+01
2244203,-2.178846E+01
2244213,-2.227692E+01
2244223,-2.208846E+01
2244233,-2.158077E+01
2244243,-2.301923E+01
2244253,-2.544231E+01
2244263,-2.729231E+01
2244273,-2.769231E+01
2244283,-2.620385E+01
2244293,-2.298846E+01
2244303,-1.856923E+01
2244313,-1.396538E+01
2244323,-1.095769E+01
2244333,-9.584615E+00
2244343,-8.700000E+00
2244353,-8.223077E+00
2244363,-7.876923E+00
2244373,-7.534615E+00
2244383,-7.907692E+00
2244393,-9.669231E+00
2244403,-1.309615E+01
2244413,-1.851923E+01
2244423,-2.396154E+01
2244433,-1.663462E+01
2244443,+7.669231E+00
2244453,+2.721923E+01
2244463,+2.825000E+01
2244473,+1.834231E+01
2244483,+9.434615E+00
2244493,+9.573077E+00
2244503,+9.784615E+00
2244513,+1.126538E+01
2244523,+1.412692E+01
2244533,+6.169231E+00
2244543,-1.760385E+01
2244553,-3.532308E+01
2244563,-3.241923E+01
2244573,-1.863077E+01
2244583,-6.730769E+00
2244593,-3.723077E+00
2244603,+3.846154E-03
2244613,+3.961538E+00
2244623,+8.303846E+00
2244633,+1.507308E+01
2244643,+2.324615E+01
2244653,+3.153462E+01
2244663,+3.825000E+01
2244673,+4.675385E+01
2244683,+5.646538E+01
2244693,+6.663077E+01
2244703,+7.538846E+01
2244713,+8.248846E+01
2244723,+8.704615E+01
2244733,+8.629231E+01
2244743,+7.941923E+01
2244753,+7.043846E+01
2244763,+6.028846E+01
2244773,+4.742308E+01
2244783,+3.207308E+01
2244793,+1.628077E+01
2244803,+1.669231E+00
2244813,-1.201538E+01
2244823,-2.357692E+01
2244833,-3.219231E+01
2244843,-3.593462E+01
2244853,-3.846154E+01
2244863,-3.993077E+01
2244873,-4.056923E+01
2244883,-4.027308E+01
2244893,-4.019231E+01
2244903,-3.989231E+01
2244913,-3.830769E+01
2244923,-3.636538E+01
2244933,-3.477308E+01
2244943,-3.329615E+01
2244953,-3.171538E+01
2244963,-3.054615E+01
2244973,-2.979231E+01
2244983,-2.870385E+01
2244993,-2.762308E+01
2245003,-2.708846E+01
2245013,-2.707308E+01
2245023,-2.708846E+01
2245033,-2.740769E+01
2245043,-2.807308E+01
2245053,-2.860385E+01
2245063,-2.840385E+01
2245073,-2.815000E+01
2245083,-2.801154E+01
2245093,-2.748462E+01
2245103,-2.644231E+01
2245113,-2.565000E+01
2245123,-2.500769E+01
2245133,-2.446154E+01
2245143,-2.396538E+01
2245153,-2.338462E+01
2245163,-2.296154E+01
2245173,-2.220385E+01
2245183,-2.012692E+01
2245193,-1.633846E+01
2245203,-1.098077E+01
2245213,-5.784615E+00
2245223,-1.526923E+00
2245233,+1.673077E+00
2245243,+2.838462E+00
2245253,+3.953846E+00
2245263,+4.484615E+00
2245273,+3.838462E+00
2245283,+6.615385E-01
2245293,-4.353846E+00
2245303,-1.034615E+01
2245313,-1.691538E+01
2245323,-2.522308E+01
2245333,-2.946154E+01
2245343,-1.806538E+01
2245353,+1.271538E+01
2245363,+2.928846E+01
2245373,+2.764231E+01
2245383,+2.181154E+01
2245393,+2.168462E+01
2245403,+2.290385E+01
2245413,+2.527308E+01
2245423,+3.014231E+01
2245433,+3.217692E+01
2245443,+2.107308E+01
2245453,-9.488462E+00
2245463,-2.560000E+01
2245473,-2.237308E+01
2245483,-1.331154E+01
2245493,-9.638462E+00
2245503,-7.792308E+00
2245513,-5.150000E+00
2245523,-1.457692E+00
2245533,+3.957692E+00
2245543,+1.041538E+01
2245553,+1.773846E+01
2245563,+2.631538E+01
2245573,+3.572308E+01
2245583,+4.631154E+01
2245593,+5.756154E+01
2245603,+6.848462E+01
2245613,+7.795769E+01
2245623,+8.520385E+01
2245633,+8.608077E+01
2245643,+8.295769E+01
2245653,+7.648846E+01
2245663,+6.683462E+01
2245673,+5.411923E+01
2245683,+3.965385E+01
2245693,+2.373462E+01
2245703,+7.000000E+00
2245713,-8.953846E+00
2245723,-2.285000E+01
2245733,-3.143462E+01
2245743,-3.724615E+01
2245753,-4.031154E+01
2245763,-4.125769E+01
2245773,-4.030385E+01
2245783,-3.901923E+01
2245793,-3.755000E+01
2245803,-3.563077E+01
2245813,-3.408846E+01
2245823,-3.330000E+01
2245833,-3.280385E+01
2245843,-3.199615E+01
2245853,-3.187692E+01
2245863,-3.206538E+01
2245873,-3.176538E+01
2245883,-3.151923E+01
2245893,-3.158846E+01
2245903,-3.145385E+01
2245913,-3.096154E+01
2245923,-3.049615E+01
2245933,-3.031154E+01
2245943,-3.053846E+01
2245953,-3.030769E+01
2245963,-2.946538E+01
2245973,-2.858846E+01
2245983,-2.751923E+01
2245993,-2.657308E+01
2246003,-2.611923E+01
2246013,-2.644615E+01
2246023,-2.685385E+01
2246033,-2.575000E+01
2246043,-2.360385E+01
2246053,-2.126923E+01
2246063,-2.009231E+01
2246073,-1.914231E+01
2246083,-1.728462E+01
2246093,-1.341538E+01
2246103,-7.353846E+00
2246113,-1.000000E+00
2246123,+4.311538E+00
2246133,+5.280769E+00
2246143,+4.688462E+00
2246153,+3.588462E+00
2246163,+3.069231E+00
2246173,+2.561538E+00
2246183,+4.500000E-01
2246193,-3.350000E+00
2246203,-8.230769E+00
2246213,-1.489231E+01
2246223,-2.182308E+01
2246233,-1.907308E+01
2246243,+1.167308E+01
2246253,+3.765385E+01
2246263,+4.546923E+01
2246273,+3.788077E+01
2246283,+3.406923E+01
2246293,+3.433077E+01
2246303,+3.398077E+01
2246313,+3.571154E+01
2246323,+3.923077E+01
2246333,+3.638077E+01
2246343,+6.380769E+00
2246353,-1.846538E+01
2246363,-2.499615E+01
2246373,-1.577692E+01
2246383,-8.526923E+00
2246393,-5.138462E+00
2246403,-1.534615E+00
2246413,+2.700000E+00
2246423,+8.500000E+00
2246433,+1.474231E+01
2246443,+2.191923E+01
2246453,+3.098462E+01
2246463,+4.041154E+01
2246473,+5.004231E+01
2246483,+5.983077E+01
2246493,+7.226923E+01
2246503,+8.399615E+01
2246513,+9.311154E+01
2246523,+9.758462E+01
2246533,+9.576154E+01
2246543,+9.079231E+01
2246553,+8.211923E+01
2246563,+7.054231E+01
2246573,+5.766923E+01
2246583,+4.283462E+01
2246593,+2.470769E+01
2246603,+6.753846E+00
2246613,-9.184615E+00
2246623,-2.209615E+01
2246633,-2.899231E+01
2246643,-3.392692E+01
2246653,-3.763462E+01
2246663,-3.905769E+01
2246673,-3.903077E+01
2246683,-3.857308E+01
2246693,-3.765000E+01
2246703,-3.592308E+01
2246713,-3.396538E+01
2246723,-3.233077E+01
2246733,-3.149231E+01
2246743,-3.026923E+01
2246753,-2.858846E+01
2246763,-2.704615E+01
2246773,-2.700000E+01
2246783,-2.671538E+01
2246793,-2.550385E+01
2246803,-2.480000E+01
2246813,-2.578077E+01
2246823,-2.641154E+01
2246833,-2.583077E+01
2246843,-2.495000E+01
2246853,-2.463077E+01
2246863,-2.433462E+01
2246873,-2.364231E+01
2246883,-2.329231E+01
2246893,-2.338077E+01
2246903,-2.315769E+01
2246913,-2.144231E+01
2246923,-1.938846E+01
2246933,-1.774615E+01
2246943,-1.605000E+01
2246953,-1.226538E+01
2246963,-7.557692E+00
2246973,-2.196154E+00
2246983,+3.461538E+00
2246993,+6.738462E+00
2247003,+7.738462E+00
2247013,+7.550000E+00
2247023,+6.911538E+00
2247033,+5.011538E+00
2247043,+1.707692E+00
2247053,-3.246154E+00
2247063,-6.903846E+00
2247073,-1.071538E+01
2247083,-1.671923E+01
2247093,-2.324615E+01
2247103,-1.082692E+01
2247113,+1.623462E+01
2247123,+4.271538E+01
2247133,+3.635385E+01
2247143,+2.479231E+01
2247153,+1.785769E+01
2247163,+1.448846E+01
2247173,+1.280385E+01
2247183,+1.408846E+01
2247193,+1.911154E+01
2247203,+7.111538E+00
2247213,-1.917692E+01
2247223,-4.525769E+01
2247233,-3.718077E+01
2247243,-2.136923E+01
2247253,-9.438462E+00
2247263,-2.857692E+00
2247273,+1.488462E+00
2247283,+5.626923E+00
2247293,+9.757692E+00
2247303,+1.522692E+01
2247313,+2.338846E+01
2247323,+3.273846E+01
2247333,+4.290769E+01
2247343,+5.282692E+01
2247353,+6.497308E+01
2247363,+7.719615E+01
2247373,+8.843846E+01
2247383,+9.470385E+01
2247393,+9.808462E+01
2247403,+9.811538E+01
2247413,+9.343462E+01
2247423,+8.286923E+01
2247433,+7.010769E+01
2247443,+5.575385E+01
2247453,+3.759231E+01
2247463,+1.825000E+01
2247473,-6.230769E-01
2247483,-1.562692E+01
2247493,-2.809615E+01
2247503,-3.769615E+01
2247513,-4.418462E+01
2247523,-4.603846E+01
2247533,-4.783846E+01
2247543,-4.926538E+01
2247553,-4.928077E+01
2247563,-4.736154E+01
2247573,-4.448846E+01
2247583,-4.131538E+01
2247593,-3.913846E+01
2247603,-3.751538E+01
2247613,-3.583462E+01
2247623,-3.380769E+01
2247633,-3.142692E+01
2247643,-2.947308E+01
2247653,-2.820000E+01
2247663,-2.834231E+01
2247673,-2.885385E+01
2247683,-2.887308E+01
2247693,-2.865769E+01
2247703,-2.965769E+01
2247713,-3.061154E+01
2247723,-3.092692E+01
2247733,-3.061538E+01
2247743,-3.103846E+01
2247753,-3.121154E+01
2247763,-3.098462E+01
2247773,-3.094615E+01
2247783,-3.098846E+01
2247793,-3.048846E+01
2247803,-2.823462E+01
2247813,-2.507308E+01
2247823,-2.214231E+01
2247833,-1.855000E+01
2247843,-1.343846E+01
2247853,-1.090385E+01
2247863,-1.013077E+01
2247873,-9.496154E+00
2247883,-9.384615E+00
2247893,-1.054231E+01
2247903,-1.306923E+01
2247913,-1.710769E+01
2247923,-2.016154E+01
2247933,-2.458462E+01
2247943,-3.228462E+01
2247953,-3.183462E+01
2247963,-1.457692E+01
2247973,+1.375769E+01
2247983,+3.703846E+01
2247993,+2.991923E+01
2248003,+2.169615E+01
2248013,+1.900385E+01
2248023,+1.883846E+01
2248033,+1.932308E+01
2248043,+2.245385E+01
2248053,+2.030000E+01
2248063,+4.015385E+00
2248073,-2.289615E+01
2248083,-4.433077E+01
2248093,-3.401154E+01
2248103,-2.088077E+01
2248113,-1.305769E+01
2248123,-9.115385E+00
2248133,-3.923077E+00
2248143,+1.700000E+00
2248153,+7.434615E+00
2248163,+1.289615E+01
2248173,+2.103462E+01
2248183,+3.014231E+01
2248193,+3.949231E+01
2248203,+4.959615E+01
2248213,+6.047308E+01
2248223,+7.152308E+01
2248233,+8.069231E+01
2248243,+8.465385E+01
2248253,+8.543462E+01
2248263,+8.366923E+01
2248273,+7.816923E+01
2248283,+6.924231E+01
2248293,+5.812308E+01
2248303,+4.411154E+01
2248313,+2.799615E+01
2248323,+1.101154E+01
2248333,-5.442308E+00
2248343,-1.693846E+01
2248353,-2.597692E+01
2248363,-3.310000E+01
2248373,-3.837308E+01
2248383,-4.028077E+01
2248393,-4.121154E+01
2248403,-4.168077E+01
2248413,-4.134231E+01
2248423,-3.997692E+01
2248433,-3.796154E+01
2248443,-3.567692E+01
2248453,-3.270000E+01
2248463,-3.003077E+01
2248473,-2.835385E+01
2248483,-2.801538E+01
2248493,-2.795385E+01
2248503,-2.811154E+01
2248513,-2.796923E+01
2248523,-2.732308E+01
2248533,-2.708462E+01
2248543,-2.764231E+01
2248553,-2.868462E+01
2248563,-2.907692E+01
2248573,-2.896154E+01
2248583,-2.850769E+01
2248593,-2.750769E+01
2248603,-2.647692E+01
2248613,-2.523077E+01
2248623,-2.447692E+01
2248633,-2.345769E+01
2248643,-2.264615E+01
2248653,-2.154231E+01
2248663,-1.979615E+01
2248673,-1.613462E+01
2248683,-1.242308E+01
2248693,-8.557692E+00
2248703,-5.534615E+00
2248713,-3.803846E+00
2248723,-3.676923E+00
2248733,-4.692308E+00
2248743,-6.380769E+00
2248753,-8.469231E+00
