1461562,+2.618500E+01
1461574,+2.618500E+01
1461586,+2.617800E+01
1461598,+2.618400E+01
1461610,+2.618200E+01
1461622,+2.618200E+01
1461634,+2.618500E+01
1461646,+2.617800E+01
1461658,+2.618400E+01
1461670,+2.618000E+01
1461682,+2.618300E+01
1461694,+2.618500E+01
1461706,+2.618200E+01
1461718,+2.618400E+01
1461730,+2.618300E+01
1461742,+2.618300E+01
1461754,+2.618500E+01
1461766,+2.617900E+01
1461778,+2.618600E+01
1461790,+2.618000E+01
1461802,+2.618500E+01
1461814,+2.618600E+01
1461826,+2.618000E+01
1461838,+2.618600E+01
1461850,+2.618200E+01
1461862,+2.618300E+01
1461874,+2.618600E+01
1461886,+2.618000E+01
1461898,+2.618500E+01
1461910,+2.617900E+01
1461922,+2.618500E+01
1461934,+2.618500E+01
1461946,+2.617800E+01
1461958,+2.618500E+01
1461970,+2.618000E+01
1461982,+2.618500E+01
1461994,+2.618400E+01
1462006,+2.618100E+01
1462018,+2.618600E+01
1462030,+2.618200E+01
1462042,+2.618300E+01
1462054,+2.618500E+01
1462066,+2.618100E+01
1462078,+2.618600E+01
1462090,+2.618200E+01
1462102,+2.618500E+01
1462114,+2.618300E+01
1462126,+2.618300E+01
1462138,+2.618700E+01
1462150,+2.618100E+01
1462162,+2.618200E+01
1462174,+2.618500E+01
1462186,+2.618200E+01
1462198,+2.618700E+01
1462210,+2.618000E+01
1462222,+2.618700E+01
1462234,+2.618600E+01
1462246,+2.618100E+01
1462258,+2.618400E+01
1462270,+2.618300E+01
1462282,+2.618500E+01
1462294,+2.618600E+01
1462306,+2.618100E+01
1462318,+2.618700E+01
1462330,+2.618300E+01
1462342,+2.618400E+01
1462354,+2.618800E+01
1462366,+2.618100E+01
1462378,+2.619100E+01
1462390,+2.618300E+01
1462402,+2.618700E+01
1462414,+2.618600E+01
1462426,+2.618100E+01
1462438,+2.618800E+01
1462450,+2.618000E+01
1462462,+2.618400E+01
1462474,+2.618600E+01
1462486,+2.618400E+01
1462498,+2.618800E+01
1462510,+2.618100E+01
1462522,+2.618500E+01
1462534,+2.618700E+01
1462546,+2.618400E+01
1462558,+2.618900E+01
1462570,+2.618000E+01
1462582,+2.618700E+01
1462594,+2.618400E+01
1462606,+2.618100E+01
1462618,+2.618800E+01
1462630,+2.618100E+01
1462642,+2.618500E+01
1462654,+2.618600E+01
1462666,+2.618200E+01
1462678,+2.618800E+01
1462690,+2.618100E+01
1462702,+2.618500E+01
1462714,+2.618700E+01
1462726,+2.618100E+01
1462738,+2.619200E+01
1462750,+2.618300E+01
1462762,+2.618500E+01
1462774,+2.618600E+01
1462786,+2.618300E+01
1462798,+2.618700E+01
1462810,+2.618000E+01
1462822,+2.618500E+01
1462834,+2.618800E+01
1462846,+2.618200E+01
1462858,+2.618800E+01
1462870,+2.618200E+01
1462882,+2.618600E+01
1462894,+2.618800E+01
1462906,+2.618400E+01
1462918,+2.618800E+01
1462930,+2.618000E+01
1462942,+2.618700E+01
1462954,+2.618600E+01
1462966,+2.618100E+01
1462978,+2.618500E+01
1462990,+2.618300E+01
1463002,+2.618700E+01
1463014,+2.618600E+01
1463026,+2.618400E+01
1463038,+2.619000E+01
1463050,+2.618400E+01
1463062,+2.618700E+01
1463074,+2.619000E+01
1463086,+2.618300E+01
1463098,+2.619000E+01
1463110,+2.618500E+01
1463122,+2.618900E+01
1463134,+2.618900E+01
1463146,+2.618500E+01
1463158,+2.619200E+01
1463170,+2.618500E+01
1463182,+2.619100E+01
1463194,+2.619100E+01
1463206,+2.618700E+01
1463218,+2.619100E+01
1463230,+2.618600E+01
1463242,+2.618900E+01
1463254,+2.619000E+01
1463266,+2.618600E+01
1463278,+2.619100E+01
1463290,+2.618700E+01
1463302,+2.618600E+01
1463314,+2.619100E+01
1463326,+2.618600E+01
1463338,+2.619200E+01
1463350,+2.618500E+01
1463362,+2.619300E+01
1463374,+2.619100E+01
1463386,+2.618800E+01
1463398,+2.619200E+01
1463410,+2.618800E+01
1463422,+2.619100E+01
1463434,+2.619100E+01
1463446,+2.618700E+01
1463458,+2.619000E+01
1463470,+2.618500E+01
1463482,+2.619300E+01
1463494,+2.619300E+01
1463506,+2.618900E+01
1463518,+2.619000E+01
1463530,+2.618900E+01
1463542,+2.619100E+01
1463554,+2.618900E+01
1463566,+2.619000E+01
1463578,+2.619300E+01
1463590,+2.618500E+01
1463602,+2.619200E+01
1463614,+2.619100E+01
1463626,+2.619000E+01
1463638,+2.619400E+01
1463650,+2.618600E+01
1463662,+2.619100E+01
1463674,+2.619200E+01
1463686,+2.618900E+01
1463698,+2.619500E+01
1463710,+2.618800E+01
1463722,+2.619100E+01
1463734,+2.619200E+01
1463746,+2.619000E+01
1463758,+2.619300E+01
1463770,+2.618700E+01
1463782,+2.619100E+01
1463794,+2.618900E+01
1463806,+2.619100E+01
1463818,+2.619600E+01
1463830,+2.618800E+01
1463842,+2.619300E+01
1463854,+2.619300E+01
1463866,+2.619100E+01
1463878,+2.619200E+01
1463890,+2.619000E+01
1463902,+2.619500E+01
1463914,+2.619400E+01
1463926,+2.619100E+01
1463938,+2.619400E+01
1463950,+2.618900E+01
1463962,+2.619300E+01
1463974,+2.619400E+01
1463986,+2.619000E+01
1463998,+2.619500E+01
1464010,+2.618900E+01
1464022,+2.619500E+01
1464034,+2.619000E+01
1464046,+2.618700E+01
1464058,+2.619100E+01
1464070,+2.618900E+01
1464082,+2.619300E+01
1464094,+2.619100E+01
1464106,+2.618900E+01
1464118,+2.619400E+01
1464130,+2.618500E+01
1464142,+2.619400E+01
1464154,+2.619000E+01
1464166,+2.619000E+01
1464178,+2.619100E+01
1464190,+2.619000E+01
1464202,+2.619300E+01
1464214,+2.619100E+01
1464226,+2.618900E+01
1464238,+2.619400E+01
1464250,+2.618400E+01
1464262,+2.619400E+01
1464274,+2.619200E+01
1464286,+2.618900E+01
1464298,+2.619200E+01
1464310,+2.618600E+01
1464322,+2.619400E+01
1464334,+2.619100E+01
1464346,+2.619100E+01
1464358,+2.619200E+01
1464370,+2.618700E+01
1464382,+2.619300E+01
1464394,+2.619200E+01
1464406,+2.618900E+01
1464418,+2.619400E+01
1464430,+2.618800E+01
1464442,+2.619100E+01
1464454,+2.619100E+01
1464466,+2.618800E+01
1464478,+2.619300E+01
1464490,+2.618800E+01
1464502,+2.619300E+01
1464514,+2.619100E+01
1464526,+2.619100E+01
1464538,+2.619600E+01
1464550,+2.618600E+01
1464562,+2.619200E+01
1464574,+2.619300E+01
1464586,+2.619000E+01
1464598,+2.619600E+01
1464610,+2.618800E+01
1464622,+2.619300E+01
1464634,+2.619100E+01
1464646,+2.618900E+01
1464658,+2.619300E+01
1464670,+2.618800E+01
1464682,+2.619400E+01
1464694,+2.619100E+01
1464706,+2.619200E+01
1464718,+2.619600E+01
1464730,+2.618800E+01
1464742,+2.619600E+01
1464754,+2.619000E+01
1464766,+2.619100E+01
1464778,+2.619400E+01
1464790,+2.619000E+01
1464802,+2.619200E+01
1464814,+2.619300E+01
1464826,+2.619200E+01
1464838,+2.619800E+01
1464850,+2.619100E+01
1464862,+2.619500E+01
1464874,+2.619400E+01
1464886,+2.619100E+01
1464898,+2.619600E+01
1464910,+2.619200E+01
1464922,+2.619600E+01
1464934,+2.619400E+01
1464946,+2.619500E+01
1464958,+2.619600E+01
1464970,+2.619000E+01
1464982,+2.619600E+01
1464994,+2.619200E+01
1465006,+2.619300E+01
1465018,+2.619800E+01
1465030,+2.619000E+01
1465042,+2.619700E+01
1465054,+2.619300E+01
1465066,+2.619200E+01
1465078,+2.619800E+01
1465090,+2.618900E+01
1465102,+2.619400E+01
1465114,+2.619400E+01
1465126,+2.619200E+01
1465138,+2.619600E+01
1465150,+2.619100E+01
1465162,+2.619800E+01
1465174,+2.619300E+01
1465186,+2.619300E+01
1465198,+2.619900E+01
1465210,+2.619100E+01
1465222,+2.619600E+01
1465234,+2.619100E+01
1465246,+2.619400E+01
1465258,+2.619800E+01
1465270,+2.619000E+01
1465282,+2.619800E+01
1465294,+2.619400E+01
1465306,+2.619600E+01
1465318,+2.619800E+01
1465330,+2.619100E+01
1465342,+2.619800E+01
1465354,+2.619200E+01
1465366,+2.619100E+01
1465378,+2.619700E+01
1465390,+2.619300E+01
1465402,+2.619800E+01
1465414,+2.619600E+01
1465426,+2.619500E+01
1465438,+2.619400E+01
1465450,+2.619200E+01
1465462,+2.619800E+01
1465474,+2.619300E+01
1465486,+2.619600E+01
1465498,+2.619600E+01
1465510,+2.619300E+01
1465522,+2.619800E+01
1465534,+2.619100E+01
1465546,+2.619800E+01
1465558,+2.619800E+01
1465570,+2.619400E+01
1465582,+2.619700E+01
1465594,+2.619200E+01
1465606,+2.619700E+01
1465618,+2.619900E+01
1465630,+2.619200E+01
1465642,+2.619800E+01
1465654,+2.619600E+01
1465666,+2.619600E+01
1465678,+2.619600E+01
1465690,+2.619200E+01
1465702,+2.620000E+01
1465714,+2.619200E+01
1465726,+2.619100E+01
1465738,+2.619500E+01
1465750,+2.619100E+01
1465762,+2.619400E+01
1465774,+2.619200E+01
1465786,+2.619300E+01
1465798,+2.619700E+01
1465810,+2.619300E+01
1465822,+2.619600E+01
1465834,+2.619300E+01
1465846,+2.619600E+01
1465858,+2.619900E+01
1465870,+2.619100E+01
1465882,+2.619600E+01
1465894,+2.619400E+01
1465906,+2.619500E+01
1465918,+2.619600E+01
1465930,+2.619100E+01
1465942,+2.619800E+01
1465954,+2.619100E+01
1465966,+2.619300E+01
1465978,+2.619600E+01
1465990,+2.619100E+01
1466002,+2.619800E+01
1466014,+2.619400E+01
1466026,+2.619700E+01
1466038,+2.619800E+01
1466050,+2.619200E+01
1466062,+2.619900E+01
1466074,+2.619300E+01
1466086,+2.619300E+01
1466098,+2.619700E+01
1466110,+2.619100E+01
1466122,+2.619600E+01
1466134,+2.619300E+01
1466146,+2.619600E+01
1466158,+2.619600E+01
1466170,+2.619100E+01
1466182,+2.620000E+01
1466194,+2.619500E+01
1466206,+2.619500E+01
1466218,+2.619500E+01
1466230,+2.619100E+01
1466242,+2.619900E+01
1466254,+2.619100E+01
1466266,+2.620000E+01
1466278,+2.619500E+01
1466290,+2.619200E+01
1466302,+2.619700E+01
1466314,+2.619500E+01
1466326,+2.619300E+01
1466338,+2.619900E+01
1466350,+2.619400E+01
1466362,+2.619500E+01
1466374,+2.619300E+01
1466386,+2.619400E+01
1466398,+2.620000E+01
1466410,+2.619300E+01
1466422,+2.620100E+01
1466434,+2.619300E+01
1466446,+2.619700E+01
1466458,+2.619600E+01
1466470,+2.619300E+01
1466482,+2.619600E+01
1466494,+2.618900E+01
1466506,+2.619600E+01
1466518,+2.619400E+01
1466530,+2.619500E+01
1466542,+2.619700E+01
1466554,+2.619300E+01
1466566,+2.619400E+01
1466578,+2.619600E+01
1466590,+2.619300E+01
1466602,+2.619800E+01
1466614,+2.619600E+01
1466626,+2.619500E+01
1466638,+2.619800E+01
1466650,+2.619600E+01
1466662,+2.620000E+01
1466674,+2.619300E+01
1466686,+2.619600E+01
1466698,+2.619900E+01
1466710,+2.619500E+01
1466722,+2.619700E+01
1466734,+2.619100E+01
1466746,+2.619600E+01
1466758,+2.619700E+01
1466770,+2.619500E+01
1466782,+2.619900E+01
1466794,+2.619300E+01
1466806,+2.619600E+01
1466818,+2.619800E+01
1466830,+2.619500E+01
1466842,+2.620100E+01
1466854,+2.619400E+01
1466866,+2.619500E+01
1466878,+2.619700E+01
1466890,+2.619400E+01
1466902,+2.619700E+01
1466914,+2.619300E+01
1466926,+2.619800E+01
1466938,+2.619800E+01
1466950,+2.619100E+01
1466962,+2.620000E+01
1466974,+2.619600E+01
1466986,+2.619700E+01
1466998,+2.619800E+01
1467010,+2.619500E+01
1467022,+2.620100E+01
1467034,+2.619400E+01
1467046,+2.619700E+01
1467058,+2.620000E+01
1467070,+2.619500E+01
1467082,+2.619900E+01
1467094,+2.619400E+01
1467106,+2.619800E+01
1467118,+2.619600E+01
1467130,+2.619500E+01
1467142,+2.619800E+01
1467154,+2.619200E+01
1467166,+2.619500E+01
1467178,+2.619700E+01
1467190,+2.619300E+01
1467202,+2.620000E+01
1467214,+2.619200E+01
1467226,+2.619700E+01
1467238,+2.619800E+01
1467250,+2.619100E+01
1467262,+2.619700E+01
1467274,+2.619300E+01
1467286,+2.619700E+01
1467298,+2.619600E+01
1467310,+2.619100E+01
1467322,+2.620300E+01
1467334,+2.619700E+01
1467346,+2.619700E+01
1467358,+2.619900E+01
1467370,+2.619300E+01
1467382,+2.619700E+01
1467394,+2.619400E+01
1467406,+2.619700E+01
1467418,+2.619900E+01
1467430,+2.619700E+01
1467442,+2.620100E+01
1467454,+2.619600E+01
1467466,+2.619700E+01
1467478,+2.619800E+01
1467490,+2.619500E+01
1467502,+2.619800E+01
1467514,+2.619500E+01
1467526,+2.620000E+01
1467538,+2.619700E+01
1467550,+2.619500E+01
1467562,+2.620100E+01
1467574,+2.619600E+01
1467586,+2.619500E+01
1467598,+2.619500E+01
1467610,+2.619400E+01
1467622,+2.620000E+01
1467634,+2.619400E+01
1467646,+2.619800E+01
1467658,+2.619700E+01
1467670,+2.619600E+01
1467682,+2.620000E+01
1467694,+2.619300E+01
1467706,+2.620100E+01
1467714,+2.500000E+01
1467726,+2.619600E+01
1467738,+2.620100E+01
1467750,+2.619500E+01
1467762,+2.620100E+01
1467774,+2.619800E+01
1467786,+2.619300E+01
1467798,+2.620000E+01
1467810,+2.619600E+01
1467822,+2.619900E+01
1467834,+2.619900E+01
1467846,+2.619700E+01
1467858,+2.620100E+01
1467870,+2.619500E+01
1467882,+2.620200E+01
1467894,+2.620300E+01
1467906,+2.619600E+01
1467918,+2.620200E+01
1467930,+2.619700E+01
1467942,+2.620100E+01
1467954,+2.620300E+01
1467966,+2.620000E+01
1467978,+2.620500E+01
1467990,+2.619300E+01
1468002,+2.620300E+01
1468014,+2.620000E+01
1468026,+2.619600E+01
1468038,+2.620600E+01
1468050,+2.619400E+01
1468062,+2.620500E+01
1468074,+2.620200E+01
1468086,+2.619900E+01
1468098,+2.620300E+01
1468110,+2.619600E+01
1468122,+2.620100E+01
1468134,+2.619900E+01
1468146,+2.619900E+01
1468158,+2.620500E+01
1468170,+2.619800E+01
1468182,+2.620300E+01
1468194,+2.619900E+01
1468206,+2.620000E+01
1468218,+2.620600E+01
1468230,+2.619500E+01
1468242,+2.620100E+01
1468254,+2.620100E+01
1468266,+2.620000E+01
1468278,+2.620700E+01
1468290,+2.620000E+01
1468302,+2.620200E+01
1468314,+2.620300E+01
1468326,+2.619900E+01
1468338,+2.620300E+01
1468350,+2.619700E+01
1468362,+2.620300E+01
1468374,+2.620000E+01
1468386,+2.620100E+01
1468398,+2.620400E+01
1468410,+2.619900E+01
1468422,+2.620200E+01
1468434,+2.620000E+01
1468446,+2.620100E+01
1468458,+2.620300E+01
1468470,+2.619600E+01
1468482,+2.620600E+01
1468494,+2.620000E+01
1468506,+2.620000E+01
1468518,+2.621000E+01
1468530,+2.619600E+01
1468542,+2.620300E+01
1468554,+2.620100E+01
1468566,+2.619800E+01
1468578,+2.620300E+01
1468590,+2.619900E+01
1468602,+2.620300E+01
1468614,+2.620200E+01
1468626,+2.619900E+01
1468638,+2.620300E+01
1468650,+2.620000E+01
1468662,+2.620200E+01
1468674,+2.620500E+01
1468686,+2.620100E+01
1468698,+2.620600E+01
1468710,+2.619900E+01
1468722,+2.620400E+01
1468734,+2.620300E+01
1468746,+2.620400E+01
1468758,+2.620700E+01
1468770,+2.619600E+01
1468782,+2.620200E+01
1468794,+2.619800E+01
1468806,+2.619800E+01
1468818,+2.620800E+01
1468830,+2.620100E+01
1468842,+2.620500E+01
1468854,+2.620300E+01
1468866,+2.620000E+01
1468878,+2.620600E+01
1468890,+2.620100E+01
1468902,+2.620200E+01
1468914,+2.620000E+01
1468926,+2.620100E+01
1468938,+2.620200E+01
1468950,+2.619900E+01
1468962,+2.620400E+01
1468974,+2.620300E+01
1468986,+2.620100E+01
1468998,+2.620400E+01
1469010,+2.620000E+01
1469022,+2.620400E+01
1469034,+2.620100E+01
1469046,+2.619900E+01
1469058,+2.620400E+01
1469070,+2.620200E+01
1469082,+2.620400E+01
1469094,+2.620300E+01
1469106,+2.620500E+01
1469118,+2.620500E+01
1469130,+2.619600E+01
1469142,+2.620400E+01
1469154,+2.620400E+01
1469166,+2.620100E+01
1469178,+2.620700E+01
1469190,+2.620400E+01
1469202,+2.620300E+01
1469214,+2.620300E+01
1469226,+2.620300E+01
1469238,+2.620700E+01
1469250,+2.620100E+01
1469262,+2.620600E+01
1469274,+2.620000E+01
1469286,+2.620100E+01
1469298,+2.620700E+01
1469310,+2.619600E+01
1469322,+2.620600E+01
1469334,+2.620200E+01
1469346,+2.620300E+01
1469358,+2.620700E+01
1469370,+2.620000E+01
1469382,+2.620400E+01
1469394,+2.620200E+01
1469406,+2.620300E+01
1469418,+2.620700E+01
1469430,+2.620000E+01
1469442,+2.620600E+01
1469454,+2.620200E+01
1469466,+2.620200E+01
1469478,+2.620500E+01
1469490,+2.620100E+01
1469502,+2.620500E+01
1469514,+2.620500E+01
1469526,+2.620600E+01
1469538,+2.620600E+01
1469550,+2.620300E+01
1469562,+2.620500E+01
1469574,+2.620300E+01
1469586,+2.620200E+01
1469598,+2.620500E+01
1469610,+2.620200E+01
1469622,+2.620500E+01
1469634,+2.620000E+01
1469646,+2.620400E+01
1469658,+2.620500E+01
1469670,+2.620200E+01
1469682,+2.620500E+01
1469694,+2.620200E+01
1469706,+2.620700E+01
1469718,+2.620800E+01
1469730,+2.620400E+01
1469742,+2.620700E+01
1469754,+2.620200E+01
1469766,+2.620300E+01
1469778,+2.620600E+01
1469790,+2.620100E+01
1469802,+2.620900E+01
1469814,+2.620300E+01
1469826,+2.620000E+01
1469838,+2.620800E+01
1469850,+2.620000E+01
1469862,+2.620700E+01
1469874,+2.620300E+01
1469886,+2.620400E+01
1469898,+2.620800E+01
1469910,+2.620100E+01
1469922,+2.620800E+01
1469934,+2.620300E+01
1469946,+2.620600E+01
1469958,+2.620800E+01
1469970,+2.620300E+01
1469982,+2.620800E+01
1469994,+2.620500E+01
1470006,+2.620500E+01
1470018,+2.621100E+01
1470030,+2.620100E+01
1470042,+2.620800E+01
1470054,+2.620100E+01
1470066,+2.620600E+01
1470078,+2.620900E+01
1470090,+2.620400E+01
1470102,+2.620700E+01
1470114,+2.620400E+01
1470126,+2.620300E+01
1470138,+2.620800E+01
1470150,+2.620500E+01
1470162,+2.620800E+01
1470174,+2.620400E+01
1470186,+2.620500E+01
1470198,+2.621200E+01
1470210,+2.620200E+01
1470222,+2.620700E+01
1470234,+2.620500E+01
1470246,+2.620600E+01
1470258,+2.621000E+01
1470270,+2.620300E+01
1470282,+2.621000E+01
1470294,+2.620600E+01
1470306,+2.620700E+01
1470318,+2.620800E+01
1470330,+2.620400E+01
1470342,+2.620900E+01
1470354,+2.620400E+01
1470366,+2.620500E+01
1470378,+2.620700E+01
1470390,+2.620400E+01
1470402,+2.620700E+01
1470414,+2.620200E+01
1470426,+2.620700E+01
1470438,+2.620800E+01
1470450,+2.620300E+01
1470462,+2.621100E+01
1470474,+2.620200E+01
1470486,+2.620400E+01
1470498,+2.621000E+01
1470510,+2.620300E+01
1470522,+2.620900E+01
1470534,+2.620400E+01
1470546,+2.620600E+01
1470558,+2.620700E+01
1470570,+2.620100E+01
1470582,+2.621100E+01
1470594,+2.620100E+01
1470606,+2.620800E+01
1470618,+2.620800E+01
1470630,+2.620100E+01
1470642,+2.620800E+01
1470654,+2.620500E+01
1470666,+2.620800E+01
1470678,+2.620900E+01
1470690,+2.620500E+01
1470702,+2.620900E+01
1470714,+2.620300E+01
1470726,+2.620700E+01
1470738,+2.621100E+01
1470750,+2.620600E+01
1470762,+2.621000E+01
1470774,+2.620500E+01
1470786,+2.620900E+01
1470798,+2.621000E+01
1470810,+2.620400E+01
1470822,+2.621200E+01
1470834,+2.620600E+01
1470846,+2.620700E+01
1470858,+2.620700E+01
1470870,+2.620300E+01
1470882,+2.620800E+01
1470894,+2.620500E+01
1470906,+2.620800E+01
1470918,+2.621200E+01
1470930,+2.620500E+01
1470942,+2.620800E+01
1470954,+2.620500E+01
1470966,+2.620700E+01
1470978,+2.621000E+01
1470990,+2.620500E+01
1471002,+2.621100E+01
1471014,+2.620300E+01
1471026,+2.620700E+01
1471038,+2.620800E+01
1471050,+2.620300E+01
1471062,+2.621100E+01
1471074,+2.620600E+01
1471086,+2.620800E+01
1471098,+2.620800E+01
1471110,+2.620200E+01
1471122,+2.620800E+01
1471134,+2.620100E+01
1471146,+2.620600E+01
1471158,+2.621100E+01
1471170,+2.620100E+01
1471182,+2.620800E+01
1471194,+2.620500E+01
1471206,+2.620700E+01
1471218,+2.620600E+01
1471230,+2.620400E+01
1471242,+2.621000E+01
1471254,+2.620100E+01
1471266,+2.620600E+01
1471278,+2.620700E+01
1471290,+2.620300E+01
1471302,+2.620900E+01
1471314,+2.620400E+01
1471326,+2.620800E+01
1471338,+2.620900E+01
1471350,+2.620500E+01
1471362,+2.621200E+01
1471374,+2.620600E+01
1471386,+2.620700E+01
1471398,+2.621000E+01
1471410,+2.620200E+01
1471422,+2.621000E+01
1471434,+2.620700E+01
1471446,+2.620800E+01
1471458,+2.621000E+01
1471470,+2.620600E+01
1471482,+2.621100E+01
1471494,+2.620200E+01
1471506,+2.620700E+01
1471518,+2.621200E+01
1471530,+2.620700E+01
1471542,+2.620900E+01
1471554,+2.620300E+01
1471566,+2.620800E+01
1471578,+2.620600E+01
1471590,+2.620400E+01
1471602,+2.621000E+01
1471614,+2.620300E+01
1471626,+2.620800E+01
1471638,+2.621000E+01
1471650,+2.620400E+01
1471662,+2.621500E+01
1471674,+2.620400E+01
1471686,+2.620800E+01
1471698,+2.620800E+01
1471710,+2.620400E+01
1471722,+2.621200E+01
1471734,+2.620600E+01
1471746,+2.620700E+01
1471758,+2.620800E+01
1471770,+2.620700E+01
1471782,+2.620800E+01
1471794,+2.620500E+01
1471806,+2.621000E+01
1471818,+2.620800E+01
1471830,+2.620700E+01
1471842,+2.621000E+01
1471854,+2.620600E+01
1471866,+2.620800E+01
1471878,+2.620900E+01
1471890,+2.620700E+01
1471902,+2.621300E+01
1471914,+2.620600E+01
1471926,+2.620800E+01
1471938,+2.620600E+01
1471950,+2.620400E+01
1471962,+2.621200E+01
1471974,+2.620700E+01
1471986,+2.620600E+01
1471998,+2.620700E+01
1472010,+2.620600E+01
1472022,+2.621000E+01
1472034,+2.620500E+01
1472046,+2.621000E+01
1472058,+2.620700E+01
1472070,+2.620600E+01
1472082,+2.621100E+01
1472094,+2.620400E+01
1472106,+2.621000E+01
1472118,+2.621100E+01
1472130,+2.620500E+01
1472142,+2.620900E+01
1472154,+2.620400E+01
1472166,+2.620700E+01
1472178,+2.620600E+01
1472190,+2.620800E+01
1472202,+2.621200E+01
1472214,+2.620700E+01
1472226,+2.620800E+01
1472238,+2.620800E+01
1472250,+2.620700E+01
1472262,+2.621200E+01
1472274,+2.620700E+01
1472286,+2.621100E+01
1472298,+2.620600E+01
1472310,+2.620800E+01
1472322,+2.621400E+01
1472334,+2.620400E+01
1472346,+2.621100E+01
1472358,+2.620800E+01
1472370,+2.620700E+01
1472382,+2.621200E+01
1472394,+2.620500E+01
1472406,+2.621000E+01
1472418,+2.620900E+01
1472430,+2.620700E+01
1472442,+2.621200E+01
1472454,+2.620700E+01
1472466,+2.621200E+01
1472478,+2.620600E+01
1472490,+2.620900E+01
1472502,+2.621500E+01
1472514,+2.620700E+01
1472526,+2.621000E+01
1472538,+2.620800E+01
1472550,+2.620800E+01
1472562,+2.621300E+01
1472574,+2.620500E+01
1472586,+2.621100E+01
1472598,+2.620700E+01
1472610,+2.620800E+01
1472622,+2.621700E+01
1472634,+2.620900E+01
1472646,+2.621300E+01
1472658,+2.621100E+01
1472670,+2.620900E+01
1472682,+2.621400E+01
1472694,+2.621000E+01
1472706,+2.621100E+01
1472718,+2.621000E+01
1472730,+2.620800E+01
1472742,+2.621200E+01
1472754,+2.620600E+01
1472766,+2.620800E+01
1472778,+2.621400E+01
1472790,+2.620800E+01
1472802,+2.621600E+01
1472814,+2.620700E+01
1472826,+2.621000E+01
1472838,+2.621000E+01
1472850,+2.620700E+01
1472862,+2.621300E+01
1472874,+2.620900E+01
1472886,+2.621400E+01
1472898,+2.621000E+01
1472910,+2.621200E+01
1472922,+2.621300E+01
1472934,+2.620600E+01
1472946,+2.620900E+01
1472958,+2.620900E+01
1472970,+2.621000E+01
1472982,+2.621200E+01
1472994,+2.620800E+01
1473006,+2.621000E+01
1473018,+2.621200E+01
1473030,+2.621200E+01
1473042,+2.621600E+01
1473054,+2.620900E+01
1473066,+2.621400E+01
1473078,+2.621100E+01
1473090,+2.621000E+01
1473102,+2.621600E+01
1473114,+2.620900E+01
1473126,+2.621400E+01
1473138,+2.621200E+01
1473150,+2.621000E+01
1473162,+2.621600E+01
1473174,+2.621000E+01
1473186,+2.621400E+01
1473198,+2.621200E+01
1473210,+2.620900E+01
1473222,+2.621500E+01
1473234,+2.620800E+01
1473246,+2.621600E+01
1473258,+2.621100E+01
1473270,+2.621100E+01
1473282,+2.621500E+01
1473294,+2.620900E+01
1473306,+2.621600E+01
1473318,+2.621000E+01
1473330,+2.621200E+01
1473342,+2.621300E+01
1473354,+2.621100E+01
1473366,+2.621300E+01
1473378,+2.621200E+01
1473390,+2.621200E+01
1473402,+2.621900E+01
1473414,+2.620900E+01
1473426,+2.621300E+01
1473438,+2.621300E+01
1473450,+2.621000E+01
1473462,+2.621700E+01
1473474,+2.620800E+01
1473486,+2.621400E+01
1473498,+2.620800E+01
1473510,+2.621000E+01
1473522,+2.621300E+01
1473534,+2.620700E+01
1473546,+2.621300E+01
1473558,+2.620900E+01
1473570,+2.621000E+01
1473582,+2.621600E+01
1473594,+2.620900E+01
1473606,+2.621400E+01
1473618,+2.621300E+01
1473630,+2.621100E+01
1473642,+2.621600E+01
1473654,+2.620800E+01
1473666,+2.621400E+01
1473678,+2.621000E+01
1473690,+2.621200E+01
1473702,+2.621600E+01
1473714,+2.621200E+01
1473726,+2.621400E+01
1473738,+2.621400E+01
1473750,+2.621200E+01
1473762,+2.621400E+01
1473774,+2.620900E+01
1473786,+2.621600E+01
1473798,+2.620700E+01
1473810,+2.621100E+01
1473822,+2.621500E+01
1473834,+2.620800E+01
1473846,+2.621600E+01
1473858,+2.621300E+01
1473870,+2.621100E+01
1473882,+2.621400E+01
1473894,+2.621100E+01
1473906,+2.621900E+01
1473918,+2.620900E+01
1473930,+2.621300E+01
1473942,+2.621700E+01
1473954,+2.621100E+01
1473966,+2.621400E+01
1473978,+2.621200E+01
1473990,+2.621200E+01
1474002,+2.621600E+01
1474014,+2.620900E+01
1474026,+2.621300E+01
1474038,+2.621200E+01
1474050,+2.621000E+01
1474062,+2.621600E+01
1474074,+2.621200E+01
1474086,+2.621700E+01
1474098,+2.620900E+01
1474110,+2.621200E+01
1474122,+2.621600E+01
1474134,+2.621100E+01
1474146,+2.621600E+01
1474158,+2.621400E+01
1474170,+2.621400E+01
1474182,+2.622100E+01
1474194,+2.620900E+01
1474206,+2.622000E+01
1474218,+2.621500E+01
1474230,+2.621400E+01
1474242,+2.621600E+01
1474254,+2.621300E+01
1474266,+2.621600E+01
1474278,+2.621100E+01
1474290,+2.621300E+01
1474302,+2.621800E+01
1474314,+2.621500E+01
1474326,+2.621600E+01
1474338,+2.621200E+01
1474350,+2.621600E+01
1474362,+2.621700E+01
1474374,+2.621300E+01
1474386,+2.621700E+01
1474398,+2.621400E+01
1474410,+2.621800E+01
1474422,+2.621900E+01
1474434,+2.621000E+01
1474446,+2.621700E+01
1474458,+2.621500E+01
