+3.947870E+02,-1.127949E+02
+3.947950E+02,-1.112692E+02
+3.948030E+02,-1.103462E+02
+3.948110E+02,-1.087179E+02
+3.948190E+02,-1.053974E+02
+3.948270E+02,-1.011667E+02
+3.948350E+02,-9.861538E+01
+3.948430E+02,-9.898718E+01
+3.948510E+02,-9.987179E+01
+3.948590E+02,-9.926923E+01
+3.948670E+02,-9.805128E+01
+3.948750E+02,-9.926923E+01
+3.948830E+02,-1.036538E+02
+3.948910E+02,-1.079487E+02
+3.948990E+02,-1.092179E+02
+3.949070E+02,-1.070769E+02
+3.949150E+02,-1.035000E+02
+3.949230E+02,-1.011538E+02
+3.949310E+02,-1.006410E+02
+3.949390E+02,-1.011154E+02
+3.949470E+02,-1.008974E+02
+3.949550E+02,-9.925641E+01
+3.949630E+02,-9.766667E+01
+3.949710E+02,-9.702564E+01
+3.949790E+02,-9.741026E+01
+3.949870E+02,-9.756410E+01
+3.949950E+02,-9.644872E+01
+3.950030E+02,-9.392308E+01
+3.950110E+02,-9.002564E+01
+3.950190E+02,-8.579487E+01
+3.950270E+02,-8.234615E+01
+3.950350E+02,-7.875641E+01
+3.950430E+02,-7.320513E+01
+3.950510E+02,-6.551282E+01
+3.950590E+02,-5.617949E+01
+3.950670E+02,-4.770513E+01
+3.950750E+02,-4.158974E+01
+3.950830E+02,-4.353846E+01
+3.950910E+02,-5.487179E+01
+3.950990E+02,-7.083333E+01
+3.951070E+02,-8.206410E+01
+3.951150E+02,-8.475641E+01
+3.951230E+02,-8.298718E+01
+3.951310E+02,-8.235897E+01
+3.951390E+02,-8.407692E+01
+3.951470E+02,-8.415385E+01
+3.951550E+02,-7.978205E+01
+3.951630E+02,-7.535897E+01
+3.951710E+02,-8.135897E+01
+3.951790E+02,-9.667949E+01
+3.951870E+02,-8.848718E+01
+3.951950E+02,-1.573077E+01
+3.952030E+02,+1.088205E+02
+3.952110E+02,+2.002821E+02
+3.952190E+02,+1.761154E+02
+3.952270E+02,+4.811538E+01
+3.952350E+02,-8.866667E+01
+3.952430E+02,-1.539103E+02
+3.952510E+02,-1.450769E+02
+3.952590E+02,-1.082308E+02
+3.952670E+02,-7.897436E+01
+3.952750E+02,-6.393590E+01
+3.952830E+02,-5.711538E+01
+3.952910E+02,-5.284615E+01
+3.952990E+02,-4.856410E+01
+3.953070E+02,-4.412821E+01
+3.953150E+02,-4.064103E+01
+3.953230E+02,-3.814103E+01
+3.953310E+02,-3.606410E+01
+3.953390E+02,-3.405128E+01
+3.953470E+02,-3.080769E+01
+3.953550E+02,-2.512821E+01
+3.953630E+02,-1.848718E+01
+3.953710E+02,-1.226923E+01
+3.953790E+02,-4.820513E+00
+3.953870E+02,+7.205128E+00
+3.953950E+02,+1.933333E+01
+3.954030E+02,+2.985897E+01
+3.954110E+02,+3.826923E+01
+3.954190E+02,+4.947436E+01
+3.954270E+02,+6.184615E+01
+3.954350E+02,+7.330769E+01
+3.954430E+02,+8.216667E+01
+3.954510E+02,+8.870513E+01
+3.954590E+02,+9.405128E+01
+3.954670E+02,+9.965385E+01
+3.954750E+02,+1.038205E+02
+3.954830E+02,+1.013333E+02
+3.954830E+02,+9.656410E+01
+3.954910E+02,+8.553846E+01
+3.954990E+02,+7.373077E+01
+3.955070E+02,+5.674359E+01
+3.955150E+02,+3.969231E+01
+3.955230E+02,+2.038462E+01
+3.955310E+02,+7.692308E-01
+3.955390E+02,-1.547436E+01
+3.955470E+02,-2.753846E+01
+3.955550E+02,-3.800000E+01
+3.955630E+02,-4.914103E+01
+3.955710E+02,-5.906410E+01
+3.955790E+02,-6.526923E+01
+3.955870E+02,-6.747436E+01
+3.955950E+02,-6.689744E+01
+3.956030E+02,-6.514103E+01
+3.956110E+02,-6.197436E+01
+3.956190E+02,-5.762821E+01
+3.956270E+02,-5.344872E+01
+3.956350E+02,-5.011538E+01
+3.956430E+02,-4.767949E+01
+3.956510E+02,-4.530769E+01
+3.956590E+02,-4.353846E+01
+3.956670E+02,-4.292308E+01
+3.956750E+02,-4.265385E+01
+3.956830E+02,-4.312821E+01
+3.956910E+02,-4.532051E+01
+3.956990E+02,-4.873077E+01
+3.957070E+02,-5.064103E+01
+3.957150E+02,-4.953846E+01
+3.957230E+02,-5.153846E+01
+3.957310E+02,-5.533333E+01
+3.957390E+02,-5.969231E+01
+3.957470E+02,-6.051282E+01
+3.957550E+02,-6.074359E+01
+3.957630E+02,-6.052564E+01
+3.957710E+02,-5.910256E+01
+3.957790E+02,-5.725641E+01
+3.957870E+02,-5.469231E+01
+3.957950E+02,-4.943590E+01
+3.958030E+02,-4.089744E+01
+3.958110E+02,-3.216667E+01
+3.958190E+02,-2.667949E+01
+3.958270E+02,-2.407692E+01
+3.958350E+02,-2.284615E+01
+3.958430E+02,-2.487179E+01
+3.958510E+02,-3.298718E+01
+3.958590E+02,-4.624359E+01
+3.958670E+02,-5.910256E+01
+3.958750E+02,-6.687179E+01
+3.958830E+02,-6.928205E+01
+3.958910E+02,-6.917949E+01
+3.958990E+02,-6.953846E+01
+3.959070E+02,-6.951282E+01
+3.959150E+02,-6.638462E+01
+3.959230E+02,-6.291026E+01
+3.959310E+02,-6.917949E+01
+3.959390E+02,-8.707692E+01
+3.959470E+02,-8.789744E+01
+3.959550E+02,-2.976923E+01
+3.959630E+02,+8.261538E+01
+3.959710E+02,+1.732308E+02
+3.959790E+02,+1.599231E+02
+3.959870E+02,+4.493590E+01
+3.959950E+02,-8.528205E+01
+3.960030E+02,-1.507179E+02
+3.960110E+02,-1.448077E+02
+3.960190E+02,-1.120256E+02
+3.960270E+02,-8.744872E+01
+3.960350E+02,-7.583333E+01
+3.960430E+02,-6.967949E+01
+3.960510E+02,-6.326923E+01
+3.960590E+02,-5.902564E+01
+3.960670E+02,-5.510256E+01
+3.960750E+02,-5.324359E+01
+3.960830E+02,-5.150000E+01
+3.960910E+02,-4.988462E+01
+3.960990E+02,-4.844872E+01
+3.961070E+02,-4.706410E+01
+3.961150E+02,-4.598718E+01
+3.961230E+02,-4.419231E+01
+3.961310E+02,-3.906410E+01
+3.961310E+02,-3.412821E+01
+3.961390E+02,-2.685897E+01
+3.961470E+02,-2.037179E+01
+3.961550E+02,-1.208974E+01
+3.961630E+02,-5.487179E+00
+3.961710E+02,+2.128205E+00
+3.961790E+02,+1.205128E+01
+3.961870E+02,+2.358974E+01
+3.961950E+02,+3.528205E+01
+3.962030E+02,+4.471795E+01
+3.962110E+02,+5.023077E+01
+3.962190E+02,+5.183333E+01
+3.962270E+02,+5.208974E+01
+3.962350E+02,+5.269231E+01
+3.962430E+02,+5.083333E+01
+3.962510E+02,+4.241026E+01
+3.962590E+02,+2.685897E+01
+3.962670E+02,+7.961538E+00
+3.962750E+02,-1.015385E+01
+3.962830E+02,-2.791026E+01
+3.962910E+02,-4.682051E+01
+3.962990E+02,-6.597436E+01
+3.963070E+02,-8.300000E+01
+3.963150E+02,-9.652564E+01
+3.963230E+02,-1.072051E+02
+3.963310E+02,-1.147564E+02
+3.963390E+02,-1.179872E+02
+3.963470E+02,-1.178846E+02
+3.963550E+02,-1.165256E+02
+3.963630E+02,-1.154872E+02
+3.963710E+02,-1.143333E+02
+3.963790E+02,-1.124744E+02
+3.963870E+02,-1.123974E+02
+3.963950E+02,-1.136282E+02
+3.964030E+02,-1.155256E+02
+3.964110E+02,-1.146667E+02
+3.964190E+02,-1.109872E+02
+3.964270E+02,-1.059103E+02
+3.964350E+02,-1.020641E+02
+3.964430E+02,-1.012692E+02
+3.964510E+02,-1.018846E+02
+3.964590E+02,-1.023846E+02
+3.964670E+02,-1.029359E+02
+3.964750E+02,-1.042051E+02
+3.964830E+02,-1.058974E+02
+3.964910E+02,-1.067692E+02
+3.964990E+02,-1.070513E+02
+3.965070E+02,-1.072051E+02
+3.965150E+02,-1.063718E+02
+3.965230E+02,-1.049231E+02
+3.965310E+02,-1.040513E+02
+3.965390E+02,-1.033718E+02
+3.965470E+02,-1.000769E+02
+3.965550E+02,-9.202564E+01
+3.965630E+02,-8.175641E+01
+3.965710E+02,-7.341026E+01
+3.965790E+02,-7.062821E+01
+3.965870E+02,-7.578205E+01
+3.965950E+02,-8.757692E+01
+3.966030E+02,-1.017692E+02
+3.966110E+02,-1.133590E+02
+3.966190E+02,-1.207692E+02
+3.966270E+02,-1.251026E+02
+3.966350E+02,-1.273846E+02
+3.966430E+02,-1.273590E+02
+3.966510E+02,-1.241538E+02
+3.966590E+02,-1.193590E+02
+3.966670E+02,-1.196923E+02
+3.966750E+02,-1.321026E+02
+3.966830E+02,-1.464103E+02
+3.966910E+02,-1.249487E+02
+3.966990E+02,-3.603846E+01
+3.967070E+02,+9.021795E+01
+3.967150E+02,+1.632949E+02
+3.967230E+02,+6.462821E+01
+3.967310E+02,-8.200000E+01
+3.967390E+02,-1.928077E+02
+3.967470E+02,-1.777821E+02
+3.967550E+02,-1.481026E+02
+3.967630E+02,-1.310256E+02
+3.967710E+02,-1.242692E+02
+3.967790E+02,-1.205641E+02
+3.967870E+02,-1.184615E+02
+3.967950E+02,-1.177051E+02
+3.968030E+02,-1.166282E+02
+3.968110E+02,-1.134487E+02
+3.968190E+02,-1.080256E+02
+3.968270E+02,-1.017821E+02
+3.968350E+02,-9.680769E+01
+3.968430E+02,-9.319231E+01
+3.968510E+02,-8.923077E+01
+3.968590E+02,-8.417949E+01
+3.968670E+02,-7.885897E+01
+3.968750E+02,-7.419231E+01
+3.968830E+02,-7.002564E+01
+3.968910E+02,-6.402564E+01
+3.968990E+02,-5.465385E+01
+3.969070E+02,-4.330769E+01
+3.969150E+02,-3.246154E+01
+3.969230E+02,-2.287179E+01
+3.969310E+02,-1.215385E+01
+3.969390E+02,+9.487179E-01
+3.969470E+02,+1.335897E+01
+3.969550E+02,+2.105128E+01
+3.969630E+02,+2.284615E+01
+3.969710E+02,+2.123077E+01
+3.969790E+02,+1.883333E+01
+3.969870E+02,+1.480769E+01
+3.969950E+02,+6.961538E+00
+3.970030E+02,-6.487179E+00
+3.970110E+02,-2.467949E+01
+3.970190E+02,-4.434615E+01
+3.970270E+02,-6.343590E+01
+3.970350E+02,-8.135897E+01
+3.970430E+02,-9.801282E+01
+3.970510E+02,-1.143974E+02
+3.970590E+02,-1.252179E+02
+3.970670E+02,-1.313462E+02
+3.970750E+02,-1.317692E+02
+3.970830E+02,-1.323974E+02
+3.970910E+02,-1.336923E+02
+3.970990E+02,-1.350769E+02
+3.971070E+02,-1.349872E+02
+3.971150E+02,-1.320256E+02
+3.971230E+02,-1.277051E+02
+3.971310E+02,-1.239744E+02
+3.971390E+02,-1.222436E+02
+3.971470E+02,-1.216667E+02
+3.971550E+02,-1.199359E+02
+3.971630E+02,-1.167949E+02
+3.971710E+02,-1.130769E+02
+3.971790E+02,-1.101026E+02
+3.971870E+02,-1.083205E+02
+3.971950E+02,-1.073718E+02
+3.972030E+02,-1.084487E+02
+3.972110E+02,-1.108718E+02
+3.972190E+02,-1.119103E+02
+3.972270E+02,-1.103077E+02
+3.972350E+02,-1.078333E+02
+3.972430E+02,-1.075128E+02
+3.972510E+02,-1.086282E+02
+3.972590E+02,-1.086026E+02
+3.972670E+02,-1.077564E+02
+3.972750E+02,-1.065385E+02
+3.972830E+02,-1.034615E+02
+3.972910E+02,-9.656410E+01
+3.972990E+02,-8.693590E+01
+3.973070E+02,-7.941026E+01
+3.973150E+02,-7.594872E+01
+3.973230E+02,-7.632051E+01
+3.973310E+02,-8.103846E+01
+3.973390E+02,-9.002564E+01
+3.973470E+02,-1.006667E+02
+3.973550E+02,-1.078846E+02
+3.973630E+02,-1.097692E+02
+3.973710E+02,-1.086154E+02
+3.973790E+02,-1.075128E+02
+3.973870E+02,-1.057692E+02
+3.973950E+02,-1.045000E+02
+3.974030E+02,-1.083718E+02
+3.974110E+02,-1.208462E+02
+3.974190E+02,-1.274487E+02
+3.974270E+02,-9.065385E+01
+3.974350E+02,+1.247436E+01
+3.974430E+02,+1.407179E+02
+3.974510E+02,+2.018077E+02
+3.974590E+02,+1.396667E+02
+3.974670E+02,-1.166667E+00
+3.974750E+02,-1.199103E+02
+3.974830E+02,-1.592821E+02
+3.974910E+02,-1.402564E+02
+3.974990E+02,-1.114872E+02
+3.975070E+02,-9.647436E+01
+3.975150E+02,-9.160256E+01
+3.975230E+02,-8.876923E+01
+3.975310E+02,-8.388462E+01
+3.975390E+02,-7.562821E+01
+3.975470E+02,-6.634615E+01
+3.975550E+02,-5.989744E+01
+3.975630E+02,-5.706410E+01
+3.975710E+02,-5.562821E+01
+3.975790E+02,-5.320513E+01
+3.975870E+02,-4.841026E+01
+3.975950E+02,-4.071795E+01
+3.976030E+02,-3.189744E+01
+3.976110E+02,-2.338462E+01
+3.976190E+02,-1.524359E+01
+3.976270E+02,-7.474359E+00
+3.976350E+02,+1.666667E-01
+3.976430E+02,+7.858974E+00
+3.976510E+02,+1.715385E+01
+3.976590E+02,+2.994872E+01
+3.976670E+02,+4.507692E+01
+3.976750E+02,+5.957692E+01
+3.976830E+02,+7.141026E+01
+3.976910E+02,+8.078205E+01
+3.976990E+02,+8.908974E+01
+3.977070E+02,+9.591026E+01
+3.977150E+02,+1.003718E+02
+3.977230E+02,+9.915385E+01
+3.977310E+02,+9.139744E+01
+3.977390E+02,+7.655128E+01
+3.977470E+02,+5.829487E+01
+3.977550E+02,+3.997436E+01
+3.977630E+02,+2.379487E+01
+3.977710E+02,+1.029487E+01
+3.977790E+02,-1.243590E+00
+3.977870E+02,-1.058974E+01
+3.977950E+02,-1.669231E+01
+3.978030E+02,-1.947436E+01
+3.978110E+02,-2.015385E+01
+3.978190E+02,-2.128205E+01
+3.978270E+02,-2.374359E+01
+3.978350E+02,-2.471795E+01
+3.978430E+02,-2.193590E+01
+3.978510E+02,-1.638462E+01
+3.978590E+02,-1.112821E+01
+3.978670E+02,-7.794872E+00
+3.978750E+02,-5.012821E+00
+3.978830E+02,-2.051282E+00
+3.978910E+02,+5.000000E-01
+3.978990E+02,+2.487179E+00
+3.979070E+02,+3.884615E+00
+3.979150E+02,+5.064103E+00
+3.979230E+02,+5.435897E+00
+3.979310E+02,+5.333333E+00
+3.979390E+02,+6.217949E+00
+3.979470E+02,+8.769231E+00
+3.979550E+02,+1.282051E+01
+3.979630E+02,+1.698718E+01
+3.979710E+02,+1.944872E+01
+3.979790E+02,+2.024359E+01
+3.979870E+02,+1.997436E+01
+3.979950E+02,+1.992308E+01
+3.980030E+02,+2.107692E+01
+3.980110E+02,+2.361538E+01
+3.980190E+02,+2.714103E+01
+3.980270E+02,+3.011538E+01
+3.980350E+02,+3.188462E+01
+3.980430E+02,+3.357692E+01
+3.980510E+02,+3.798718E+01
+3.980590E+02,+4.298718E+01
+3.980670E+02,+4.733333E+01
+3.980750E+02,+5.006410E+01
+3.980830E+02,+5.537179E+01
+3.980910E+02,+6.491026E+01
+3.980990E+02,+7.650000E+01
+3.981070E+02,+8.494872E+01
+3.981150E+02,+8.685897E+01
+3.981230E+02,+8.284615E+01
+3.981310E+02,+7.634615E+01
+3.981390E+02,+7.001282E+01
+3.981470E+02,+6.432051E+01
+3.981550E+02,+5.923077E+01
+3.981630E+02,+5.469231E+01
+3.981710E+02,+5.166667E+01
+3.981790E+02,+5.080769E+01
+3.981870E+02,+5.189744E+01
+3.981950E+02,+5.638462E+01
+3.982030E+02,+6.191026E+01
+3.982110E+02,+6.057692E+01
+3.982190E+02,+4.619231E+01
+3.982270E+02,+3.260256E+01
+3.982350E+02,+6.057692E+01
+3.982430E+02,+1.584103E+02
+3.982510E+02,+2.911410E+02
+3.982590E+02,+3.668205E+02
+3.982670E+02,+3.189872E+02
+3.982750E+02,+1.805128E+02
+3.982830E+02,+5.137179E+01
+3.982910E+02,+9.358974E-01
+3.982990E+02,+1.796154E+01
+3.983070E+02,+4.994872E+01
+3.983150E+02,+6.603846E+01
+3.983230E+02,+6.879487E+01
+3.983310E+02,+7.035897E+01
+3.983390E+02,+7.458974E+01
+3.983470E+02,+7.807692E+01
+3.983550E+02,+7.867949E+01
+3.983630E+02,+7.775641E+01
+3.983710E+02,+7.884615E+01
+3.983790E+02,+8.337179E+01
+3.983870E+02,+8.814103E+01
+3.983950E+02,+9.253846E+01
+3.984030E+02,+9.680769E+01
+3.984110E+02,+1.017821E+02
+3.984190E+02,+1.071154E+02
+3.984270E+02,+1.126154E+02
+3.984350E+02,+1.185000E+02
+3.984430E+02,+1.244487E+02
+3.984510E+02,+1.312821E+02
+3.984590E+02,+1.401923E+02
+3.984670E+02,+1.512821E+02
+3.984750E+02,+1.641667E+02
+3.984830E+02,+1.766795E+02
+3.984910E+02,+1.872692E+02
+3.984990E+02,+1.949487E+02
+3.985070E+02,+1.996154E+02
+3.985150E+02,+2.018077E+02
+3.985230E+02,+2.008462E+02
+3.985310E+02,+1.957949E+02
+3.985390E+02,+1.861410E+02
+3.985470E+02,+1.718718E+02
+3.985550E+02,+1.540641E+02
+3.985630E+02,+1.337949E+02
+3.985710E+02,+1.126923E+02
+3.985790E+02,+9.264103E+01
+3.985870E+02,+7.524359E+01
+3.985950E+02,+6.217949E+01
+3.986030E+02,+5.371795E+01
+3.986110E+02,+4.826923E+01
+3.986190E+02,+4.398718E+01
+3.986270E+02,+4.015385E+01
+3.986350E+02,+3.767949E+01
+3.986430E+02,+3.760256E+01
+3.986510E+02,+3.850000E+01
+3.986590E+02,+3.817949E+01
+3.986670E+02,+3.529487E+01
+3.986750E+02,+3.121795E+01
+3.986830E+02,+2.851282E+01
+3.986910E+02,+2.819231E+01
+3.986990E+02,+3.034615E+01
+3.987070E+02,+3.400000E+01
+3.987150E+02,+3.608974E+01
+3.987230E+02,+3.411538E+01
+3.987310E+02,+2.910256E+01
+3.987390E+02,+2.619231E+01
+3.987470E+02,+2.764103E+01
+3.987550E+02,+3.103846E+01
+3.987630E+02,+3.169231E+01
+3.987710E+02,+2.891026E+01
+3.987790E+02,+2.619231E+01
+3.987870E+02,+2.564103E+01
+3.987950E+02,+2.587179E+01
+3.988030E+02,+2.339744E+01
+3.988110E+02,+1.878205E+01
+3.988190E+02,+1.589744E+01
+3.988270E+02,+1.619231E+01
+3.988350E+02,+1.783333E+01
+3.988430E+02,+1.800000E+01
+3.988510E+02,+1.692308E+01
+3.988590E+02,+1.692308E+01
+3.988670E+02,+1.773077E+01
+3.988750E+02,+1.715385E+01
+3.988830E+02,+1.375641E+01
+3.988910E+02,+9.474359E+00
+3.988990E+02,+8.371795E+00
+3.989070E+02,+1.111538E+01
+3.989150E+02,+1.508974E+01
+3.989230E+02,+1.741026E+01
+3.989310E+02,+1.930769E+01
+3.989390E+02,+2.519231E+01
+3.989470E+02,+3.516667E+01
+3.989550E+02,+4.406410E+01
+3.989630E+02,+4.707692E+01
+3.989710E+02,+4.402564E+01
+3.989790E+02,+3.867949E+01
+3.989870E+02,+3.273077E+01
+3.989950E+02,+2.551282E+01
+3.990030E+02,+1.632051E+01
+3.990110E+02,+5.820513E+00
+3.990190E+02,-3.551282E+00
+3.990270E+02,-9.576923E+00
+3.990350E+02,-1.267949E+01
+3.990430E+02,-1.456410E+01
+3.990510E+02,-1.221795E+01
+3.990590E+02,-1.124359E+01
+3.990670E+02,-1.861538E+01
+3.990750E+02,-3.684615E+01
+3.990830E+02,-3.657692E+01
+3.990910E+02,+2.350000E+01
+3.990990E+02,+1.456667E+02
+3.991070E+02,+2.611410E+02
+3.991150E+02,+2.787179E+02
+3.991230E+02,+1.759744E+02
+3.991310E+02,+2.782051E+01
+3.991390E+02,-6.884615E+01
+3.991470E+02,-8.443590E+01
+3.991550E+02,-5.862821E+01
+3.991630E+02,-3.698718E+01
+3.991710E+02,-3.075641E+01
+3.991790E+02,-2.988462E+01
+3.991870E+02,-2.826923E+01
+3.991950E+02,-2.547436E+01
+3.992030E+02,-2.156410E+01
+3.992110E+02,-1.715385E+01
+3.992190E+02,-1.334615E+01
+3.992270E+02,-1.102564E+01
+3.992350E+02,-1.000000E+01
+3.992430E+02,-9.397436E+00
+3.992510E+02,-7.615385E+00
+3.992590E+02,-3.589744E+00
+3.992670E+02,+7.307692E-01
+3.992750E+02,+4.192308E+00
+3.992830E+02,+8.294872E+00
+3.992910E+02,+1.447436E+01
+3.992990E+02,+2.232051E+01
+3.993070E+02,+2.939744E+01
+3.993150E+02,+3.587179E+01
+3.993230E+02,+4.460256E+01
+3.993310E+02,+5.623077E+01
+3.993390E+02,+6.914103E+01
+3.993470E+02,+8.069231E+01
+3.993550E+02,+9.006410E+01
+3.993630E+02,+9.773077E+01
+3.993710E+02,+1.028333E+02
+3.993790E+02,+1.050897E+02
+3.993870E+02,+1.010513E+02
+3.993950E+02,+9.091026E+01
+3.994030E+02,+7.402564E+01
+3.994110E+02,+5.469231E+01
+3.994190E+02,+3.500000E+01
+3.994270E+02,+1.602564E+01
+3.994350E+02,-3.717949E-01
+3.994430E+02,-1.246154E+01
+3.994510E+02,-1.983333E+01
+3.994590E+02,-2.500000E+01
+3.994670E+02,-3.069231E+01
+3.994750E+02,-3.511538E+01
+3.994830E+02,-3.647436E+01
+3.994910E+02,-3.596154E+01
+3.994990E+02,-3.642308E+01
+3.995070E+02,-3.956410E+01
+3.995150E+02,-4.298718E+01
+3.995230E+02,-4.398718E+01
+3.995310E+02,-4.206410E+01
+3.995390E+02,-3.844872E+01
+3.995470E+02,-3.524359E+01
+3.995550E+02,-3.271795E+01
+3.995630E+02,-3.087179E+01
+3.995710E+02,-3.030769E+01
+3.995790E+02,-2.997436E+01
+3.995870E+02,-2.932051E+01
+3.995950E+02,-2.861538E+01
+3.996030E+02,-2.844872E+01
+3.996110E+02,-2.792308E+01
+3.996190E+02,-2.492308E+01
+3.996270E+02,-2.125641E+01
+3.996350E+02,-1.919231E+01
+3.996430E+02,-1.810256E+01
+3.996510E+02,-1.638462E+01
+3.996590E+02,-1.476923E+01
+3.996670E+02,-1.578205E+01
+3.996750E+02,-1.820513E+01
+3.996830E+02,-1.828205E+01
+3.996910E+02,-1.647436E+01
+3.996990E+02,-1.605128E+01
+3.997070E+02,-1.810256E+01
+3.997150E+02,-1.773077E+01
+3.997230E+02,-1.494872E+01
+3.997310E+02,-1.192308E+01
+3.997390E+02,-1.241026E+01
+3.997470E+02,-1.453846E+01
+3.997550E+02,-1.639744E+01
+3.997630E+02,-1.698718E+01
+3.997710E+02,-1.574359E+01
+3.997790E+02,-1.270513E+01
+3.997870E+02,-9.371795E+00
+3.997950E+02,-7.166667E+00
+3.998030E+02,-6.282051E+00
+3.998110E+02,-5.384615E+00
+3.998190E+02,-3.141026E+00
+3.998270E+02,-8.974359E-01
+3.998350E+02,-2.179487E-01
+3.998430E+02,-1.307692E+00
+3.998510E+02,-2.230769E+00
+3.998590E+02,-7.564103E-01
+3.998670E+02,+2.282051E+00
+3.998750E+02,+5.307692E+00
+3.998830E+02,+8.397436E+00
+3.998910E+02,+1.373077E+01
+3.998990E+02,+2.271795E+01
+3.999070E+02,+3.261538E+01
+3.999150E+02,+3.966667E+01
+3.999230E+02,+4.226923E+01
+3.999310E+02,+4.026923E+01
+3.999390E+02,+3.437179E+01
+3.999470E+02,+2.500000E+01
+3.999550E+02,+1.471795E+01
+3.999630E+02,+6.564103E+00
+3.999710E+02,+7.179487E-01
+3.999790E+02,-3.602564E+00
+3.999870E+02,-7.589744E+00
+3.999950E+02,-1.110256E+01
+4.000030E+02,-1.117949E+01
+4.000110E+02,-6.243590E+00
+4.000190E+02,-1.064103E+00
+4.000270E+02,-6.179487E+00
+4.000350E+02,-2.324359E+01
+4.000430E+02,-2.589744E+01
+4.000510E+02,+8.839744E+01
+4.000590E+02,+2.285128E+02
+4.000670E+02,+3.112436E+02
+4.000750E+02,+2.170641E+02
+4.000830E+02,+6.402564E+01
+4.000910E+02,-4.464103E+01
+4.000990E+02,-6.693590E+01
+4.001070E+02,-3.956410E+01
+4.001150E+02,-1.366667E+01
+4.001230E+02,-6.371795E+00
+4.001310E+02,-7.115385E+00
+4.001390E+02,-4.051282E+00
+4.001470E+02,+3.051282E+00
+4.001550E+02,+1.017949E+01
+4.001630E+02,+1.333333E+01
+4.001710E+02,+1.255128E+01
+4.001790E+02,+1.232051E+01
+4.001870E+02,+1.388462E+01
+4.001950E+02,+1.587179E+01
+4.002030E+02,+1.792308E+01
+4.002110E+02,+2.117949E+01
+4.002190E+02,+2.623077E+01
+4.002270E+02,+3.123077E+01
+4.002350E+02,+3.570513E+01
+4.002430E+02,+4.106410E+01
+4.002510E+02,+4.791026E+01
+4.002590E+02,+5.642308E+01
+4.002670E+02,+6.725641E+01
+4.002750E+02,+8.083333E+01
+4.002830E+02,+9.571795E+01
+4.002910E+02,+1.086538E+02
+4.002990E+02,+1.191923E+02
+4.003070E+02,+1.288205E+02
+4.003150E+02,+1.378077E+02
+4.003230E+02,+1.448462E+02
+4.003310E+02,+1.478974E+02
+4.003390E+02,+1.464487E+02
+4.003470E+02,+1.403333E+02
+4.003550E+02,+1.290769E+02
+4.003630E+02,+1.142179E+02
+4.003710E+02,+9.767949E+01
+4.003790E+02,+8.091026E+01
+4.003870E+02,+5.743590E+01
+4.003950E+02,+3.448718E+01
+4.004030E+02,+1.429487E+01
+4.004110E+02,+4.115385E+00
+4.004190E+02,-1.974359E+00
+4.004270E+02,-4.115385E+00
+4.004350E+02,-2.871795E+00
+4.004430E+02,-1.115385E+00
+4.004510E+02,-1.602564E+00
+4.004590E+02,-3.897436E+00
+4.004670E+02,-5.743590E+00
+4.004750E+02,-4.871795E+00
+4.004830E+02,-1.833333E+00
+4.004910E+02,+7.820513E-01
+4.004990E+02,+1.487179E+00
+4.005070E+02,+5.128205E-02
+4.005150E+02,-1.987179E+00
+4.005230E+02,-3.769231E+00
+4.005310E+02,-5.615385E+00
+4.005390E+02,-6.269231E+00
+4.005470E+02,-4.230769E+00
+4.005550E+02,+8.717949E-01
+4.005630E+02,+7.153846E+00
+4.005710E+02,+1.202564E+01
+4.005790E+02,+1.480769E+01
+4.005870E+02,+1.535897E+01
+4.005950E+02,+1.424359E+01
+4.005950E+02,+1.293590E+01
+4.006030E+02,+1.205128E+01
+4.006110E+02,+1.155128E+01
+4.006190E+02,+1.092308E+01
+4.006270E+02,+1.093590E+01
+4.006350E+02,+1.211538E+01
+4.006430E+02,+1.475641E+01
+4.006510E+02,+1.741026E+01
+4.006590E+02,+1.924359E+01
+4.006670E+02,+2.028205E+01
+4.006750E+02,+2.058974E+01
+4.006830E+02,+2.071795E+01
+4.006910E+02,+2.106410E+01
+4.006990E+02,+2.298718E+01
+4.007070E+02,+2.615385E+01
+4.007150E+02,+2.701282E+01
+4.007230E+02,+2.664103E+01
+4.007310E+02,+2.591026E+01
+4.007390E+02,+2.733333E+01
+4.007470E+02,+2.826923E+01
+4.007550E+02,+2.824359E+01
+4.007630E+02,+2.842308E+01
+4.007710E+02,+3.050000E+01
+4.007790E+02,+3.447436E+01
+4.007870E+02,+3.720513E+01
+4.007950E+02,+3.666667E+01
+4.008030E+02,+3.396154E+01
+4.008110E+02,+3.251282E+01
+4.008190E+02,+3.439744E+01
+4.008270E+02,+3.810256E+01
+4.008350E+02,+4.194872E+01
+4.008430E+02,+4.557692E+01
+4.008510E+02,+4.952564E+01
+4.008590E+02,+5.434615E+01
+4.008670E+02,+6.006410E+01
+4.008750E+02,+6.680769E+01
+4.008830E+02,+7.446154E+01
+4.008910E+02,+8.128205E+01
+4.008990E+02,+8.507692E+01
+4.009070E+02,+8.362821E+01
+4.009150E+02,+7.660256E+01
+4.009230E+02,+6.617949E+01
+4.009310E+02,+5.567949E+01
+4.009390E+02,+4.825641E+01
+4.009470E+02,+4.517949E+01
+4.009550E+02,+4.461538E+01
+4.009630E+02,+4.319231E+01
+4.009710E+02,+4.050000E+01
